"DET195704180","CLE",1,0,0,0,0,"",0,0,"smita102","R","smita102","R","hoefb101","L","hoefb101","L","housf103","boonr101","bollf101","finij101","kuenh101","maxwc101","tuttb101","kalia101","","","","7/L","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,1
"DET195704180","CLE",1,0,1,0,0,"",0,0,"avilb101","R","avilb101","R","hoefb101","L","hoefb101","L","housf103","boonr101","bollf101","finij101","kuenh101","maxwc101","tuttb101","kalia101","","","","S7","F","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"DET195704180","CLE",1,0,1,0,0,"",0,0,"wertv101","L","wertv101","L","hoefb101","L","hoefb101","L","housf103","boonr101","bollf101","finij101","kuenh101","maxwc101","tuttb101","kalia101","avilb101","","","W.1-2","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hoefb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"DET195704180","CLE",1,0,1,0,0,"",0,0,"colar101","R","colar101","R","hoefb101","L","hoefb101","L","housf103","boonr101","bollf101","finij101","kuenh101","maxwc101","tuttb101","kalia101","wertv101","avilb101","","S7.2-H;1-3;B-2(E7)","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",1,7,"F",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","hoefb101","hoefb101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"DET195704180","CLE",1,0,1,0,0,"",1,0,"marir101","L","marir101","L","hoefb101","L","hoefb101","L","housf103","boonr101","bollf101","finij101","kuenh101","maxwc101","tuttb101","kalia101","","colar101","wertv101","K/C","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","hoefb101","hoefb101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"DET195704180","CLE",1,0,2,0,0,"",1,0,"carrc105","R","carrc105","R","hoefb101","L","hoefb101","L","housf103","boonr101","bollf101","finij101","kuenh101","maxwc101","tuttb101","kalia101","","colar101","wertv101","53","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"53","","","","F","F","F","F","F","F","F","F","F","","hoefb101","hoefb101","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,6
"DET195704180","CLE",1,1,0,0,0,"",1,0,"bollf101","R","bollf101","R","lemob101","R","lemob101","R","hegaj101","wertv101","strig102","avilb101","carrc105","marir101","smita102","colar101","","","","S7","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"DET195704180","CLE",1,1,0,0,0,"",1,0,"finij101","R","finij101","R","lemob101","R","lemob101","R","hegaj101","wertv101","strig102","avilb101","carrc105","marir101","smita102","colar101","bollf101","","","PO1(13)","F","F",5,2,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","13","","","F","F","F","F","F","F","T","F","F","lemob101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,8
"DET195704180","CLE",1,1,1,0,0,"",1,0,"finij101","R","finij101","R","lemob101","R","lemob101","R","hegaj101","wertv101","strig102","avilb101","carrc105","marir101","smita102","colar101","","","","K","F","F",5,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"DET195704180","CLE",1,1,2,0,0,"",1,0,"kuenh101","R","kuenh101","R","lemob101","R","lemob101","R","hegaj101","wertv101","strig102","avilb101","carrc105","marir101","smita102","colar101","","","","53","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,10
"DET195704180","CLE",2,0,0,0,0,"",1,0,"hegaj101","R","hegaj101","R","hoefb101","L","hoefb101","L","housf103","boonr101","bollf101","finij101","kuenh101","maxwc101","tuttb101","kalia101","","","","8/F","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,11
"DET195704180","CLE",2,0,1,0,0,"",1,0,"strig102","R","strig102","R","hoefb101","L","hoefb101","L","housf103","boonr101","bollf101","finij101","kuenh101","maxwc101","tuttb101","kalia101","","","","W","F","F",4,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"DET195704180","CLE",2,0,1,0,0,"",1,0,"lemob101","L","lemob101","L","hoefb101","L","hoefb101","L","housf103","boonr101","bollf101","finij101","kuenh101","maxwc101","tuttb101","kalia101","strig102","","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","hoefb101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"DET195704180","CLE",2,0,2,0,0,"",1,0,"smita102","R","smita102","R","hoefb101","L","hoefb101","L","housf103","boonr101","bollf101","finij101","kuenh101","maxwc101","tuttb101","kalia101","strig102","","","HR/7.1-H","F","F",8,1,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","hoefb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"DET195704180","CLE",2,0,2,0,0,"",3,0,"avilb101","R","avilb101","R","hoefb101","L","hoefb101","L","housf103","boonr101","bollf101","finij101","kuenh101","maxwc101","tuttb101","kalia101","","","","W","F","F",5,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"DET195704180","CLE",2,0,2,0,0,"",3,0,"wertv101","L","wertv101","L","hoefb101","L","hoefb101","L","housf103","boonr101","bollf101","finij101","kuenh101","maxwc101","tuttb101","kalia101","avilb101","","","S9.1-2","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hoefb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
