"CHN199704080","FLO",1,0,0,1,2,"CBSS",0,0,"abbok002","R","abbok002","R","tracs001","R","tracs001","R","servs002","browb003","sandr001","oriek001","dunss001","gland001","mcrab001","sosas001","","","","K","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"CHN199704080","FLO",1,0,1,1,2,"LFBC",0,0,"rente001","R","rente001","R","tracs001","R","tracs001","R","servs002","browb003","sandr001","oriek001","dunss001","gland001","mcrab001","sosas001","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"CHN199704080","FLO",1,0,2,1,0,"BX",0,0,"shefg001","R","shefg001","R","tracs001","R","tracs001","R","servs002","browb003","sandr001","oriek001","dunss001","gland001","mcrab001","sosas001","","","","HR/L7D","F","F",9,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","7D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"CHN199704080","FLO",1,0,2,2,2,"CFBBX",1,0,"bonib001","L","bonib001","L","tracs001","R","tracs001","R","servs002","browb003","sandr001","oriek001","dunss001","gland001","mcrab001","sosas001","","","","6/P6D","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6D",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,4
"CHN199704080","FLO",1,1,0,1,2,"CSFFBS",1,0,"mcrab001","R","mcrab001","R","leita001","L","leita001","L","johnc002","conij001","abbok002","bonib001","rente001","aloum001","whitd001","shefg001","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"CHN199704080","FLO",1,1,1,1,1,"CBX",1,0,"gland001","R","gland001","R","leita001","L","leita001","L","johnc002","conij001","abbok002","bonib001","rente001","aloum001","whitd001","shefg001","","","","5E3/G56S","F","F",7,2,2,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","56S",1,3,"D",0,"N",0,"N",1,0,0,0,"5E3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,5,0,0,0,0,6
"CHN199704080","FLO",1,1,1,3,2,"BBCFB>C",1,0,"sandr001","R","sandr001","R","leita001","L","leita001","L","johnc002","conij001","abbok002","bonib001","rente001","aloum001","whitd001","shefg001","gland001","","","K+CS2(24)/DP/C","F","F",4,3,3,"T","T",0,"F","F",2,"T","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","24","","","F","F","F","T","F","F","F","F","F","leita001","","","F","F","F","F","F","","","","",0,2,4,0,2,0,0,0,0,7
"CHN199704080","FLO",2,0,0,0,0,"X",1,0,"aloum001","R","aloum001","R","tracs001","R","tracs001","R","servs002","browb003","sandr001","oriek001","dunss001","gland001","mcrab001","sosas001","","","","9/F9LS","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9LS",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,8
"CHN199704080","FLO",2,0,1,1,2,"CFBX",1,0,"whitd001","L","whitd001","L","tracs001","R","tracs001","R","servs002","browb003","sandr001","oriek001","dunss001","gland001","mcrab001","sosas001","","","","31/G3","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,9
"CHN199704080","FLO",2,0,2,3,2,"FBBFBFX",1,0,"conij001","R","conij001","R","tracs001","R","tracs001","R","servs002","browb003","sandr001","oriek001","dunss001","gland001","mcrab001","sosas001","","","","S64/G6M/R3","F","F",3,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"CHN199704080","FLO",2,0,2,0,0,"X",1,0,"johnc002","R","johnc002","R","tracs001","R","tracs001","R","servs002","browb003","sandr001","oriek001","dunss001","gland001","mcrab001","sosas001","conij001","","","6/P6","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","tracs001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,11
"CHN199704080","FLO",2,1,0,1,2,".CBSX",1,0,"sosas001","R","sosas001","R","leita001","L","leita001","L","johnc002","conij001","abbok002","bonib001","rente001","aloum001","whitd001","shefg001","","","","HR/F7D","T","F",9,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"CHN199704080","FLO",2,1,0,1,2,"CBFC",1,1,"dunss001","R","dunss001","R","leita001","L","leita001","L","johnc002","conij001","abbok002","bonib001","rente001","aloum001","whitd001","shefg001","","","","K","F","F",6,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"CHN199704080","FLO",2,1,1,2,2,"FCBFBX",1,1,"oriek001","R","oriek001","R","leita001","L","leita001","L","johnc002","conij001","abbok002","bonib001","rente001","aloum001","whitd001","shefg001","","","","S4/G4M/R3","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
