"BAL199505010","MIL",1,0,0,0,0,"",0,0,"listp001","L","listp001","L","mussm001","R","mussm001","R","hoilc001","palmr001","alexm001","gomel001","ripkc001","andeb001","vansa001","hammj001","","","","43/G","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,1
"BAL199505010","MIL",1,0,1,0,0,"",0,0,"hamid001","L","hamid001","L","mussm001","R","mussm001","R","hoilc001","palmr001","alexm001","gomel001","ripkc001","andeb001","vansa001","hammj001","","","","7/F","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,2
"BAL199505010","MIL",1,0,2,0,0,"",0,0,"seitk001","R","seitk001","R","mussm001","R","mussm001","R","hoilc001","palmr001","alexm001","gomel001","ripkc001","andeb001","vansa001","hammj001","","","","D/89","F","F",5,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"BAL199505010","MIL",1,0,2,0,0,"",0,0,"vaugg001","R","vaugg001","R","mussm001","R","mussm001","R","hoilc001","palmr001","alexm001","gomel001","ripkc001","andeb001","vansa001","hammj001","","seitk001","","6/P","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"6","","","","F","F","F","F","F","F","F","F","F","","mussm001","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,4
"BAL199505010","MIL",1,1,0,0,0,"",0,0,"andeb001","L","andeb001","L","boner001","R","boner001","R","olivj001","jahaj001","listp001","seitk001","valej003","may-d001","hamid001","miesm001","","","","8/F","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,5
"BAL199505010","MIL",1,1,1,0,0,"",0,0,"alexm001","R","alexm001","R","boner001","R","boner001","R","olivj001","jahaj001","listp001","seitk001","valej003","may-d001","hamid001","miesm001","","","","8/F","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6
"BAL199505010","MIL",1,1,2,0,0,"",0,0,"palmr001","L","palmr001","L","boner001","R","boner001","R","olivj001","jahaj001","listp001","seitk001","valej003","may-d001","hamid001","miesm001","","","","7/F","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,7
"BAL199505010","MIL",2,0,0,0,0,"",0,0,"may-d001","L","may-d001","L","mussm001","R","mussm001","R","hoilc001","palmr001","alexm001","gomel001","ripkc001","andeb001","vansa001","hammj001","","","","8/F","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,8
"BAL199505010","MIL",2,0,1,0,0,"",0,0,"jahaj001","R","jahaj001","R","mussm001","R","mussm001","R","hoilc001","palmr001","alexm001","gomel001","ripkc001","andeb001","vansa001","hammj001","","","","T9","F","F",3,6,22,"T","T",3,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"BAL199505010","MIL",2,0,1,0,0,"",0,0,"olivj001","R","olivj001","R","mussm001","R","mussm001","R","hoilc001","palmr001","alexm001","gomel001","ripkc001","andeb001","vansa001","hammj001","","","jahaj001","S8.3-H","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","mussm001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"BAL199505010","MIL",2,0,1,0,0,"",1,0,"miesm001","R","miesm001","R","mussm001","R","mussm001","R","hoilc001","palmr001","alexm001","gomel001","ripkc001","andeb001","vansa001","hammj001","olivj001","","","16(1)3/GDP/G","F","F",9,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","16","","","F","F","F","F","F","F","F","F","F","mussm001","","","F","F","F","F","F","","","","",0,6,3,0,1,6,0,0,0,11
"BAL199505010","MIL",2,1,0,0,0,"",1,0,"ripkc001","R","ripkc001","R","boner001","R","boner001","R","olivj001","jahaj001","listp001","seitk001","valej003","may-d001","hamid001","miesm001","","","","63/G","T","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,12
"BAL199505010","MIL",2,1,1,0,0,"",1,0,"bainh001","L","bainh001","L","boner001","R","boner001","R","olivj001","jahaj001","listp001","seitk001","valej003","may-d001","hamid001","miesm001","","","","7/F","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,13
"BAL199505010","MIL",2,1,2,0,0,"",1,0,"hoilc001","R","hoilc001","R","boner001","R","boner001","R","olivj001","jahaj001","listp001","seitk001","valej003","may-d001","hamid001","miesm001","","","","W","F","F",2,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"BAL199505010","MIL",2,1,2,0,0,"",1,0,"vansa001","L","vansa001","L","boner001","R","boner001","R","olivj001","jahaj001","listp001","seitk001","valej003","may-d001","hamid001","miesm001","hoilc001","","","31/G","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"31","","","","F","F","F","F","F","F","F","F","F","boner001","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,15
"BAL199505010","MIL",3,0,0,0,0,"",1,0,"valej003","L","valej003","L","mussm001","R","mussm001","R","hoilc001","palmr001","alexm001","gomel001","ripkc001","andeb001","vansa001","hammj001","","","","13/G","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,16
"BAL199505010","MIL",3,0,1,0,0,"",1,0,"listp001","L","listp001","L","mussm001","R","mussm001","R","hoilc001","palmr001","alexm001","gomel001","ripkc001","andeb001","vansa001","hammj001","","","","3/G","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,17
"BAL199505010","MIL",3,0,2,0,0,"",1,0,"hamid001","L","hamid001","L","mussm001","R","mussm001","R","hoilc001","palmr001","alexm001","gomel001","ripkc001","andeb001","vansa001","hammj001","","","","S9","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"BAL199505010","MIL",3,0,2,0,0,"",1,0,"seitk001","R","seitk001","R","mussm001","R","mussm001","R","hoilc001","palmr001","alexm001","gomel001","ripkc001","andeb001","vansa001","hammj001","hamid001","","","HR/7.1-H","F","F",5,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","mussm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"BAL199505010","MIL",3,0,2,0,0,"",3,0,"vaugg001","R","vaugg001","R","mussm001","R","mussm001","R","hoilc001","palmr001","alexm001","gomel001","ripkc001","andeb001","vansa001","hammj001","","","","8/F","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,20
"BAL199505010","MIL",3,1,0,0,0,"",3,0,"gomel001","R","gomel001","R","boner001","R","boner001","R","olivj001","jahaj001","listp001","seitk001","valej003","may-d001","hamid001","miesm001","","","","8/F","T","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,21
"BAL199505010","MIL",3,1,1,0,0,"",3,0,"hammj001","R","hammj001","R","boner001","R","boner001","R","olivj001","jahaj001","listp001","seitk001","valej003","may-d001","hamid001","miesm001","","","","4/P","F","F",9,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,22
