"CLE197604100","DET",1,0,0,0,0,"",0,0,"oglib001","L","oglib001","L","ecked001","R","ecked001","R","ashba001","poweb101","kuipd001","bellb001","dufff101","spikc101","mannr001","hendg001","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"CLE197604100","DET",1,0,1,0,0,"",0,0,"meyed001","L","meyed001","L","ecked001","R","ecked001","R","ashba001","poweb101","kuipd001","bellb001","dufff101","spikc101","mannr001","hendg001","","","","W","F","F",3,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"CLE197604100","DET",1,0,1,0,0,"",0,0,"hortw101","R","hortw101","R","ecked001","R","ecked001","R","ashba001","poweb101","kuipd001","bellb001","dufff101","spikc101","mannr001","hendg001","meyed001","","","SB2","F","F",10,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","ecked001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"CLE197604100","DET",1,0,1,0,0,"",0,0,"hortw101","R","hortw101","R","ecked001","R","ecked001","R","ashba001","poweb101","kuipd001","bellb001","dufff101","spikc101","mannr001","hendg001","","meyed001","","S7.2-H(E5)(NR)(UR);B-2(THH)","F","F",10,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",1,5,"F",0,"N",0,"N",2,0,5,0,"","","","","F","F","F","F","F","F","F","F","F","","ecked001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"CLE197604100","DET",1,0,1,0,0,"",1,0,"staur001","L","staur001","L","ecked001","R","ecked001","R","ashba001","poweb101","kuipd001","bellb001","dufff101","spikc101","mannr001","hendg001","","hortw101","","K/C","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","ecked001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"CLE197604100","DET",1,0,2,0,0,"",1,0,"johna104","R","johna104","R","ecked001","R","ecked001","R","ashba001","poweb101","kuipd001","bellb001","dufff101","spikc101","mannr001","hendg001","","hortw101","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","ecked001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"CLE197604100","DET",1,1,0,0,0,"",1,0,"mannr001","L","mannr001","L","colej102","R","colej102","R","may-m001","meyed001","suthg101","rodra101","veryt001","johna104","oglib001","staur001","","","","8","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,7
"CLE197604100","DET",1,1,1,0,0,"",1,0,"kuipd001","L","kuipd001","L","colej102","R","colej102","R","may-m001","meyed001","suthg101","rodra101","veryt001","johna104","oglib001","staur001","","","","3/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,8
"CLE197604100","DET",1,1,2,0,0,"",1,0,"bellb001","R","bellb001","R","colej102","R","colej102","R","may-m001","meyed001","suthg101","rodra101","veryt001","johna104","oglib001","staur001","","","","S8","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"CLE197604100","DET",1,1,2,0,0,"",1,0,"poweb101","L","poweb101","L","colej102","R","colej102","R","may-m001","meyed001","suthg101","rodra101","veryt001","johna104","oglib001","staur001","bellb001","","","7","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","colej102","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,10
