"PHI200304040","PIT",1,0,0,0,1,"CX",0,0,"loftk001","L","loftk001","L","roa-j001","R","roa-j001","R","liebm001","thomj002","polap001","belld002","rollj001","burrp001","byrdm001","abreb001","","","","9/F","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,1
"PHI200304040","PIT",1,0,1,0,1,"CX",0,0,"kendj001","R","kendj001","R","roa-j001","R","roa-j001","R","liebm001","thomj002","polap001","belld002","rollj001","burrp001","byrdm001","abreb001","","","","S7/L","F","F",2,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"PHI200304040","PIT",1,0,1,1,0,"BX",0,0,"gileb002","L","gileb002","L","roa-j001","R","roa-j001","R","liebm001","thomj002","polap001","belld002","rollj001","burrp001","byrdm001","abreb001","kendj001","","","S9/L.1-2","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","roa-j001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"PHI200304040","PIT",1,0,1,3,0,"BBBB",0,0,"ramia001","R","ramia001","R","roa-j001","R","roa-j001","R","liebm001","thomj002","polap001","belld002","rollj001","burrp001","byrdm001","abreb001","gileb002","kendj001","","W.2-3;1-2","F","F",5,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","roa-j001","roa-j001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"PHI200304040","PIT",1,0,1,0,0,"X",0,0,"simor001","L","simor001","L","roa-j001","R","roa-j001","R","liebm001","thomj002","polap001","belld002","rollj001","burrp001","byrdm001","abreb001","ramia001","gileb002","kendj001","S9/G.3-H;2-3;1-2","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","roa-j001","roa-j001","roa-j001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"PHI200304040","PIT",1,0,1,2,2,"CCBBX",1,0,"sandr002","R","sandr002","R","roa-j001","R","roa-j001","R","liebm001","thomj002","polap001","belld002","rollj001","burrp001","byrdm001","abreb001","simor001","ramia001","gileb002","HR/7/L.3-H;2-H;1-H","F","F",9,6,23,"T","T",4,"F","F",0,"F","F",4,"F","F",0,"L","F","F","7",0,0,"N",0,"N",0,"N",4,4,4,4,"","","","","F","F","F","F","F","F","F","F","F","roa-j001","roa-j001","roa-j001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"PHI200304040","PIT",1,0,1,0,0,"X",5,0,"reesp001","R","reesp001","R","roa-j001","R","roa-j001","R","liebm001","thomj002","polap001","belld002","rollj001","burrp001","byrdm001","abreb001","","","","8/F","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,7
"PHI200304040","PIT",1,0,2,2,2,"SSBBS",5,0,"wilsj002","R","wilsj002","R","roa-j001","R","roa-j001","R","liebm001","thomj002","polap001","belld002","rollj001","burrp001","byrdm001","abreb001","","","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"PHI200304040","PIT",1,1,0,1,2,"CCFBX",5,0,"rollj001","L","rollj001","L","suppj001","R","suppj001","R","kendj001","simor001","reesp001","ramia001","wilsj002","gileb002","loftk001","sandr002","","","","63/G","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,9
"PHI200304040","PIT",1,1,1,3,2,"CBCBBFFX",5,0,"polap001","R","polap001","R","suppj001","R","suppj001","R","kendj001","simor001","reesp001","ramia001","wilsj002","gileb002","loftk001","sandr002","","","","53/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,10
