"HOU198704060","LAN",1,0,0,0,0,"",0,0,"sax-s001","R","sax-s001","R","scotm001","R","scotm001","R","ashba001","davig001","dorab001","garnp001","reync001","cruzj001","hatcb001","bassk001","","","","E5.B-1","T","F",4,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"HOU198704060","LAN",1,0,0,0,0,"",0,0,"duncm001","R","duncm001","R","scotm001","R","scotm001","R","ashba001","davig001","dorab001","garnp001","reync001","cruzj001","hatcb001","bassk001","sax-s001","","","SB2","F","F",6,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","scotm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"HOU198704060","LAN",1,0,0,0,0,"",0,0,"duncm001","R","duncm001","R","scotm001","R","scotm001","R","ashba001","davig001","dorab001","garnp001","reync001","cruzj001","hatcb001","bassk001","","sax-s001","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","scotm001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"HOU198704060","LAN",1,0,1,0,0,"",0,0,"madlb001","R","madlb001","R","scotm001","R","scotm001","R","ashba001","davig001","dorab001","garnp001","reync001","cruzj001","hatcb001","bassk001","","sax-s001","","K","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","scotm001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"HOU198704060","LAN",1,0,2,0,0,"",0,0,"marsm001","R","marsm001","R","scotm001","R","scotm001","R","ashba001","davig001","dorab001","garnp001","reync001","cruzj001","hatcb001","bassk001","","sax-s001","","53","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","scotm001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,5
"HOU198704060","LAN",1,1,0,0,0,"",0,0,"dorab001","L","dorab001","L","herso001","R","herso001","R","sciom001","stubf001","sax-s001","madlb001","duncm001","landk001","ramsm002","marsm001","","","","43","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,6
"HOU198704060","LAN",1,1,1,0,0,"",0,0,"hatcb001","R","hatcb001","R","herso001","R","herso001","R","sciom001","stubf001","sax-s001","madlb001","duncm001","landk001","ramsm002","marsm001","","","","S","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"HOU198704060","LAN",1,1,1,0,0,"",0,0,"cruzj001","L","cruzj001","L","herso001","R","herso001","R","sciom001","stubf001","sax-s001","madlb001","duncm001","landk001","ramsm002","marsm001","hatcb001","","","36(1)/FO","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","36","","","F","F","F","F","F","F","F","F","F","herso001","","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,8
"HOU198704060","LAN",1,1,2,0,0,"",0,0,"davig001","R","davig001","R","herso001","R","herso001","R","sciom001","stubf001","sax-s001","madlb001","duncm001","landk001","ramsm002","marsm001","cruzj001","","","S.1-2","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","herso001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"HOU198704060","LAN",1,1,2,0,0,"",0,0,"bassk001","L","bassk001","L","herso001","R","herso001","R","sciom001","stubf001","sax-s001","madlb001","duncm001","landk001","ramsm002","marsm001","davig001","cruzj001","","43","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"43","","","","F","F","F","F","F","F","F","F","F","herso001","herso001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,10
"HOU198704060","LAN",2,0,0,0,0,"",0,0,"stubf001","L","stubf001","L","scotm001","R","scotm001","R","ashba001","davig001","dorab001","garnp001","reync001","cruzj001","hatcb001","bassk001","","","","K","T","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"HOU198704060","LAN",2,0,1,0,0,"",0,0,"landk001","L","landk001","L","scotm001","R","scotm001","R","ashba001","davig001","dorab001","garnp001","reync001","cruzj001","hatcb001","bassk001","","","","6","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,12
"HOU198704060","LAN",2,0,2,0,0,"",0,0,"sciom001","L","sciom001","L","scotm001","R","scotm001","R","ashba001","davig001","dorab001","garnp001","reync001","cruzj001","hatcb001","bassk001","","","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"HOU198704060","LAN",2,1,0,0,0,"",0,0,"ashba001","L","ashba001","L","herso001","R","herso001","R","sciom001","stubf001","sax-s001","madlb001","duncm001","landk001","ramsm002","marsm001","","","","E6.B-1","T","F",2,6,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"HOU198704060","LAN",2,1,0,0,0,"",0,0,"reync001","L","reync001","L","herso001","R","herso001","R","sciom001","stubf001","sax-s001","madlb001","duncm001","landk001","ramsm002","marsm001","ashba001","","","53.1-2","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","herso001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,15
