"TEX199104080","MIL",1,0,0,0,0,"X",0,0,"molip001","R","molip001","R","ryann001","R","ryann001","R","petrg001","palmr001","franj002","buecs001","husoj001","daugj001","pettg001","sierr001","","","","S5/G5S","T","F",10,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","5S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"TEX199104080","MIL",1,0,0,2,2,"B1FB>FX",0,0,"younr001","R","younr001","R","ryann001","R","ryann001","R","petrg001","palmr001","franj002","buecs001","husoj001","daugj001","pettg001","sierr001","molip001","","","9/F89D","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89D",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","ryann001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,2
"TEX199104080","MIL",1,0,1,0,0,"C",0,0,"shefg001","R","shefg001","R","ryann001","R","ryann001","R","petrg001","palmr001","franj002","buecs001","husoj001","daugj001","pettg001","sierr001","molip001","","","SB2","F","F",5,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","ryann001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"TEX199104080","MIL",1,0,1,0,2,"C.FX",0,0,"shefg001","R","shefg001","R","ryann001","R","ryann001","R","petrg001","palmr001","franj002","buecs001","husoj001","daugj001","pettg001","sierr001","","molip001","","S7/G5D.2-H;B-2(TH)","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"G","F","F","5D",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","ryann001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"TEX199104080","MIL",1,0,1,1,1,"BS2X",1,0,"stubf001","L","stubf001","L","ryann001","R","ryann001","R","petrg001","palmr001","franj002","buecs001","husoj001","daugj001","pettg001","sierr001","","shefg001","","D8/F8LXD.2-H","F","F",3,4,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"F","F","F","8LXD",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","ryann001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"TEX199104080","MIL",1,0,1,3,2,"SBFBBX",2,0,"maldc001","R","maldc001","R","ryann001","R","ryann001","R","petrg001","palmr001","franj002","buecs001","husoj001","daugj001","pettg001","sierr001","","stubf001","","8/F8RD","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RD",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","ryann001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6
"TEX199104080","MIL",1,0,2,1,2,"CSBFS",2,0,"bichd001","R","bichd001","R","ryann001","R","ryann001","R","petrg001","palmr001","franj002","buecs001","husoj001","daugj001","pettg001","sierr001","","stubf001","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","ryann001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"TEX199104080","MIL",1,1,0,2,1,"FBBX",2,0,"franj002","R","franj002","R","knudm001","R","knudm001","R","surhb001","stubf001","gantj001","shefg001","spieb001","maldc001","younr001","bichd001","","","","13/G13","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","13",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,8
"TEX199104080","MIL",1,1,1,2,1,"BBFX",2,0,"daugj001","L","daugj001","L","knudm001","R","knudm001","R","surhb001","stubf001","gantj001","shefg001","spieb001","maldc001","younr001","bichd001","","","","43/G4","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,9
"TEX199104080","MIL",1,1,2,2,2,"CBBFX",2,0,"palmr001","L","palmr001","L","knudm001","R","knudm001","R","surhb001","stubf001","gantj001","shefg001","spieb001","maldc001","younr001","bichd001","","","","7/F78XD","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78XD",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,10
