"TOR200504080","BOS",1,0,0,0,2,"CSFX",0,0,"damoj001","L","damoj001","L","bushd001","R","bushd001","R","zaung001","hinse001","hudso001","koskc001","adamr002","cataf001","wellv001","grosg002","","","","S9/L","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"TOR200504080","BOS",1,0,0,1,1,"F1BX",0,0,"nixot001","L","nixot001","L","bushd001","R","bushd001","R","zaung001","hinse001","hudso001","koskc001","adamr002","cataf001","wellv001","grosg002","damoj001","","","7/F","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","bushd001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,2
"TOR200504080","BOS",1,0,1,2,0,"BB*B",0,0,"ramim002","R","ramim002","R","bushd001","R","bushd001","R","zaung001","hinse001","hudso001","koskc001","adamr002","cataf001","wellv001","grosg002","damoj001","","","SB2","F","F",7,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","bushd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"TOR200504080","BOS",1,0,1,3,1,"BB*B.CB",0,0,"ramim002","R","ramim002","R","bushd001","R","bushd001","R","zaung001","hinse001","hudso001","koskc001","adamr002","cataf001","wellv001","grosg002","","damoj001","","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","bushd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"TOR200504080","BOS",1,0,1,3,2,"FSB*BFBB",0,0,"ortid001","L","ortid001","L","bushd001","R","bushd001","R","zaung001","hinse001","hudso001","koskc001","adamr002","cataf001","wellv001","grosg002","ramim002","damoj001","","W.2-3;1-2","F","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","bushd001","bushd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"TOR200504080","BOS",1,0,1,2,1,"BBFX",0,0,"millk005","R","millk005","R","bushd001","R","bushd001","R","zaung001","hinse001","hudso001","koskc001","adamr002","cataf001","wellv001","grosg002","ortid001","ramim002","damoj001","7/SF.3-H","F","F",3,5,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,4,"7","","","","F","F","F","F","F","F","F","F","F","bushd001","bushd001","bushd001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,6
"TOR200504080","BOS",1,0,2,0,1,"CX",1,0,"rente001","R","rente001","R","bushd001","R","bushd001","R","zaung001","hinse001","hudso001","koskc001","adamr002","cataf001","wellv001","grosg002","ortid001","ramim002","","7/F","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","bushd001","bushd001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,7
"TOR200504080","BOS",1,1,0,1,2,"BCCFX",1,0,"cataf001","L","cataf001","L","arrob001","R","arrob001","R","varij001","millk005","bellm002","muelb001","rente001","ramim002","damoj001","nixot001","","","","6/P-","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,8
"TOR200504080","BOS",1,1,1,2,1,"BBSX",1,0,"hudso001","L","hudso001","L","arrob001","R","arrob001","R","varij001","millk005","bellm002","muelb001","rente001","ramim002","damoj001","nixot001","","","","43/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,9
"TOR200504080","BOS",1,1,2,1,1,"CBX",1,0,"wellv001","R","wellv001","R","arrob001","R","arrob001","R","varij001","millk005","bellm002","muelb001","rente001","ramim002","damoj001","nixot001","","","","8/F","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
"TOR200504080","BOS",2,0,0,3,1,"BBCBX",1,0,"varij001","L","varij001","L","bushd001","R","bushd001","R","zaung001","hinse001","hudso001","koskc001","adamr002","cataf001","wellv001","grosg002","","","","HR/9/F","T","F",2,7,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"TOR200504080","BOS",2,0,0,1,2,"CBCX",2,0,"muelb001","L","muelb001","L","bushd001","R","bushd001","R","zaung001","hinse001","hudso001","koskc001","adamr002","cataf001","wellv001","grosg002","","","","S8/F","F","F",5,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"TOR200504080","BOS",2,0,0,1,0,"BX",2,0,"bellm002","L","bellm002","L","bushd001","R","bushd001","R","zaung001","hinse001","hudso001","koskc001","adamr002","cataf001","wellv001","grosg002","muelb001","","","46(1)3/GDP","F","F",4,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","bushd001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,13
"TOR200504080","BOS",2,0,2,2,2,"BCFBFX",2,0,"damoj001","L","damoj001","L","bushd001","R","bushd001","R","zaung001","hinse001","hudso001","koskc001","adamr002","cataf001","wellv001","grosg002","","","","43/G","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,14
"TOR200504080","BOS",2,1,0,0,0,"X",2,0,"koskc001","L","koskc001","L","arrob001","R","arrob001","R","varij001","millk005","bellm002","muelb001","rente001","ramim002","damoj001","nixot001","","","","3/G","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,15
"TOR200504080","BOS",2,1,1,3,2,"CBSBBS",2,0,"hills002","R","hills002","R","arrob001","R","arrob001","R","varij001","millk005","bellm002","muelb001","rente001","ramim002","damoj001","nixot001","","","","K","F","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"TOR200504080","BOS",2,1,2,1,2,"CFBFX",2,0,"hinse001","L","hinse001","L","arrob001","R","arrob001","R","varij001","millk005","bellm002","muelb001","rente001","ramim002","damoj001","nixot001","","","","D8/F","F","F",3,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"TOR200504080","BOS",2,1,2,0,1,"CX",2,0,"zaung001","L","zaung001","L","arrob001","R","arrob001","R","varij001","millk005","bellm002","muelb001","rente001","ramim002","damoj001","nixot001","","hinse001","","S9/L.2-H","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","arrob001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"TOR200504080","BOS",2,1,2,1,1,"CBX",2,1,"grosg002","L","grosg002","L","arrob001","R","arrob001","R","varij001","millk005","bellm002","muelb001","rente001","ramim002","damoj001","nixot001","zaung001","","","7/F","F","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","arrob001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,19
"TOR200504080","BOS",3,0,0,3,2,"FBBCBFX",2,1,"nixot001","L","nixot001","L","bushd001","R","bushd001","R","zaung001","hinse001","hudso001","koskc001","adamr002","cataf001","wellv001","grosg002","","","","HR/8/L","T","F",9,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","8",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"TOR200504080","BOS",3,0,0,1,0,"BX",3,1,"ramim002","R","ramim002","R","bushd001","R","bushd001","R","zaung001","hinse001","hudso001","koskc001","adamr002","cataf001","wellv001","grosg002","","","","5!3/G","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,21
"TOR200504080","BOS",3,0,1,1,0,"BX",3,1,"ortid001","L","ortid001","L","bushd001","R","bushd001","R","zaung001","hinse001","hudso001","koskc001","adamr002","cataf001","wellv001","grosg002","","","","9/F","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,22
"TOR200504080","BOS",3,0,2,3,2,"BBFBFFX",3,1,"millk005","R","millk005","R","bushd001","R","bushd001","R","zaung001","hinse001","hudso001","koskc001","adamr002","cataf001","wellv001","grosg002","","","","3/P3F","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,23
"TOR200504080","BOS",3,1,0,2,1,"BCBX",3,1,"adamr002","L","adamr002","L","arrob001","R","arrob001","R","varij001","millk005","bellm002","muelb001","rente001","ramim002","damoj001","nixot001","","","","HR/9/L","T","F",6,9,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"TOR200504080","BOS",3,1,0,3,2,"CBBFBC",3,2,"cataf001","L","cataf001","L","arrob001","R","arrob001","R","varij001","millk005","bellm002","muelb001","rente001","ramim002","damoj001","nixot001","","","","K","F","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
