"CHA198904140","OAK",1,0,0,0,1,"CX",0,0,"polol001","L","polol001","L","perem001","R","perem001","R","merum001","walkg001","lyons001","wille001","guilo001","caldi001","galld001","bainh001","","","","63/G6","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1
"CHA198904140","OAK",1,0,1,0,1,"CX",0,0,"javis001","L","javis001","L","perem001","R","perem001","R","merum001","walkg001","lyons001","wille001","guilo001","caldi001","galld001","bainh001","","","","S9/G4","F","F",9,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","4",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"CHA198904140","OAK",1,0,1,0,1,"F1B",0,0,"hendd001","R","hendd001","R","perem001","R","perem001","R","merum001","walkg001","lyons001","wille001","guilo001","caldi001","galld001","bainh001","javis001","","","CS2(24)","F","F",8,3,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","perem001","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,3
"CHA198904140","OAK",1,0,2,3,2,"F1B.BFBB",0,0,"hendd001","R","hendd001","R","perem001","R","perem001","R","merum001","walkg001","lyons001","wille001","guilo001","caldi001","galld001","bainh001","","","","W","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"CHA198904140","OAK",1,0,2,2,1,"BBFX",0,0,"parkd001","L","parkd001","L","perem001","R","perem001","R","merum001","walkg001","lyons001","wille001","guilo001","caldi001","galld001","bainh001","hendd001","","","S9/L9.1-3","F","F",10,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","perem001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"CHA198904140","OAK",1,0,2,0,1,"FX",0,0,"steit001","R","steit001","R","perem001","R","perem001","R","merum001","walkg001","lyons001","wille001","guilo001","caldi001","galld001","bainh001","parkd001","","hendd001","4/P4D","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4D",0,0,"N",0,"N",0,"N",0,1,0,3,"4","","","","F","F","F","F","F","F","F","F","F","perem001","","perem001","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,6
"CHA198904140","OAK",1,1,0,1,2,"BCCFX",0,0,"guilo001","L","guilo001","L","stewd001","R","stewd001","R","steit001","beanb001","hubbg001","lansc001","gallm001","polol001","hendd001","javis001","","","","31/G3","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,7
"CHA198904140","OAK",1,1,1,2,1,"FBBX",0,0,"galld001","R","galld001","R","stewd001","R","stewd001","R","steit001","beanb001","hubbg001","lansc001","gallm001","polol001","hendd001","javis001","","","","8/F89","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,8
"CHA198904140","OAK",1,1,2,1,0,"BX",0,0,"bainh001","L","bainh001","L","stewd001","R","stewd001","R","steit001","beanb001","hubbg001","lansc001","gallm001","polol001","hendd001","javis001","","","","63/G6","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,9
"CHA198904140","OAK",2,0,0,2,2,"BCBFX",0,0,"lansc001","R","lansc001","R","perem001","R","perem001","R","merum001","walkg001","lyons001","wille001","guilo001","caldi001","galld001","bainh001","","","","S6/G6S.B-2(E6/TH1)","T","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6S",1,6,"T",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
