"SEA199304060","TOR",1,0,0,0,0,"X",0,0,"whitd001","R","whitd001","R","johnr005","L","johnr005","L","valld001","martt002","amarr001","blowm001","vizqo001","feldm001","grifk002","buhnj001","","","","63/G6","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1
"SEA199304060","TOR",1,0,1,0,2,"CFX",0,0,"alomr001","R","alomr001","R","johnr005","L","johnr005","L","valld001","martt002","amarr001","blowm001","vizqo001","feldm001","grifk002","buhnj001","","","","S9/L89","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","89",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"SEA199304060","TOR",1,0,1,1,2,"CLPX",0,0,"molip001","R","molip001","R","johnr005","L","johnr005","L","valld001","martt002","amarr001","blowm001","vizqo001","feldm001","grifk002","buhnj001","alomr001","","","53/G56.1-2","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","johnr005","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,3
"SEA199304060","TOR",1,0,2,2,2,"BBFSX",0,0,"cartj001","R","cartj001","R","johnr005","L","johnr005","L","valld001","martt002","amarr001","blowm001","vizqo001","feldm001","grifk002","buhnj001","","alomr001","","T9/F9DW.2-H","F","F",7,4,22,"T","T",3,"F","F",0,"F","F",1,"F","F",9,"F","F","F","9DW",0,0,"N",0,"N",0,"N",3,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","johnr005","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"SEA199304060","TOR",1,0,2,1,2,"BCFS",1,0,"jackd002","R","jackd002","R","johnr005","L","johnr005","L","valld001","martt002","amarr001","blowm001","vizqo001","feldm001","grifk002","buhnj001","","","cartj001","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","johnr005","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"SEA199304060","TOR",1,1,0,3,2,"BCFBBB",1,0,"vizqo001","L","vizqo001","L","morrj001","R","morrj001","R","bordp001","martd003","alomr001","sprae001","schod001","cartj001","whitd001","jackd002","","","","W","T","F",6,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"SEA199304060","TOR",1,1,0,2,0,"BB1X",1,0,"feldm001","L","feldm001","L","morrj001","R","morrj001","R","bordp001","martd003","alomr001","sprae001","schod001","cartj001","whitd001","jackd002","vizqo001","","","S9/L9S.1-2","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","morrj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"SEA199304060","TOR",1,1,0,1,0,"BX",1,0,"grifk002","L","grifk002","L","morrj001","R","morrj001","R","bordp001","martd003","alomr001","sprae001","schod001","cartj001","whitd001","jackd002","feldm001","vizqo001","","HR/F89XD.2-H;1-H","F","F",8,3,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"F","F","F","89XD",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","morrj001","morrj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"SEA199304060","TOR",1,1,0,0,2,"SCX",1,3,"martt002","L","martt002","L","morrj001","R","morrj001","R","bordp001","martd003","alomr001","sprae001","schod001","cartj001","whitd001","jackd002","","","","6/L6M","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,9
"SEA199304060","TOR",1,1,1,2,0,"BBX",1,3,"obrip001","L","obrip001","L","morrj001","R","morrj001","R","bordp001","martd003","alomr001","sprae001","schod001","cartj001","whitd001","jackd002","","","","S8/G4M","F","F",10,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
