"CHN198704070","SLN",1,0,0,0,0,"",0,0,"colev001","L","colev001","L","sutcr001","R","sutcr001","R","davij001","durhl001","sandr001","morek001","dunss001","dayeb001","dernb001","dawsa001","","","","43","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,1
"CHN198704070","SLN",1,0,1,0,0,"",0,0,"smito001","L","smito001","L","sutcr001","R","sutcr001","R","davij001","durhl001","sandr001","morek001","dunss001","dayeb001","dernb001","dawsa001","","","","43","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,2
"CHN198704070","SLN",1,0,2,0,0,"",0,0,"herrt001","L","herrt001","L","sutcr001","R","sutcr001","R","davij001","durhl001","sandr001","morek001","dunss001","dayeb001","dernb001","dawsa001","","","","7","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,3
"CHN198704070","SLN",1,1,0,0,0,"",0,0,"dernb001","R","dernb001","R","tudoj001","L","tudoj001","L","penat001","clarj001","herrt001","pendt001","smito001","colev001","landt001","lindj001","","","","S8","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"CHN198704070","SLN",1,1,0,0,0,"",0,0,"sandr001","R","sandr001","R","tudoj001","L","tudoj001","L","penat001","clarj001","herrt001","pendt001","smito001","colev001","landt001","lindj001","dernb001","","","D9.1-3","F","F",4,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","tudoj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"CHN198704070","SLN",1,1,0,0,0,"",0,0,"dawsa001","R","dawsa001","R","tudoj001","L","tudoj001","L","penat001","clarj001","herrt001","pendt001","smito001","colev001","landt001","lindj001","","sandr001","dernb001","E4.3-H;2-3;B-1","F","F",9,3,18,"T","T",0,"F","F",0,"F","F",1,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","tudoj001","tudoj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CHN198704070","SLN",1,1,0,0,0,"",0,1,"morek001","R","morek001","R","tudoj001","L","tudoj001","L","penat001","clarj001","herrt001","pendt001","smito001","colev001","landt001","lindj001","dawsa001","","sandr001","7/SF.3-H","F","F",5,4,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,4,"7","","","","F","F","F","F","F","F","F","F","F","tudoj001","","tudoj001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,7
"CHN198704070","SLN",1,1,1,0,0,"",0,2,"davij001","R","davij001","R","tudoj001","L","tudoj001","L","penat001","clarj001","herrt001","pendt001","smito001","colev001","landt001","lindj001","dawsa001","","","64(1)3/GDP","F","F",2,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","tudoj001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,8
"CHN198704070","SLN",2,0,0,0,0,"",0,2,"clarj001","R","clarj001","R","sutcr001","R","sutcr001","R","davij001","durhl001","sandr001","morek001","dunss001","dayeb001","dernb001","dawsa001","","","","W","T","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"CHN198704070","SLN",2,0,0,0,0,"",0,2,"lindj001","R","lindj001","R","sutcr001","R","sutcr001","R","davij001","durhl001","sandr001","morek001","dunss001","dayeb001","dernb001","dawsa001","clarj001","","","4","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","sutcr001","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,10
