"WS2196704100","NYA",1,0,0,0,0,"",0,0,"trest101","R","trest101","R","richp102","L","richp102","L","camid101","nen-d101","alleb105","mcmuk101","brine101","howaf102","valef101","petec101","","","","63","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1
"WS2196704100","NYA",1,0,1,0,0,"",0,0,"robib101","R","robib101","R","richp102","L","richp102","L","camid101","nen-d101","alleb105","mcmuk101","brine101","howaf102","valef101","petec101","","","","63","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,2
"WS2196704100","NYA",1,0,2,0,0,"",0,0,"mantm101","R","mantm101","R","richp102","L","richp102","L","camid101","nen-d101","alleb105","mcmuk101","brine101","howaf102","valef101","petec101","","","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"WS2196704100","NYA",1,0,2,0,0,"",0,0,"pepij101","L","pepij101","L","richp102","L","richp102","L","camid101","nen-d101","alleb105","mcmuk101","brine101","howaf102","valef101","petec101","mantm101","","","6","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","richp102","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,4
"WS2196704100","NYA",1,1,0,0,0,"",0,0,"brine101","R","brine101","R","stotm101","R","stotm101","R","howae101","mantm101","clarh101","smitc105","kennj105","trest101","pepij101","robib101","","","","E6","T","F",6,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"WS2196704100","NYA",1,1,0,0,0,"",0,0,"alleb105","L","alleb105","L","stotm101","R","stotm101","R","howae101","mantm101","clarh101","smitc105","kennj105","trest101","pepij101","robib101","brine101","","","3/G.1-2","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","stotm101","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,6
"WS2196704100","NYA",1,1,1,0,0,"",0,0,"valef101","L","valef101","L","stotm101","R","stotm101","R","howae101","mantm101","clarh101","smitc105","kennj105","trest101","pepij101","robib101","","brine101","","W","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","stotm101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"WS2196704100","NYA",1,1,1,0,0,"",0,0,"howaf102","R","howaf102","R","stotm101","R","stotm101","R","howae101","mantm101","clarh101","smitc105","kennj105","trest101","pepij101","robib101","valef101","brine101","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","stotm101","stotm101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"WS2196704100","NYA",1,1,2,0,0,"",0,0,"nen-d101","L","nen-d101","L","stotm101","R","stotm101","R","howae101","mantm101","clarh101","smitc105","kennj105","trest101","pepij101","robib101","valef101","brine101","","13","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"13","","","","F","F","F","F","F","F","F","F","F","stotm101","stotm101","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,9
"WS2196704100","NYA",2,0,0,0,0,"",0,0,"howae101","R","howae101","R","richp102","L","richp102","L","camid101","nen-d101","alleb105","mcmuk101","brine101","howaf102","valef101","petec101","","","","3/G","T","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,10
"WS2196704100","NYA",2,0,1,0,0,"",0,0,"smitc105","R","smitc105","R","richp102","L","richp102","L","camid101","nen-d101","alleb105","mcmuk101","brine101","howaf102","valef101","petec101","","","","E9/F.B-2","F","F",5,6,18,"T","T",0,"F","F",0,"F","F",0,"F","F",9,"F","F","F","",1,9,"F",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"WS2196704100","NYA",2,0,1,0,0,"",0,0,"clarh101","R","clarh101","R","richp102","L","richp102","L","camid101","nen-d101","alleb105","mcmuk101","brine101","howaf102","valef101","petec101","","smitc105","","9","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","richp102","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,12
"WS2196704100","NYA",2,0,2,0,0,"",0,0,"kennj105","R","kennj105","R","richp102","L","richp102","L","camid101","nen-d101","alleb105","mcmuk101","brine101","howaf102","valef101","petec101","","smitc105","","63","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","richp102","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,13
"WS2196704100","NYA",2,1,0,0,0,"",0,0,"petec101","R","petec101","R","stotm101","R","stotm101","R","howae101","mantm101","clarh101","smitc105","kennj105","trest101","pepij101","robib101","","","","S4","T","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"WS2196704100","NYA",2,1,0,0,0,"",0,0,"mcmuk101","R","mcmuk101","R","stotm101","R","stotm101","R","howae101","mantm101","clarh101","smitc105","kennj105","trest101","pepij101","robib101","petec101","","","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","stotm101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"WS2196704100","NYA",2,1,1,0,0,"",0,0,"camid101","R","camid101","R","stotm101","R","stotm101","R","howae101","mantm101","clarh101","smitc105","kennj105","trest101","pepij101","robib101","petec101","","","13.1-2","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","stotm101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,16
"WS2196704100","NYA",2,1,2,0,0,"",0,0,"richp102","L","richp102","L","stotm101","R","stotm101","R","howae101","mantm101","clarh101","smitc105","kennj105","trest101","pepij101","robib101","","petec101","","43","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","stotm101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,17
"WS2196704100","NYA",3,0,0,0,0,"",0,0,"stotm101","R","stotm101","R","richp102","L","richp102","L","camid101","nen-d101","alleb105","mcmuk101","brine101","howaf102","valef101","petec101","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"WS2196704100","NYA",3,0,1,0,0,"",0,0,"trest101","R","trest101","R","richp102","L","richp102","L","camid101","nen-d101","alleb105","mcmuk101","brine101","howaf102","valef101","petec101","","","","D7","F","F",7,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"WS2196704100","NYA",3,0,1,0,0,"",0,0,"robib101","R","robib101","R","richp102","L","richp102","L","camid101","nen-d101","alleb105","mcmuk101","brine101","howaf102","valef101","petec101","","trest101","","HR/7.2-H","F","F",9,2,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","richp102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"WS2196704100","NYA",3,0,1,0,0,"",2,0,"mantm101","R","mantm101","R","richp102","L","richp102","L","camid101","nen-d101","alleb105","mcmuk101","brine101","howaf102","valef101","petec101","","","","S7","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
