"MIN196104210","WS2",1,0,0,0,0,"",0,0,"keoum101","L","keoum101","L","pascc102","R","pascc102","R","batte101","mincd101","gardb101","bertr101","versz101","lemoj101","greel101","allib103","","","","S9/L","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"MIN196104210","WS2",1,0,0,0,0,"",0,0,"ocond101","R","ocond101","R","pascc102","R","pascc102","R","batte101","mincd101","gardb101","bertr101","versz101","lemoj101","greel101","allib103","keoum101","","","S7/G.1-3","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","pascc102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"MIN196104210","WS2",1,0,0,0,0,"",0,0,"woodg101","L","woodg101","L","pascc102","R","pascc102","R","batte101","mincd101","gardb101","bertr101","versz101","lemoj101","greel101","allib103","ocond101","","keoum101","64(1)3/GDP.3-H(NR)","F","F",9,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"43","64","","","F","F","F","F","F","F","F","F","F","pascc102","","pascc102","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,3
"MIN196104210","WS2",1,0,2,0,0,"",1,0,"longd101","L","longd101","L","pascc102","R","pascc102","R","batte101","mincd101","gardb101","bertr101","versz101","lemoj101","greel101","allib103","","","","HR/78XD","F","F",3,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","78XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"MIN196104210","WS2",1,0,2,0,0,"",2,0,"klaub101","L","klaub101","L","pascc102","R","pascc102","R","batte101","mincd101","gardb101","bertr101","versz101","lemoj101","greel101","allib103","","","","6/L","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,5
"MIN196104210","WS2",1,1,0,0,0,"",2,0,"versz101","R","versz101","R","mcclj104","R","mcclj104","R","dalep101","longd101","ocond101","klaub101","vealc101","keoum101","tasbw101","woodg101","","","","3","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,6
"MIN196104210","WS2",1,1,1,0,0,"",2,0,"greel101","L","greel101","L","mcclj104","R","mcclj104","R","dalep101","longd101","ocond101","klaub101","vealc101","keoum101","tasbw101","woodg101","","","","5/FL","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,7
"MIN196104210","WS2",1,1,2,0,0,"",2,0,"mincd101","L","mincd101","L","mcclj104","R","mcclj104","R","dalep101","longd101","ocond101","klaub101","vealc101","keoum101","tasbw101","woodg101","","","","8","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,8
"MIN196104210","WS2",2,0,0,0,0,"",2,0,"tasbw101","R","tasbw101","R","pascc102","R","pascc102","R","batte101","mincd101","gardb101","bertr101","versz101","lemoj101","greel101","allib103","","","","63","T","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,9
"MIN196104210","WS2",2,0,1,0,0,"",2,0,"vealc101","R","vealc101","R","pascc102","R","pascc102","R","batte101","mincd101","gardb101","bertr101","versz101","lemoj101","greel101","allib103","","","","53","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,10
"MIN196104210","WS2",2,0,2,0,0,"",2,0,"dalep101","R","dalep101","R","pascc102","R","pascc102","R","batte101","mincd101","gardb101","bertr101","versz101","lemoj101","greel101","allib103","","","","13","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,11
"MIN196104210","WS2",2,1,0,0,0,"",2,0,"allib103","R","allib103","R","mcclj104","R","mcclj104","R","dalep101","longd101","ocond101","klaub101","vealc101","keoum101","tasbw101","woodg101","","","","1","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,12
