"CIN198504080","MON",1,0,0,0,0,"",0,0,"raint001","L","raint001","L","sotom001","R","sotom001","R","bilad001","rosep001","oestr001","esasn001","concd001","cedec001","davie001","parkd001","","","","3/G","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,1
"CIN198504080","MON",1,0,1,0,0,"",0,0,"winnh001","L","winnh001","L","sotom001","R","sotom001","R","bilad001","rosep001","oestr001","esasn001","concd001","cedec001","davie001","parkd001","","","","4","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,2
"CIN198504080","MON",1,0,2,0,0,"",0,0,"dawsa001","R","dawsa001","R","sotom001","R","sotom001","R","bilad001","rosep001","oestr001","esasn001","concd001","cedec001","davie001","parkd001","","","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"CIN198504080","MON",1,1,0,0,0,"",0,0,"davie001","R","davie001","R","roges001","R","roges001","R","fitzm001","dried001","law-v001","wallt001","brooh001","raint001","winnh001","dawsa001","","","","3/G","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,4
"CIN198504080","MON",1,1,1,0,0,"",0,0,"rosep001","L","rosep001","L","roges001","R","roges001","R","fitzm001","dried001","law-v001","wallt001","brooh001","raint001","winnh001","dawsa001","","","","W","F","F",3,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"CIN198504080","MON",1,1,1,0,0,"",0,0,"parkd001","L","parkd001","L","roges001","R","roges001","R","fitzm001","dried001","law-v001","wallt001","brooh001","raint001","winnh001","dawsa001","rosep001","","","S.1-2","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","roges001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CIN198504080","MON",1,1,1,0,0,"",0,0,"cedec001","R","cedec001","R","roges001","R","roges001","R","fitzm001","dried001","law-v001","wallt001","brooh001","raint001","winnh001","dawsa001","parkd001","rosep001","","64(1)3/GDP","F","F",7,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","64","","","F","F","F","F","F","F","F","F","F","roges001","roges001","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,7
"CIN198504080","MON",2,0,0,0,0,"",0,0,"dried001","L","dried001","L","sotom001","R","sotom001","R","bilad001","rosep001","oestr001","esasn001","concd001","cedec001","davie001","parkd001","","","","7/FL","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,8
"CIN198504080","MON",2,0,1,0,0,"",0,0,"brooh001","R","brooh001","R","sotom001","R","sotom001","R","bilad001","rosep001","oestr001","esasn001","concd001","cedec001","davie001","parkd001","","","","7","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,9
"CIN198504080","MON",2,0,2,0,0,"",0,0,"law-v001","R","law-v001","R","sotom001","R","sotom001","R","bilad001","rosep001","oestr001","esasn001","concd001","cedec001","davie001","parkd001","","","","43","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,10
"CIN198504080","MON",2,1,0,0,0,"",0,0,"esasn001","R","esasn001","R","roges001","R","roges001","R","fitzm001","dried001","law-v001","wallt001","brooh001","raint001","winnh001","dawsa001","","","","53","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,11
"CIN198504080","MON",2,1,1,0,0,"",0,0,"concd001","R","concd001","R","roges001","R","roges001","R","fitzm001","dried001","law-v001","wallt001","brooh001","raint001","winnh001","dawsa001","","","","9","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,12
"CIN198504080","MON",2,1,2,0,0,"",0,0,"oestr001","L","oestr001","L","roges001","R","roges001","R","fitzm001","dried001","law-v001","wallt001","brooh001","raint001","winnh001","dawsa001","","","","3/G","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,13
"CIN198504080","MON",3,0,0,0,0,"",0,0,"wallt001","R","wallt001","R","sotom001","R","sotom001","R","bilad001","rosep001","oestr001","esasn001","concd001","cedec001","davie001","parkd001","","","","D","T","F",5,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
