"CHN197904050","NYN",1,0,0,0,0,"",0,0,"mazzl001","L","mazzl001","L","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","","","","63","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1
"CHN197904050","NYN",1,0,1,0,0,"",0,0,"chapk001","R","chapk001","R","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","","","","S8","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"CHN197904050","NYN",1,0,1,0,0,"",0,0,"hebnr001","L","hebnr001","L","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","chapk001","","","S8.1-3","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","reusr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"CHN197904050","NYN",1,0,1,0,0,"",0,0,"steaj001","R","steaj001","R","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","hebnr001","","chapk001","8/SF.3-H","F","F",2,4,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,4,"8","","","","F","F","F","F","F","F","F","F","F","reusr001","","reusr001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,4
"CHN197904050","NYN",1,0,2,0,0,"",1,0,"montw101","L","montw101","L","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","hebnr001","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","reusr001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"CHN197904050","NYN",1,1,0,0,0,"",1,0,"dejei001","R","dejei001","R","swanc001","R","swanc001","R","steaj001","montw101","chapk001","hebnr001","flynd001","hends001","mazzl001","madde101","","","","D9","T","F",6,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CHN197904050","NYN",1,1,0,0,0,"",1,0,"sizet101","R","sizet101","R","swanc001","R","swanc001","R","steaj001","montw101","chapk001","hebnr001","flynd001","hends001","mazzl001","madde101","","dejei001","","6/P","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"6","","","","F","F","F","F","F","F","F","F","F","","swanc001","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,7
"CHN197904050","NYN",1,1,1,0,0,"",1,0,"buckb001","L","buckb001","L","swanc001","R","swanc001","R","steaj001","montw101","chapk001","hebnr001","flynd001","hends001","mazzl001","madde101","","dejei001","","3/G.2-3","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"3","","","","F","F","F","F","F","F","F","F","F","","swanc001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,8
"CHN197904050","NYN",1,1,2,0,0,"",1,0,"kingd001","R","kingd001","R","swanc001","R","swanc001","R","steaj001","montw101","chapk001","hebnr001","flynd001","hends001","mazzl001","madde101","","","dejei001","S7.3-H","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","swanc001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"CHN197904050","NYN",1,1,2,0,0,"",1,1,"murcb101","L","murcb101","L","swanc001","R","swanc001","R","steaj001","montw101","chapk001","hebnr001","flynd001","hends001","mazzl001","madde101","kingd001","","","3/G","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","swanc001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,10
"CHN197904050","NYN",2,0,0,0,0,"",1,1,"hends001","R","hends001","R","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","","","","13","T","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,11
"CHN197904050","NYN",2,0,1,0,0,"",1,1,"madde101","R","madde101","R","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","","","","43","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,12
"CHN197904050","NYN",2,0,2,0,0,"",1,1,"flynd001","R","flynd001","R","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","","","","43","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,13
"CHN197904050","NYN",2,1,0,0,0,"",1,1,"ontis101","L","ontis101","L","swanc001","R","swanc001","R","steaj001","montw101","chapk001","hebnr001","flynd001","hends001","mazzl001","madde101","","","","D9","T","F",5,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"CHN197904050","NYN",2,1,0,0,0,"",1,1,"martj001","R","martj001","R","swanc001","R","swanc001","R","steaj001","montw101","chapk001","hebnr001","flynd001","hends001","mazzl001","madde101","","ontis101","","2/P","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","swanc001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"CHN197904050","NYN",2,1,1,0,0,"",1,1,"footb101","R","footb101","R","swanc001","R","swanc001","R","steaj001","montw101","chapk001","hebnr001","flynd001","hends001","mazzl001","madde101","","ontis101","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","swanc001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"CHN197904050","NYN",2,1,2,0,0,"",1,1,"reusr001","R","reusr001","R","swanc001","R","swanc001","R","steaj001","montw101","chapk001","hebnr001","flynd001","hends001","mazzl001","madde101","","ontis101","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","swanc001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"CHN197904050","NYN",3,0,0,0,0,"",1,1,"swanc001","R","swanc001","R","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"CHN197904050","NYN",3,0,1,0,0,"",1,1,"mazzl001","L","mazzl001","L","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","","","","43","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,19
"CHN197904050","NYN",3,0,2,0,0,"",1,1,"chapk001","R","chapk001","R","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","","","","53","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,20
"CHN197904050","NYN",3,1,0,0,0,"",1,1,"dejei001","R","dejei001","R","swanc001","R","swanc001","R","steaj001","montw101","chapk001","hebnr001","flynd001","hends001","mazzl001","madde101","","","","63","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,21
"CHN197904050","NYN",3,1,1,0,0,"",1,1,"sizet101","R","sizet101","R","swanc001","R","swanc001","R","steaj001","montw101","chapk001","hebnr001","flynd001","hends001","mazzl001","madde101","","","","S7","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"CHN197904050","NYN",3,1,1,0,0,"",1,1,"buckb001","L","buckb001","L","swanc001","R","swanc001","R","steaj001","montw101","chapk001","hebnr001","flynd001","hends001","mazzl001","madde101","sizet101","","","7","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","swanc001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,23
"CHN197904050","NYN",3,1,2,0,0,"",1,1,"kingd001","R","kingd001","R","swanc001","R","swanc001","R","steaj001","montw101","chapk001","hebnr001","flynd001","hends001","mazzl001","madde101","sizet101","","","D7.1-H","F","F",7,4,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","swanc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"CHN197904050","NYN",3,1,2,0,0,"",1,2,"murcb101","L","murcb101","L","swanc001","R","swanc001","R","steaj001","montw101","chapk001","hebnr001","flynd001","hends001","mazzl001","madde101","","kingd001","","3/G","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","swanc001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,25
"CHN197904050","NYN",4,0,0,0,0,"",1,2,"hebnr001","L","hebnr001","L","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","","","","HR","T","F",5,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"CHN197904050","NYN",4,0,0,0,0,"",2,2,"steaj001","R","steaj001","R","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","","","","K","F","F",2,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"CHN197904050","NYN",4,0,1,0,0,"",2,2,"montw101","L","montw101","L","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","","","","43","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,28
"CHN197904050","NYN",4,0,2,0,0,"",2,2,"hends001","R","hends001","R","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","","","","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"CHN197904050","NYN",4,1,0,0,0,"",2,2,"ontis101","L","ontis101","L","swanc001","R","swanc001","R","steaj001","montw101","chapk001","hebnr001","flynd001","hends001","mazzl001","madde101","","","","13","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,30
"CHN197904050","NYN",4,1,1,0,0,"",2,2,"martj001","R","martj001","R","swanc001","R","swanc001","R","steaj001","montw101","chapk001","hebnr001","flynd001","hends001","mazzl001","madde101","","","","5/P","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,31
"CHN197904050","NYN",4,1,2,0,0,"",2,2,"footb101","R","footb101","R","swanc001","R","swanc001","R","steaj001","montw101","chapk001","hebnr001","flynd001","hends001","mazzl001","madde101","","","","6/P","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,32
"CHN197904050","NYN",5,0,0,0,0,"",2,2,"madde101","R","madde101","R","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","","","","K/C","T","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"CHN197904050","NYN",5,0,1,0,0,"",2,2,"flynd001","R","flynd001","R","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","","","","13","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,34
"CHN197904050","NYN",5,0,2,0,0,"",2,2,"swanc001","R","swanc001","R","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","","","","S9","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"CHN197904050","NYN",5,0,2,0,0,"",2,2,"mazzl001","L","mazzl001","L","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","swanc001","","","W.1-2","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","reusr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"CHN197904050","NYN",5,0,2,0,0,"",2,2,"chapk001","R","chapk001","R","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","mazzl001","swanc001","","S8.2-H;1-3","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","reusr001","reusr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"CHN197904050","NYN",5,0,2,0,0,"",3,2,"hebnr001","L","hebnr001","L","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","chapk001","","mazzl001","D9.3-H;1-H","F","F",5,3,21,"T","T",2,"F","F",0,"F","F",2,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,4,0,4,"","","","","F","F","F","F","F","F","F","F","F","reusr001","","reusr001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"CHN197904050","NYN",5,0,2,0,0,"",5,2,"steaj001","R","steaj001","R","reusr001","R","reusr001","R","footb101","buckb001","sizet101","ontis101","dejei001","kingd001","martj001","murcb101","","hebnr001","","K","F","F",2,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","reusr001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39
"CHN197904050","NYN",5,1,0,0,0,"",5,2,"reusr001","R","reusr001","R","swanc001","R","swanc001","R","steaj001","montw101","chapk001","hebnr001","flynd001","hends001","mazzl001","madde101","","","","8","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,40
"CHN197904050","NYN",5,1,1,0,0,"",5,2,"dejei001","R","dejei001","R","swanc001","R","swanc001","R","steaj001","montw101","chapk001","hebnr001","flynd001","hends001","mazzl001","madde101","","","","7","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,41
"CHN197904050","NYN",5,1,2,0,0,"",5,2,"sizet101","R","sizet101","R","swanc001","R","swanc001","R","steaj001","montw101","chapk001","hebnr001","flynd001","hends001","mazzl001","madde101","","","","S8","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
