"NYN200804080","PHI",1,0,0,1,2,"CCFBX",0,0,"rollj001","R","rollj001","R","pereo002","L","pereo002","L","schnb001","delgc001","castl001","wrigd002","reyej001","pagaa001","beltc001","churr001","","","","23/G","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,1
"NYN200804080","PHI",1,0,1,2,0,"BBX",0,0,"victs001","R","victs001","R","pereo002","L","pereo002","L","schnb001","delgc001","castl001","wrigd002","reyej001","pagaa001","beltc001","churr001","","","","S8/L-","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"NYN200804080","PHI",1,0,1,2,2,"BFBFH",0,0,"utlec001","L","utlec001","L","pereo002","L","pereo002","L","schnb001","delgc001","castl001","wrigd002","reyej001","pagaa001","beltc001","churr001","victs001","","","HP.1-2","F","F",4,3,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","pereo002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"NYN200804080","PHI",1,0,1,1,1,"FBX",0,0,"howar001","L","howar001","L","pereo002","L","pereo002","L","schnb001","delgc001","castl001","wrigd002","reyej001","pagaa001","beltc001","churr001","utlec001","victs001","","8/F","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","pereo002","pereo002","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,4
"NYN200804080","PHI",1,0,2,1,2,"BCSC",0,0,"burrp001","R","burrp001","R","pereo002","L","pereo002","L","schnb001","delgc001","castl001","wrigd002","reyej001","pagaa001","beltc001","churr001","utlec001","victs001","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","pereo002","pereo002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"NYN200804080","PHI",1,1,0,0,1,"FX",0,0,"reyej001","R","reyej001","R","moyej001","L","moyej001","L","ruizc001","howar001","utlec001","felip001","rollj001","burrp001","victs001","wertj001","","","","63/G","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,6
"NYN200804080","PHI",1,1,1,3,1,"BCBBB",0,0,"castl001","R","castl001","R","moyej001","L","moyej001","L","ruizc001","howar001","utlec001","felip001","rollj001","burrp001","victs001","wertj001","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"NYN200804080","PHI",1,1,1,0,0,"X",0,0,"wrigd002","R","wrigd002","R","moyej001","L","moyej001","L","ruizc001","howar001","utlec001","felip001","rollj001","burrp001","victs001","wertj001","castl001","","","8/F","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","moyej001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,8
"NYN200804080","PHI",1,1,2,3,1,"CBB111BX",0,0,"beltc001","R","beltc001","R","moyej001","L","moyej001","L","ruizc001","howar001","utlec001","felip001","rollj001","burrp001","victs001","wertj001","castl001","","","53/G","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"53","","","","F","F","F","F","F","F","F","F","F","moyej001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,9
"NYN200804080","PHI",2,0,0,1,1,"CBX",0,0,"wertj001","R","wertj001","R","pereo002","L","pereo002","L","schnb001","delgc001","castl001","wrigd002","reyej001","pagaa001","beltc001","churr001","","","","S9/G","T","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
