"LAN200504120","SFN",1,0,0,2,2,"CCBBH",0,0,"durhr001","L","durhr001","L","weavj002","R","weavj002","R","philj003","saeno001","kentj001","nakan001","iztuc001","repkj001","bradm001","drewj001","","","","HP","T","F",4,1,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"LAN200504120","SFN",1,0,0,2,2,"CSBB1FX",0,0,"vizqo001","L","vizqo001","L","weavj002","R","weavj002","R","philj003","saeno001","kentj001","nakan001","iztuc001","repkj001","bradm001","drewj001","durhr001","","","S7/L.1-2","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","weavj002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"LAN200504120","SFN",1,0,0,0,1,"FX",0,0,"snowj001","L","snowj001","L","weavj002","R","weavj002","R","philj003","saeno001","kentj001","nakan001","iztuc001","repkj001","bradm001","drewj001","vizqo001","durhr001","","7/F.2-3","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,3,0,"7","","","","F","F","F","F","F","F","F","F","F","weavj002","weavj002","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,3
"LAN200504120","SFN",1,0,1,1,0,"B1>X",0,0,"felip001","R","felip001","R","weavj002","R","weavj002","R","philj003","saeno001","kentj001","nakan001","iztuc001","repkj001","bradm001","drewj001","vizqo001","","durhr001","S7/L.3-H;1-3","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","weavj002","","weavj002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"LAN200504120","SFN",1,0,1,1,2,"FB>F>F>X",1,0,"alfoe001","R","alfoe001","R","weavj002","R","weavj002","R","philj003","saeno001","kentj001","nakan001","iztuc001","repkj001","bradm001","drewj001","felip001","","vizqo001","S7/L.3-H;1-3","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","weavj002","","weavj002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"LAN200504120","SFN",1,0,1,0,0,"X",2,0,"grism001","R","grism001","R","weavj002","R","weavj002","R","philj003","saeno001","kentj001","nakan001","iztuc001","repkj001","bradm001","drewj001","alfoe001","","felip001","S9/L.3-H;1-2","F","F",8,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","weavj002","","weavj002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"LAN200504120","SFN",1,0,1,1,1,"BSX",3,0,"tuckm001","L","tuckm001","L","weavj002","R","weavj002","R","philj003","saeno001","kentj001","nakan001","iztuc001","repkj001","bradm001","drewj001","grism001","alfoe001","","S9/G.2-H;1-3","F","F",9,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","weavj002","weavj002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"LAN200504120","SFN",1,0,1,0,2,"SFX",4,0,"mathm001","R","mathm001","R","weavj002","R","weavj002","R","philj003","saeno001","kentj001","nakan001","iztuc001","repkj001","bradm001","drewj001","tuckm001","","grism001","S8/G.3-H;1-2","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","weavj002","","weavj002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"LAN200504120","SFN",1,0,1,1,0,"BX",5,0,"ruetk001","L","ruetk001","L","weavj002","R","weavj002","R","philj003","saeno001","kentj001","nakan001","iztuc001","repkj001","bradm001","drewj001","mathm001","tuckm001","","15(2)/FO/BG.1-2","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","15","","F","F","F","F","F","F","F","F","F","weavj002","weavj002","","F","F","F","F","F","","","","",0,5,0,0,1,0,0,0,0,9
"LAN200504120","SFN",1,0,2,0,0,"X",5,0,"durhr001","L","durhr001","L","weavj002","R","weavj002","R","philj003","saeno001","kentj001","nakan001","iztuc001","repkj001","bradm001","drewj001","ruetk001","mathm001","","9/F9LF","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","T","9LF",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","weavj002","weavj002","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,10
"LAN200504120","SFN",1,1,0,2,1,"BCBX",5,0,"iztuc001","R","iztuc001","R","ruetk001","L","ruetk001","L","mathm001","snowj001","durhr001","alfoe001","vizqo001","felip001","grism001","tuckm001","","","","S7/G","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"LAN200504120","SFN",1,1,0,2,1,"C1BB1X",5,0,"repkj001","R","repkj001","R","ruetk001","L","ruetk001","L","mathm001","snowj001","durhr001","alfoe001","vizqo001","felip001","grism001","tuckm001","iztuc001","","","HR/7/F.1-H","F","F",7,2,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","7",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","ruetk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"LAN200504120","SFN",1,1,0,3,1,"BBCBX",5,2,"drewj001","L","drewj001","L","ruetk001","L","ruetk001","L","mathm001","snowj001","durhr001","alfoe001","vizqo001","felip001","grism001","tuckm001","","","","13/G","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,13
