"CAL199404110","CLE",1,0,0,2,2,"CFBFBX",0,0,"loftk001","L","loftk001","L","dopsj001","R","dopsj001","R","turnc001","peree001","reynh001","easld001","disag001","smitd003","curtc001","salmt001","","","","8/F8LD","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,1
"CAL199404110","CLE",1,0,1,2,2,"CCBBX",0,0,"vizqo001","L","vizqo001","L","dopsj001","R","dopsj001","R","turnc001","peree001","reynh001","easld001","disag001","smitd003","curtc001","salmt001","","","","13/G","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,2
"CAL199404110","CLE",1,0,2,1,1,"CBX",0,0,"baerc001","L","baerc001","L","dopsj001","R","dopsj001","R","turnc001","peree001","reynh001","easld001","disag001","smitd003","curtc001","salmt001","","","","8/F78XD","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3
"CAL199404110","CLE",1,1,0,0,2,"CSFS",0,0,"curtc001","R","curtc001","R","clarm002","R","clarm002","R","aloms001","sorrp001","baerc001","thomj002","vizqo001","bellj002","loftk001","ramim002","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"CAL199404110","CLE",1,1,1,0,0,"X",0,0,"smitd003","L","smitd003","L","clarm002","R","clarm002","R","aloms001","sorrp001","baerc001","thomj002","vizqo001","bellj002","loftk001","ramim002","","","","D8/F78D","F","F",7,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"F","F","F","78D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"CAL199404110","CLE",1,1,1,0,1,"CX",0,0,"salmt001","R","salmt001","R","clarm002","R","clarm002","R","aloms001","sorrp001","baerc001","thomj002","vizqo001","bellj002","loftk001","ramim002","","smitd003","","13/G13.2-3","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","13",0,0,"N",0,"N",0,"N",0,0,3,0,"13","","","","F","F","F","F","F","F","F","F","F","","clarm002","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,6
"CAL199404110","CLE",1,1,2,1,2,"BCSS",0,0,"davic001","L","davic001","L","clarm002","R","clarm002","R","aloms001","sorrp001","baerc001","thomj002","vizqo001","bellj002","loftk001","ramim002","","","smitd003","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","clarm002","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"CAL199404110","CLE",2,0,0,3,2,"BFBFBX",0,0,"bellj002","R","bellj002","R","dopsj001","R","dopsj001","R","turnc001","peree001","reynh001","easld001","disag001","smitd003","curtc001","salmt001","","","","7/F7M","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7M",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,8
"CAL199404110","CLE",2,0,1,1,0,"BX",0,0,"murre001","L","murre001","L","dopsj001","R","dopsj001","R","turnc001","peree001","reynh001","easld001","disag001","smitd003","curtc001","salmt001","","","","S8/G6M","F","F",10,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"CAL199404110","CLE",2,0,1,2,2,"BSSBX",0,0,"sorrp001","L","sorrp001","L","dopsj001","R","dopsj001","R","turnc001","peree001","reynh001","easld001","disag001","smitd003","curtc001","salmt001","murre001","","","64(1)3/GDP/G6","F","F",3,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","dopsj001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,10
