"PIT199204060","MON",1,0,0,0,2,"CFX",0,0,"deshd001","L","deshd001","L","drabd001","R","drabd001","R","lavam001","merco002","lindj002","buecs001","bellj001","bondb001","vansa001","gibsk001","","","","7/F7M","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7M",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,1
"PIT199204060","MON",1,0,1,0,1,"CX",0,0,"grism001","R","grism001","R","drabd001","R","drabd001","R","lavam001","merco002","lindj002","buecs001","bellj001","bondb001","vansa001","gibsk001","","","","43/G4","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,2
"PIT199204060","MON",1,0,2,2,2,"BSSBX",0,0,"caldi001","R","caldi001","R","drabd001","R","drabd001","R","lavam001","merco002","lindj002","buecs001","bellj001","bondb001","vansa001","gibsk001","","","","8/F78D","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3
"PIT199204060","MON",1,1,0,1,1,"BCX",0,0,"gibsk001","L","gibsk001","L","martd001","R","martd001","R","fletd001","wallt001","deshd001","barbb001","owens001","caldi001","grism001","walkl001","","","","43/G4","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,4
"PIT199204060","MON",1,1,1,3,2,"BBCBCX",0,0,"bellj001","R","bellj001","R","martd001","R","martd001","R","fletd001","wallt001","deshd001","barbb001","owens001","caldi001","grism001","walkl001","","","","3/P3L","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","3L",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,5
"PIT199204060","MON",1,1,2,3,2,"BCFBFBB",0,0,"vansa001","L","vansa001","L","martd001","R","martd001","R","fletd001","wallt001","deshd001","barbb001","owens001","caldi001","grism001","walkl001","","","","W","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"PIT199204060","MON",1,1,2,3,1,"BBC1B111",0,0,"bondb001","L","bondb001","L","martd001","R","martd001","R","fletd001","wallt001","deshd001","barbb001","owens001","caldi001","grism001","walkl001","vansa001","","","PO1(13)","F","F",7,4,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","13","","","F","F","F","F","F","F","T","F","F","martd001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,7
"PIT199204060","MON",2,0,0,1,2,"SBFX",0,0,"walkl001","L","walkl001","L","drabd001","R","drabd001","R","lavam001","merco002","lindj002","buecs001","bellj001","bondb001","vansa001","gibsk001","","","","3/G3L","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3L",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,8
"PIT199204060","MON",2,0,1,1,2,"CSBS",0,0,"wallt001","R","wallt001","R","drabd001","R","drabd001","R","lavam001","merco002","lindj002","buecs001","bellj001","bondb001","vansa001","gibsk001","","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"PIT199204060","MON",2,0,2,0,1,"CX",0,0,"barbb001","L","barbb001","L","drabd001","R","drabd001","R","lavam001","merco002","lindj002","buecs001","bellj001","bondb001","vansa001","gibsk001","","","","53/G5","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,10
"PIT199204060","MON",2,1,0,0,0,"X",0,0,"bondb001","L","bondb001","L","martd001","R","martd001","R","fletd001","wallt001","deshd001","barbb001","owens001","caldi001","grism001","walkl001","","","","S9/L89M","T","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","89M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"PIT199204060","MON",2,1,0,0,0,"1",0,0,"merco002","L","merco002","L","martd001","R","martd001","R","fletd001","wallt001","deshd001","barbb001","owens001","caldi001","grism001","walkl001","bondb001","","","PO1(E1).1-2","F","F",3,5,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,1,"T",0,"N",0,"N",0,2,0,0,"","E1","","","F","F","F","F","F","F","T","F","F","martd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"PIT199204060","MON",2,1,0,3,2,"1.CCBBBFX",0,0,"merco002","L","merco002","L","martd001","R","martd001","R","fletd001","wallt001","deshd001","barbb001","owens001","caldi001","grism001","walkl001","","bondb001","","3/G3L.2-3","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3L",0,0,"N",0,"N",0,"N",0,0,3,0,"3","","","","F","F","F","F","F","F","F","F","F","","martd001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,13
"PIT199204060","MON",2,1,1,3,0,"BBBB",0,0,"buecs001","R","buecs001","R","martd001","R","martd001","R","fletd001","wallt001","deshd001","barbb001","owens001","caldi001","grism001","walkl001","","","bondb001","W","F","F",5,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","martd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"PIT199204060","MON",2,1,1,3,2,"BCB1B>F>F>X",0,0,"lavam001","L","lavam001","L","martd001","R","martd001","R","fletd001","wallt001","deshd001","barbb001","owens001","caldi001","grism001","walkl001","buecs001","","bondb001","7/SF/F7M.3-H(RBI)","F","F",2,7,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","7M",0,0,"N",0,"N",0,"N",0,1,0,4,"7","","","","F","F","F","F","F","F","F","F","F","martd001","","martd001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,15
"PIT199204060","MON",2,1,2,0,0,"X",0,1,"lindj002","R","lindj002","R","martd001","R","martd001","R","fletd001","wallt001","deshd001","barbb001","owens001","caldi001","grism001","walkl001","buecs001","","","S7/L7M.1-3","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7M",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","martd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"PIT199204060","MON",2,1,2,0,0,"C",0,1,"drabd001","R","drabd001","R","martd001","R","martd001","R","fletd001","wallt001","deshd001","barbb001","owens001","caldi001","grism001","walkl001","lindj002","","buecs001","SB2","F","F",1,9,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","martd001","","martd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"PIT199204060","MON",2,1,2,0,1,"C.X",0,1,"drabd001","R","drabd001","R","martd001","R","martd001","R","fletd001","wallt001","deshd001","barbb001","owens001","caldi001","grism001","walkl001","","lindj002","buecs001","S7/L7S.3-H;2XH(72)","F","F",1,9,20,"T","T",1,"F","F",1,"F","F",1,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,0,0,4,"","","72","","F","F","F","F","F","F","F","F","F","","martd001","martd001","F","F","F","F","F","","","","",0,2,0,0,7,0,0,0,0,18
"PIT199204060","MON",3,0,0,0,1,"FX",0,2,"fletd001","L","fletd001","L","drabd001","R","drabd001","R","lavam001","merco002","lindj002","buecs001","bellj001","bondb001","vansa001","gibsk001","","","","S6/L6MD","T","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"L","F","F","6MD",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"PIT199204060","MON",3,0,0,0,0,"X",0,2,"owens001","L","owens001","L","drabd001","R","drabd001","R","lavam001","merco002","lindj002","buecs001","bellj001","bondb001","vansa001","gibsk001","fletd001","","","46(1)3/GDP/G4","F","F",6,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","drabd001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,20
"PIT199204060","MON",3,0,2,1,0,"BX",0,2,"martd001","R","martd001","R","drabd001","R","drabd001","R","lavam001","merco002","lindj002","buecs001","bellj001","bondb001","vansa001","gibsk001","","","","63/G6","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,21
"PIT199204060","MON",3,1,0,1,2,"CSBFC",0,2,"gibsk001","L","gibsk001","L","martd001","R","martd001","R","fletd001","wallt001","deshd001","barbb001","owens001","caldi001","grism001","walkl001","","","","K","T","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"PIT199204060","MON",3,1,1,1,0,"BX",0,2,"bellj001","R","bellj001","R","martd001","R","martd001","R","fletd001","wallt001","deshd001","barbb001","owens001","caldi001","grism001","walkl001","","","","9/F9M","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9M",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,23
"PIT199204060","MON",3,1,2,2,2,"BSCBX",0,2,"vansa001","L","vansa001","L","martd001","R","martd001","R","fletd001","wallt001","deshd001","barbb001","owens001","caldi001","grism001","walkl001","","","","3/G3L","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3L",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,24
"PIT199204060","MON",4,0,0,0,0,"X",0,2,"deshd001","L","deshd001","L","drabd001","R","drabd001","R","lavam001","merco002","lindj002","buecs001","bellj001","bondb001","vansa001","gibsk001","","","","S8/G6MD","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6MD",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"PIT199204060","MON",4,0,0,2,2,"FB1B>FF1>X",0,2,"grism001","R","grism001","R","drabd001","R","drabd001","R","lavam001","merco002","lindj002","buecs001","bellj001","bondb001","vansa001","gibsk001","deshd001","","","8/F8RXD","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RXD",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","drabd001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,26
"PIT199204060","MON",4,0,1,1,2,">FSB>FX",0,2,"caldi001","R","caldi001","R","drabd001","R","drabd001","R","lavam001","merco002","lindj002","buecs001","bellj001","bondb001","vansa001","gibsk001","deshd001","","","54(1)/FO/G56.B-1","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","drabd001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,27
"PIT199204060","MON",4,0,2,0,1,"CX",0,2,"walkl001","L","walkl001","L","drabd001","R","drabd001","R","lavam001","merco002","lindj002","buecs001","bellj001","bondb001","vansa001","gibsk001","caldi001","","","S8/G4MD.1-3","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4MD",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","drabd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"PIT199204060","MON",4,0,2,2,2,"CBBFX",0,2,"wallt001","R","wallt001","R","drabd001","R","drabd001","R","lavam001","merco002","lindj002","buecs001","bellj001","bondb001","vansa001","gibsk001","walkl001","","caldi001","64(1)/FO/G6S.B-1","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6S",0,0,"N",0,"N",0,"N",1,0,0,3,"","64","","","F","F","F","F","F","F","F","F","F","drabd001","","drabd001","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,29
"PIT199204060","MON",4,1,0,1,1,"CBX",0,2,"bondb001","L","bondb001","L","martd001","R","martd001","R","fletd001","wallt001","deshd001","barbb001","owens001","caldi001","grism001","walkl001","","","","63/G6","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,30
