"PHI200004100","NYN",1,0,0,2,0,"BBX",0,0,"hendr001","R","hendr001","R","byrdp001","R","byrdp001","R","liebm001","brogr001","moram001","roles001","ariaa001","gantr001","gland001","abreb001","","","","D7","T","F",7,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"PHI200004100","NYN",1,0,0,1,1,"BCX",0,0,"nunnj001","L","nunnj001","L","byrdp001","R","byrdp001","R","liebm001","brogr001","moram001","roles001","ariaa001","gantr001","gland001","abreb001","","hendr001","","D9.2-H","F","F",8,2,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","byrdp001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"PHI200004100","NYN",1,0,0,0,0,"X",1,0,"alfoe001","R","alfoe001","R","byrdp001","R","byrdp001","R","liebm001","brogr001","moram001","roles001","ariaa001","gantr001","gland001","abreb001","","nunnj001","","43/G.2-3","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","byrdp001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,3
"PHI200004100","NYN",1,0,1,0,0,"X",1,0,"piazm001","R","piazm001","R","byrdp001","R","byrdp001","R","liebm001","brogr001","moram001","roles001","ariaa001","gantr001","gland001","abreb001","","","nunnj001","D9/9S.3-H","F","F",2,4,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"","F","F","9S",0,0,"N",0,"N",0,"N",2,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","byrdp001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"PHI200004100","NYN",1,0,1,3,0,"BBBB",2,0,"ventr001","L","ventr001","L","byrdp001","R","byrdp001","R","liebm001","brogr001","moram001","roles001","ariaa001","gantr001","gland001","abreb001","","piazm001","","W","F","F",5,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","byrdp001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"PHI200004100","NYN",1,0,1,3,2,"SBFBFBS",2,0,"belld001","R","belld001","R","byrdp001","R","byrdp001","R","liebm001","brogr001","moram001","roles001","ariaa001","gantr001","gland001","abreb001","ventr001","piazm001","","K+SB3;SB2.2-H(E5)","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",1,5,"D",0,"N",0,"N",0,2,4,0,"2","","","","T","T","F","F","F","F","F","F","F","byrdp001","byrdp001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"PHI200004100","NYN",1,0,2,2,2,"CBCBX",3,0,"zeilt001","R","zeilt001","R","byrdp001","R","byrdp001","R","liebm001","brogr001","moram001","roles001","ariaa001","gantr001","gland001","abreb001","","ventr001","","D9.2-H","F","F",3,7,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","byrdp001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"PHI200004100","NYN",1,0,2,1,2,"CFBC",4,0,"ordor001","R","ordor001","R","byrdp001","R","byrdp001","R","liebm001","brogr001","moram001","roles001","ariaa001","gantr001","gland001","abreb001","","zeilt001","","K/C","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","byrdp001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"PHI200004100","NYN",1,1,0,0,2,"CSX",4,0,"gland001","R","gland001","R","joneb003","R","joneb003","R","piazm001","zeilt001","alfoe001","ventr001","ordor001","hendr001","nunnj001","belld001","","","","5/L5","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,9
"PHI200004100","NYN",1,1,1,0,0,"X",4,0,"gantr001","R","gantr001","R","joneb003","R","joneb003","R","piazm001","zeilt001","alfoe001","ventr001","ordor001","hendr001","nunnj001","belld001","","","","9/F9","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,10
"PHI200004100","NYN",1,1,2,1,1,"CBX",4,0,"abreb001","L","abreb001","L","joneb003","R","joneb003","R","piazm001","zeilt001","alfoe001","ventr001","ordor001","hendr001","nunnj001","belld001","","","","43/G","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,11
"PHI200004100","NYN",2,0,0,2,1,"BBCX",4,0,"joneb003","R","joneb003","R","byrdp001","R","byrdp001","R","liebm001","brogr001","moram001","roles001","ariaa001","gantr001","gland001","abreb001","","","","63/G","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,12
"PHI200004100","NYN",2,0,1,3,1,"SBBBX",4,0,"hendr001","R","hendr001","R","byrdp001","R","byrdp001","R","liebm001","brogr001","moram001","roles001","ariaa001","gantr001","gland001","abreb001","","","","9/F9","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,13
"PHI200004100","NYN",2,0,2,1,0,"BX",4,0,"nunnj001","L","nunnj001","L","byrdp001","R","byrdp001","R","liebm001","brogr001","moram001","roles001","ariaa001","gantr001","gland001","abreb001","","","","9/FL","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,14
