"CLE196904110","BOS",1,0,0,0,0,"",0,0,"smitr101","L","smitr101","L","siebs101","R","siebs101","R","azcuj101","hortt101","fullv101","versz101","browl104","hintc101","cardj101","scher101","","","","43","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,1
"CLE196904110","BOS",1,0,1,0,0,"",0,0,"andrm101","R","andrm101","R","siebs101","R","siebs101","R","azcuj101","hortt101","fullv101","versz101","browl104","hintc101","cardj101","scher101","","","","D7","F","F",4,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"CLE196904110","BOS",1,0,1,0,0,"",0,0,"yastc101","L","yastc101","L","siebs101","R","siebs101","R","azcuj101","hortt101","fullv101","versz101","browl104","hintc101","cardj101","scher101","","andrm101","","43","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","siebs101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,3
"CLE196904110","BOS",1,0,2,0,0,"",0,0,"harrk101","R","harrk101","R","siebs101","R","siebs101","R","azcuj101","hortt101","fullv101","versz101","browl104","hintc101","cardj101","scher101","","andrm101","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","siebs101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"CLE196904110","BOS",1,1,0,0,0,"",0,0,"cardj101","R","cardj101","R","ellsd101","L","ellsd101","L","gibsr102","harrk101","andrm101","scotg102","petrr101","yastc101","smitr101","conit101","","","","53","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,5
"CLE196904110","BOS",1,1,1,0,0,"",0,0,"browl104","R","browl104","R","ellsd101","L","ellsd101","L","gibsr102","harrk101","andrm101","scotg102","petrr101","yastc101","smitr101","conit101","","","","S8","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CLE196904110","BOS",1,1,1,0,0,"",0,0,"scher101","R","scher101","R","ellsd101","L","ellsd101","L","gibsr102","harrk101","andrm101","scotg102","petrr101","yastc101","smitr101","conit101","browl104","","","64(1)3/GDP","F","F",9,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","ellsd101","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,7
"CLE196904110","BOS",2,0,0,0,0,"",0,0,"conit101","R","conit101","R","siebs101","R","siebs101","R","azcuj101","hortt101","fullv101","versz101","browl104","hintc101","cardj101","scher101","","","","8","T","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,8
"CLE196904110","BOS",2,0,1,0,0,"",0,0,"scotg102","R","scotg102","R","siebs101","R","siebs101","R","azcuj101","hortt101","fullv101","versz101","browl104","hintc101","cardj101","scher101","","","","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"CLE196904110","BOS",2,0,2,0,0,"",0,0,"petrr101","R","petrr101","R","siebs101","R","siebs101","R","azcuj101","hortt101","fullv101","versz101","browl104","hintc101","cardj101","scher101","","","","W","F","F",6,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
