"ATL198404030","PHI",1,0,0,0,0,"",0,0,"samuj001","R","samuj001","R","barkl001","R","barkl001","R","beneb001","watsb001","hubbg001","hornb001","ramir001","roysj001","murpd001","washc001","","","","3","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,1
"ATL198404030","PHI",1,0,1,0,0,"",0,0,"matul001","L","matul001","L","barkl001","R","barkl001","R","beneb001","watsb001","hubbg001","hornb001","ramir001","roysj001","murpd001","washc001","","","","K","F","F",3,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"ATL198404030","PHI",1,0,2,0,0,"",0,0,"schmm001","R","schmm001","R","barkl001","R","barkl001","R","beneb001","watsb001","hubbg001","hornb001","ramir001","roysj001","murpd001","washc001","","","","HR","F","F",5,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"ATL198404030","PHI",1,0,2,0,0,"",1,0,"lefej001","L","lefej001","L","barkl001","R","barkl001","R","beneb001","watsb001","hubbg001","hornb001","ramir001","roysj001","murpd001","washc001","","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"ATL198404030","PHI",1,1,0,0,0,"",1,0,"washc001","L","washc001","L","carls001","L","carls001","L","diazb001","matul001","samuj001","schmm001","dejei001","wilsg001","hayev001","lefej001","","","","K","T","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"ATL198404030","PHI",1,1,1,0,0,"",1,0,"roysj001","R","roysj001","R","carls001","L","carls001","L","diazb001","matul001","samuj001","schmm001","dejei001","wilsg001","hayev001","lefej001","","","","8","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6
"ATL198404030","PHI",1,1,2,0,0,"",1,0,"murpd001","R","murpd001","R","carls001","L","carls001","L","diazb001","matul001","samuj001","schmm001","dejei001","wilsg001","hayev001","lefej001","","","","S","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"ATL198404030","PHI",1,1,2,0,0,"",1,0,"hornb001","R","hornb001","R","carls001","L","carls001","L","diazb001","matul001","samuj001","schmm001","dejei001","wilsg001","hayev001","lefej001","murpd001","","","64(1)/FO","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","carls001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,8
"ATL198404030","PHI",2,0,0,0,0,"",1,0,"wilsg001","R","wilsg001","R","barkl001","R","barkl001","R","beneb001","watsb001","hubbg001","hornb001","ramir001","roysj001","murpd001","washc001","","","","63","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,9
"ATL198404030","PHI",2,0,1,0,0,"",1,0,"hayev001","L","hayev001","L","barkl001","R","barkl001","R","beneb001","watsb001","hubbg001","hornb001","ramir001","roysj001","murpd001","washc001","","","","8","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
