"BAL200204010","NYA",1,0,0,1,0,"BX",0,0,"soria001","R","soria001","R","erics001","R","erics001","R","gil-g001","conij001","hairj002","batit001","bordm001","moram002","singc001","gibbj002","","","","53/G","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,1
"BAL200204010","NYA",1,0,1,3,2,"CFBBBFB",0,0,"jeted001","R","jeted001","R","erics001","R","erics001","R","gil-g001","conij001","hairj002","batit001","bordm001","moram002","singc001","gibbj002","","","","W","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"BAL200204010","NYA",1,0,1,3,1,"BBBCB",0,0,"giamj001","L","giamj001","L","erics001","R","erics001","R","gil-g001","conij001","hairj002","batit001","bordm001","moram002","singc001","gibbj002","jeted001","","","W.1-2","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","erics001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"BAL200204010","NYA",1,0,1,2,1,"BBFB",0,0,"willb002","L","willb002","L","erics001","R","erics001","R","gil-g001","conij001","hairj002","batit001","bordm001","moram002","singc001","gibbj002","giamj001","jeted001","","SB3.2-H(E2/TH)(UR);1-2","F","F",8,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,2,"T",0,"N",0,"N",0,2,5,0,"","","","","F","T","F","F","F","F","F","F","F","erics001","erics001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"BAL200204010","NYA",1,0,1,3,1,"BBFBB",1,0,"willb002","L","willb002","L","erics001","R","erics001","R","gil-g001","conij001","hairj002","batit001","bordm001","moram002","singc001","gibbj002","","giamj001","","W","F","F",8,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","erics001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"BAL200204010","NYA",1,0,1,1,0,"BX",1,0,"ventr001","L","ventr001","L","erics001","R","erics001","R","gil-g001","conij001","hairj002","batit001","bordm001","moram002","singc001","gibbj002","willb002","giamj001","","64(1)3/GDP","F","F",5,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","64","","","F","F","F","F","F","F","F","F","F","erics001","erics001","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,6
"BAL200204010","NYA",1,1,0,1,2,"CFBX",1,0,"hairj002","R","hairj002","R","clemr001","R","clemr001","R","posaj001","giamj001","soria001","ventr001","jeted001","whitr001","willb002","spens001","","","","7/F7","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,7
"BAL200204010","NYA",1,1,1,1,1,"BSX",1,0,"singc001","L","singc001","L","clemr001","R","clemr001","R","posaj001","giamj001","soria001","ventr001","jeted001","whitr001","willb002","spens001","","","","3/G","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,8
"BAL200204010","NYA",1,1,2,1,2,"CBFX",1,0,"segud001","L","segud001","L","clemr001","R","clemr001","R","posaj001","giamj001","soria001","ventr001","jeted001","whitr001","willb002","spens001","","","","S7/7S","F","F",10,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","7S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"BAL200204010","NYA",1,1,2,0,0,"X",1,0,"conij001","R","conij001","R","clemr001","R","clemr001","R","posaj001","giamj001","soria001","ventr001","jeted001","whitr001","willb002","spens001","segud001","","","54(1)/FO","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","clemr001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,10
