"CHA196304160","KC1",1,0,0,0,0,"",0,0,"howsd101","R","howsd101","R","fishe102","R","fishe102","R","carrc104","cunnj101","fox-n101","wardp102","hansr102","nichd101","landj103","hersm101","","","","5/P","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,1
"CHA196304160","KC1",1,0,1,0,0,"",0,0,"tartj101","L","tartj101","L","fishe102","R","fishe102","R","carrc104","cunnj101","fox-n101","wardp102","hansr102","nichd101","landj103","hersm101","","","","13","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,2
"CHA196304160","KC1",1,0,2,0,0,"",0,0,"lumpj101","L","lumpj101","L","fishe102","R","fishe102","R","carrc104","cunnj101","fox-n101","wardp102","hansr102","nichd101","landj103","hersm101","","","","E3","F","F",4,3,18,"T","T",0,"F","F",0,"F","F",0,"F","F",3,"G","F","F","",1,3,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"CHA196304160","KC1",1,0,2,0,0,"",0,0,"siebn101","L","siebn101","L","fishe102","R","fishe102","R","carrc104","cunnj101","fox-n101","wardp102","hansr102","nichd101","landj103","hersm101","lumpj101","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","fishe102","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"CHA196304160","KC1",1,1,0,0,0,"",0,0,"landj103","R","landj103","R","bowst101","L","bowst101","L","bryab101","siebn101","lumpj101","chare101","howsd101","essec101","tartj101","cimog101","","","","7","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,5
"CHA196304160","KC1",1,1,1,0,0,"",0,0,"fox-n101","L","fox-n101","L","bowst101","L","bowst101","L","bryab101","siebn101","lumpj101","chare101","howsd101","essec101","tartj101","cimog101","","","","13","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,6
"CHA196304160","KC1",1,1,2,0,0,"",0,0,"wardp102","L","wardp102","L","bowst101","L","bowst101","L","bryab101","siebn101","lumpj101","chare101","howsd101","essec101","tartj101","cimog101","","","","W","F","F",5,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"CHA196304160","KC1",1,1,2,0,0,"",0,0,"nichd101","R","nichd101","R","bowst101","L","bowst101","L","bryab101","siebn101","lumpj101","chare101","howsd101","essec101","tartj101","cimog101","wardp102","","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","bowst101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"CHA196304160","KC1",2,0,0,0,0,"",0,0,"essec101","R","essec101","R","fishe102","R","fishe102","R","carrc104","cunnj101","fox-n101","wardp102","hansr102","nichd101","landj103","hersm101","","","","8","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,9
"CHA196304160","KC1",2,0,1,0,0,"",0,0,"chare101","R","chare101","R","fishe102","R","fishe102","R","carrc104","cunnj101","fox-n101","wardp102","hansr102","nichd101","landj103","hersm101","","","","S7","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
