"WS1195904090","BAL",2,0,1,0,0,"",0,1,"robib104","R","robib104","R","ramop101","R","ramop101","R","fitze101","zaucn101","bertr101","killh102","samfr101","sievr101","peara102","allib103","","","","K23","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,12
"WS1195904090","BAL",2,0,2,0,0,"",0,1,"gardb101","R","gardb101","R","ramop101","R","ramop101","R","fitze101","zaucn101","bertr101","killh102","samfr101","sievr101","peara102","allib103","","","","K/C","F","F",4,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"WS1195904090","BAL",2,1,0,0,0,"",0,1,"killh102","R","killh102","R","harsj101","L","harsj101","L","triag101","boydb102","gardb101","robib104","hansr102","woodg101","tasbw101","avilb101","","","","53","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,14
"WS1195904090","BAL",2,1,1,0,0,"",0,1,"samfr101","R","samfr101","R","harsj101","L","harsj101","L","triag101","boydb102","gardb101","robib104","hansr102","woodg101","tasbw101","avilb101","","","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"WS1195904090","BAL",2,1,2,0,0,"",0,1,"ramop101","R","ramop101","R","harsj101","L","harsj101","L","triag101","boydb102","gardb101","robib104","hansr102","woodg101","tasbw101","avilb101","","","","S8","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"WS1195904090","BAL",2,1,2,0,0,"",0,1,"bertr101","R","bertr101","R","harsj101","L","harsj101","L","triag101","boydb102","gardb101","robib104","hansr102","woodg101","tasbw101","avilb101","ramop101","","","53","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"53","","","","F","F","F","F","F","F","F","F","F","harsj101","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,17
"WS1195904090","BAL",3,0,0,0,0,"",0,1,"hansr102","R","hansr102","R","ramop101","R","ramop101","R","fitze101","zaucn101","bertr101","killh102","samfr101","sievr101","peara102","allib103","","","","53","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,18
"WS1195904090","BAL",3,0,1,0,0,"",0,1,"harsj101","L","harsj101","L","ramop101","R","ramop101","R","fitze101","zaucn101","bertr101","killh102","samfr101","sievr101","peara102","allib103","","","","31","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,19
"WS1195904090","BAL",3,0,2,0,0,"",0,1,"tasbw101","R","tasbw101","R","ramop101","R","ramop101","R","fitze101","zaucn101","bertr101","killh102","samfr101","sievr101","peara102","allib103","","","","S8","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"WS1195904090","BAL",3,0,2,0,0,"",0,1,"boydb102","L","boydb102","L","ramop101","R","ramop101","R","fitze101","zaucn101","bertr101","killh102","samfr101","sievr101","peara102","allib103","tasbw101","","","9/9D","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","ramop101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,21
