"CLE199904120","KCA",1,0,0,1,2,"CBFFC",0,0,"beltc001","L","beltc001","L","burbd001","R","burbd001","R","aloms001","thomj002","alomr001","frymt001","wilse001","cordw001","loftk001","ramim002","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"CLE199904120","KCA",1,0,1,0,0,"X",0,0,"randj002","R","randj002","R","burbd001","R","burbd001","R","aloms001","thomj002","alomr001","frymt001","wilse001","cordw001","loftk001","ramim002","","","","43/G4","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,2
"CLE199904120","KCA",1,0,2,3,2,"BCBSBFB",0,0,"damoj001","L","damoj001","L","burbd001","R","burbd001","R","aloms001","thomj002","alomr001","frymt001","wilse001","cordw001","loftk001","ramim002","","","","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"CLE199904120","KCA",1,0,2,1,0,"B11X",0,0,"kingj001","R","kingj001","R","burbd001","R","burbd001","R","aloms001","thomj002","alomr001","frymt001","wilse001","cordw001","loftk001","ramim002","damoj001","","","7/F7LD","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7LD",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","burbd001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,4
"CLE199904120","KCA",1,1,0,2,2,"BCSBFC",0,0,"loftk001","L","loftk001","L","rosaj001","L","rosaj001","L","kreuc001","kingj001","feblc001","randj002","sancr001","damoj001","beltc001","dye-j001","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"CLE199904120","KCA",1,1,1,1,1,"BSX",0,0,"wilse001","R","wilse001","R","rosaj001","L","rosaj001","L","kreuc001","kingj001","feblc001","randj002","sancr001","damoj001","beltc001","dye-j001","","","","43/G4","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,6
"CLE199904120","KCA",1,1,2,1,2,"BSSX",0,0,"alomr001","R","alomr001","R","rosaj001","L","rosaj001","L","kreuc001","kingj001","feblc001","randj002","sancr001","damoj001","beltc001","dye-j001","","","","8/L8RD","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8RD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,7
"CLE199904120","KCA",2,0,0,3,2,"BCFBBFX",0,0,"sweem002","R","sweem002","R","burbd001","R","burbd001","R","aloms001","thomj002","alomr001","frymt001","wilse001","cordw001","loftk001","ramim002","","","","43/G4","T","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,8
"CLE199904120","KCA",2,0,1,1,1,"BCX",0,0,"dye-j001","R","dye-j001","R","burbd001","R","burbd001","R","aloms001","thomj002","alomr001","frymt001","wilse001","cordw001","loftk001","ramim002","","","","8/F8RD","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,9
"CLE199904120","KCA",2,0,2,1,2,"BFFS",0,0,"kreuc001","L","kreuc001","L","burbd001","R","burbd001","R","aloms001","thomj002","alomr001","frymt001","wilse001","cordw001","loftk001","ramim002","","","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"CLE199904120","KCA",2,1,0,2,1,"CBBX",0,0,"ramim002","R","ramim002","R","rosaj001","L","rosaj001","L","kreuc001","kingj001","feblc001","randj002","sancr001","damoj001","beltc001","dye-j001","","","","53/G56","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,11
"CLE199904120","KCA",2,1,1,1,0,"BX",0,0,"thomj002","L","thomj002","L","rosaj001","L","rosaj001","L","kreuc001","kingj001","feblc001","randj002","sancr001","damoj001","beltc001","dye-j001","","","","8/F8LM","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LM",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,12
"CLE199904120","KCA",2,1,2,2,0,"BBX",0,0,"cordw001","R","cordw001","R","rosaj001","L","rosaj001","L","kreuc001","kingj001","feblc001","randj002","sancr001","damoj001","beltc001","dye-j001","","","","D8/F8RXD","F","F",7,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"F","F","F","8RXD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"CLE199904120","KCA",2,1,2,2,2,"BSFBS",0,0,"frymt001","R","frymt001","R","rosaj001","L","rosaj001","L","kreuc001","kingj001","feblc001","randj002","sancr001","damoj001","beltc001","dye-j001","","cordw001","","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","rosaj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"CLE199904120","KCA",3,0,0,3,2,"BBBCFFX",0,0,"sancr001","R","sancr001","R","burbd001","R","burbd001","R","aloms001","thomj002","alomr001","frymt001","wilse001","cordw001","loftk001","ramim002","","","","63/G6","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,15
"CLE199904120","KCA",3,0,1,3,2,"CBBFBB",0,0,"feblc001","R","feblc001","R","burbd001","R","burbd001","R","aloms001","thomj002","alomr001","frymt001","wilse001","cordw001","loftk001","ramim002","","","","W","F","F",4,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"CLE199904120","KCA",3,0,1,3,2,"1CFFBB1BX",0,0,"beltc001","L","beltc001","L","burbd001","R","burbd001","R","aloms001","thomj002","alomr001","frymt001","wilse001","cordw001","loftk001","ramim002","feblc001","","","6/P6D","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6D",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","burbd001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,17
"CLE199904120","KCA",3,0,2,2,0,"BB11X",0,0,"randj002","R","randj002","R","burbd001","R","burbd001","R","aloms001","thomj002","alomr001","frymt001","wilse001","cordw001","loftk001","ramim002","feblc001","","","S9/L4D.1-3","F","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","4D",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","burbd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"CLE199904120","KCA",3,0,2,1,1,"CBX",0,0,"damoj001","L","damoj001","L","burbd001","R","burbd001","R","aloms001","thomj002","alomr001","frymt001","wilse001","cordw001","loftk001","ramim002","randj002","","feblc001","S9/G34.3-H;1-2","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","burbd001","","burbd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"CLE199904120","KCA",3,0,2,3,2,"BBCFBX",1,0,"kingj001","R","kingj001","R","burbd001","R","burbd001","R","aloms001","thomj002","alomr001","frymt001","wilse001","cordw001","loftk001","ramim002","damoj001","randj002","","13/G13","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","13",0,0,"N",0,"N",0,"N",0,1,2,0,"13","","","","F","F","F","F","F","F","F","F","F","burbd001","burbd001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,20
