"DET195604170","KC1",2,0,2,0,0,"",0,0,"finij101","R","finij101","R","laryf101","R","laryf101","R","housf103","torge101","bertr101","boonr101","kuenh101","kingc102","tuttb101","kalia101","ginsj101","","","64(1)/FO","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","laryf101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,12
"DET195604170","KC1",2,1,0,0,0,"",0,0,"tuttb101","R","tuttb101","R","kella103","L","kella103","L","ginsj101","powev101","jacos101","finij101","demaj101","valoe101","simph101","slaue101","","","","53","T","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,13
"DET195604170","KC1",2,1,1,0,0,"",0,0,"kingc102","R","kingc102","R","kella103","L","kella103","L","ginsj101","powev101","jacos101","finij101","demaj101","valoe101","simph101","slaue101","","","","S7","F","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"DET195604170","KC1",2,1,1,0,0,"",0,0,"housf103","L","housf103","L","kella103","L","kella103","L","ginsj101","powev101","jacos101","finij101","demaj101","valoe101","simph101","slaue101","kingc102","","","2/FL","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","kella103","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"DET195604170","KC1",2,1,2,0,0,"",0,0,"bertr101","R","bertr101","R","kella103","L","kella103","L","ginsj101","powev101","jacos101","finij101","demaj101","valoe101","simph101","slaue101","kingc102","","","S7.1-2","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","kella103","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"DET195604170","KC1",2,1,2,0,0,"",0,0,"laryf101","R","laryf101","R","kella103","L","kella103","L","ginsj101","powev101","jacos101","finij101","demaj101","valoe101","simph101","slaue101","bertr101","kingc102","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","kella103","kella103","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"DET195604170","KC1",3,0,0,0,0,"",0,0,"demaj101","R","demaj101","R","laryf101","R","laryf101","R","housf103","torge101","bertr101","boonr101","kuenh101","kingc102","tuttb101","kalia101","","","","D9","T","F",6,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"DET195604170","KC1",3,0,0,0,0,"",0,0,"kella103","R","kella103","R","laryf101","R","laryf101","R","housf103","torge101","bertr101","boonr101","kuenh101","kingc102","tuttb101","kalia101","","demaj101","","FC/SH.2-3","F","F",1,9,19,"T","F",0,"T","F",0,"F","F",0,"F","F",0,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","laryf101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"DET195604170","KC1",3,0,0,0,0,"",0,0,"powev101","R","powev101","R","laryf101","R","laryf101","R","housf103","torge101","bertr101","boonr101","kuenh101","kingc102","tuttb101","kalia101","kella103","","demaj101","K","F","F",3,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","laryf101","","laryf101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"DET195604170","KC1",3,0,1,0,0,"",0,0,"jacos101","R","jacos101","R","laryf101","R","laryf101","R","housf103","torge101","bertr101","boonr101","kuenh101","kingc102","tuttb101","kalia101","kella103","","demaj101","OA.3XH(2)#","F","F",4,2,12,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"","","","2","F","F","F","F","F","F","F","F","F","laryf101","","laryf101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"DET195604170","KC1",3,0,2,0,0,"",0,0,"jacos101","R","jacos101","R","laryf101","R","laryf101","R","housf103","torge101","bertr101","boonr101","kuenh101","kingc102","tuttb101","kalia101","kella103","","","9","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","laryf101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,22
"DET195604170","KC1",3,1,0,0,0,"",0,0,"kuenh101","R","kuenh101","R","kella103","L","kella103","L","ginsj101","powev101","jacos101","finij101","demaj101","valoe101","simph101","slaue101","","","","1/L","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,23
"DET195604170","KC1",3,1,1,0,0,"",0,0,"torge101","L","torge101","L","kella103","L","kella103","L","ginsj101","powev101","jacos101","finij101","demaj101","valoe101","simph101","slaue101","","","","8","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,24
