"DET195804180","CLE",1,0,0,0,0,"",0,0,"carrc105","R","carrc105","R","hoefb101","L","hoefb101","L","hegaj101","boonr101","bollf101","bertr101","martb105","zerng101","kuenh101","kalia101","","","","3","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,1
"DET195804180","CLE",1,0,1,0,0,"",0,0,"avilb101","R","avilb101","R","hoefb101","L","hoefb101","L","hegaj101","boonr101","bollf101","bertr101","martb105","zerng101","kuenh101","kalia101","","","","1/BG","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,2
"DET195804180","CLE",1,0,2,0,0,"",0,0,"minom101","R","minom101","R","hoefb101","L","hoefb101","L","hegaj101","boonr101","bollf101","bertr101","martb105","zerng101","kuenh101","kalia101","","","","3/L","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,3
"DET195804180","CLE",1,1,0,0,0,"",0,0,"bollf101","R","bollf101","R","scorh101","L","scorh101","L","browd102","colar101","harrb103","avilb101","carrc105","minom101","hardc101","marir101","","","","W","T","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"DET195804180","CLE",1,1,0,0,0,"",0,0,"martb105","R","martb105","R","scorh101","L","scorh101","L","browd102","colar101","harrb103","avilb101","carrc105","minom101","hardc101","marir101","bollf101","","","13.1-2","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","scorh101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,5
"DET195804180","CLE",1,1,1,0,0,"",0,0,"kuenh101","R","kuenh101","R","scorh101","L","scorh101","L","browd102","colar101","harrb103","avilb101","carrc105","minom101","hardc101","marir101","","bollf101","","43.2-3","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","scorh101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,6
"DET195804180","CLE",1,1,2,1,0,"",0,0,"kalia101","R","kalia101","R","scorh101","L","scorh101","L","browd102","colar101","harrb103","avilb101","carrc105","minom101","hardc101","marir101","","","bollf101","HR/7.3-H","F","F",9,4,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","scorh101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"DET195804180","CLE",1,1,2,0,0,"",0,2,"boonr101","R","boonr101","R","scorh101","L","scorh101","L","browd102","colar101","harrb103","avilb101","carrc105","minom101","hardc101","marir101","","","","W","F","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"DET195804180","CLE",1,1,2,0,0,"",0,2,"zerng101","R","zerng101","R","scorh101","L","scorh101","L","browd102","colar101","harrb103","avilb101","carrc105","minom101","hardc101","marir101","boonr101","","","WP.1-3(E2)","F","F",7,6,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",1,2,"F",0,"N",0,"N",0,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","scorh101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"DET195804180","CLE",1,1,2,0,0,"",0,2,"zerng101","R","zerng101","R","scorh101","L","scorh101","L","browd102","colar101","harrb103","avilb101","carrc105","minom101","hardc101","marir101","","","boonr101","5/L","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"5","","","","F","F","F","F","F","F","F","F","F","","","scorh101","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,10
"DET195804180","CLE",2,0,0,0,0,"",0,2,"colar101","R","colar101","R","hoefb101","L","hoefb101","L","hegaj101","boonr101","bollf101","bertr101","martb105","zerng101","kuenh101","kalia101","","","","6","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,11
"DET195804180","CLE",2,0,1,0,0,"",0,2,"browd102","R","browd102","R","hoefb101","L","hoefb101","L","hegaj101","boonr101","bollf101","bertr101","martb105","zerng101","kuenh101","kalia101","","","","S7/G","F","F",2,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"DET195804180","CLE",2,0,1,0,0,"",0,2,"marir101","L","marir101","L","hoefb101","L","hoefb101","L","hegaj101","boonr101","bollf101","bertr101","martb105","zerng101","kuenh101","kalia101","browd102","","","HR/9.1-H","F","F",9,6,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","hoefb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"DET195804180","CLE",2,0,1,0,0,"",2,2,"harrb103","R","harrb103","R","hoefb101","L","hoefb101","L","hegaj101","boonr101","bollf101","bertr101","martb105","zerng101","kuenh101","kalia101","","","","8","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,14
"DET195804180","CLE",2,0,2,0,0,"",2,2,"hardc101","R","hardc101","R","hoefb101","L","hoefb101","L","hegaj101","boonr101","bollf101","bertr101","martb105","zerng101","kuenh101","kalia101","","","","W","F","F",8,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"DET195804180","CLE",2,0,2,0,0,"",2,2,"scorh101","L","scorh101","L","hoefb101","L","hoefb101","L","hegaj101","boonr101","bollf101","bertr101","martb105","zerng101","kuenh101","kalia101","hardc101","","","S3/G.1-2","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hoefb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"DET195804180","CLE",2,0,2,0,0,"",2,2,"carrc105","R","carrc105","R","hoefb101","L","hoefb101","L","hegaj101","boonr101","bollf101","bertr101","martb105","zerng101","kuenh101","kalia101","scorh101","hardc101","","3/L","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","hoefb101","hoefb101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,17
"DET195804180","CLE",2,1,0,0,0,"",2,2,"bertr101","R","bertr101","R","scorh101","L","scorh101","L","browd102","colar101","harrb103","avilb101","carrc105","minom101","hardc101","marir101","","","","63","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,18
"DET195804180","CLE",2,1,1,0,0,"",2,2,"hegaj101","R","hegaj101","R","scorh101","L","scorh101","L","browd102","colar101","harrb103","avilb101","carrc105","minom101","hardc101","marir101","","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"DET195804180","CLE",2,1,2,0,0,"",2,2,"hoefb101","L","hoefb101","L","scorh101","L","scorh101","L","browd102","colar101","harrb103","avilb101","carrc105","minom101","hardc101","marir101","","","","7/FL","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,20
"DET195804180","CLE",3,0,0,0,0,"",2,2,"avilb101","R","avilb101","R","hoefb101","L","hoefb101","L","hegaj101","boonr101","bollf101","bertr101","martb105","zerng101","kuenh101","kalia101","","","","K/C","T","F",5,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"DET195804180","CLE",3,0,1,0,0,"",2,2,"minom101","R","minom101","R","hoefb101","L","hoefb101","L","hegaj101","boonr101","bollf101","bertr101","martb105","zerng101","kuenh101","kalia101","","","","S7","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"DET195804180","CLE",3,0,1,0,0,"",2,2,"colar101","R","colar101","R","hoefb101","L","hoefb101","L","hegaj101","boonr101","bollf101","bertr101","martb105","zerng101","kuenh101","kalia101","minom101","","","S7.1-3","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","hoefb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
