"CHA197104090","MIN",2,0,2,0,0,"",0,0,"cardl101","R","cardl101","R","bradt102","R","bradt102","R","egant101","may-c101","andrm101","meltb101","richl101","reicr101","johnj002","willw103","","","","W","F","F",6,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"CHA197104090","MIN",2,0,2,0,0,"",0,0,"ratlp101","L","ratlp101","L","bradt102","R","bradt102","R","egant101","may-c101","andrm101","meltb101","richl101","reicr101","johnj002","willw103","cardl101","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","bradt102","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"CHA197104090","MIN",2,1,0,0,0,"",0,0,"may-c101","L","may-c101","L","hallt101","L","hallt101","L","ratlp101","reesr101","carer001","killh102","cardl101","tovac101","holtj101","olivt102","","","","S7","T","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"CHA197104090","MIN",2,1,0,0,0,"",0,0,"reicr101","R","reicr101","R","hallt101","L","hallt101","L","ratlp101","reesr101","carer001","killh102","cardl101","tovac101","holtj101","olivt102","may-c101","","","7","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","hallt101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,15
"CHA197104090","MIN",2,1,1,0,0,"",0,0,"willw103","R","willw103","R","hallt101","L","hallt101","L","ratlp101","reesr101","carer001","killh102","cardl101","tovac101","holtj101","olivt102","may-c101","","","SB2","F","F",9,7,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","hallt101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"CHA197104090","MIN",2,1,1,0,0,"",0,0,"willw103","R","willw103","R","hallt101","L","hallt101","L","ratlp101","reesr101","carer001","killh102","cardl101","tovac101","holtj101","olivt102","","may-c101","","D7.2-H","F","F",9,7,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","hallt101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"CHA197104090","MIN",2,1,1,0,0,"",0,1,"egant101","R","egant101","R","hallt101","L","hallt101","L","ratlp101","reesr101","carer001","killh102","cardl101","tovac101","holtj101","olivt102","","willw103","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","hallt101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"CHA197104090","MIN",2,1,2,0,0,"",0,1,"bradt102","R","bradt102","R","hallt101","L","hallt101","L","ratlp101","reesr101","carer001","killh102","cardl101","tovac101","holtj101","olivt102","","willw103","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","hallt101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"CHA197104090","MIN",3,0,0,0,0,"",0,1,"hallt101","L","hallt101","L","bradt102","R","bradt102","R","egant101","may-c101","andrm101","meltb101","richl101","reicr101","johnj002","willw103","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"CHA197104090","MIN",3,0,1,0,0,"",0,1,"tovac101","R","tovac101","R","bradt102","R","bradt102","R","egant101","may-c101","andrm101","meltb101","richl101","reicr101","johnj002","willw103","","","","S8","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"CHA197104090","MIN",3,0,1,0,0,"",0,1,"carer001","L","carer001","L","bradt102","R","bradt102","R","egant101","may-c101","andrm101","meltb101","richl101","reicr101","johnj002","willw103","tovac101","","","31.1-2","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"31","","","","F","F","F","F","F","F","F","F","F","bradt102","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,22
"CHA197104090","MIN",3,0,2,0,0,"",0,1,"olivt102","L","olivt102","L","bradt102","R","bradt102","R","egant101","may-c101","andrm101","meltb101","richl101","reicr101","johnj002","willw103","","tovac101","","WP.2-3","F","F",9,3,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","bradt102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"CHA197104090","MIN",3,0,2,0,0,"",0,1,"olivt102","L","olivt102","L","bradt102","R","bradt102","R","egant101","may-c101","andrm101","meltb101","richl101","reicr101","johnj002","willw103","","","tovac101","63","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"63","","","","F","F","F","F","F","F","F","F","F","","","bradt102","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,24
"CHA197104090","MIN",3,1,0,0,0,"",0,1,"richl101","R","richl101","R","hallt101","L","hallt101","L","ratlp101","reesr101","carer001","killh102","cardl101","tovac101","holtj101","olivt102","","","","7","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,25
"CHA197104090","MIN",3,1,1,0,0,"",0,1,"johnj002","L","johnj002","L","hallt101","L","hallt101","L","ratlp101","reesr101","carer001","killh102","cardl101","tovac101","holtj101","olivt102","","","","31","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,26
