"TOR199504260","OAK",1,0,0,2,1,"FBBX",0,0,"hendr001","R","hendr001","R","coned001","R","coned001","R","parrl001","olerj001","alomr001","sprae001","gonza001","cartj001","whitd001","grees001","","","","D9/F89XDW","T","F",7,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"F","F","F","89XDW",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"TOR199504260","OAK",1,0,0,2,1,"BBC>B",0,0,"javis001","L","javis001","L","coned001","R","coned001","R","parrl001","olerj001","alomr001","sprae001","gonza001","cartj001","whitd001","grees001","","hendr001","","SB3","F","F",8,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","T","F","F","F","F","F","F","F","","coned001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"TOR199504260","OAK",1,0,0,3,1,"BBC>B.X",0,0,"javis001","L","javis001","L","coned001","R","coned001","R","parrl001","olerj001","alomr001","sprae001","gonza001","cartj001","whitd001","grees001","","","hendr001","8/SF/F89XD.3-H","F","F",8,2,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","89XD",0,0,"N",0,"N",0,"N",0,0,0,4,"8","","","","F","F","F","F","F","F","F","F","F","","","coned001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3
"TOR199504260","OAK",1,0,1,2,2,"BFFBS",1,0,"berrg001","R","berrg001","R","coned001","R","coned001","R","parrl001","olerj001","alomr001","sprae001","gonza001","cartj001","whitd001","grees001","","","","K","F","F",10,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"TOR199504260","OAK",1,0,2,0,0,"X",1,0,"sierr001","L","sierr001","L","coned001","R","coned001","R","parrl001","olerj001","alomr001","sprae001","gonza001","cartj001","whitd001","grees001","","","","5/P5DF","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5DF",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,5
"TOR199504260","OAK",1,1,0,3,2,"CCBBFBX",1,0,"whitd001","L","whitd001","L","stewd001","R","stewd001","R","steit001","mcgwm001","gallm001","bross001","bordm001","hendr001","javis001","sierr001","","","","T8/L89M","T","F",8,1,22,"T","T",3,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89M",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"TOR199504260","OAK",1,1,0,3,2,"CSBFBBFX",1,0,"gonza001","R","gonza001","R","stewd001","R","stewd001","R","steit001","mcgwm001","gallm001","bross001","bordm001","hendr001","javis001","sierr001","","","whitd001","63/G6M.3-H","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,4,"63","","","","F","F","F","F","F","F","F","F","F","","","stewd001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,7
"TOR199504260","OAK",1,1,1,1,0,"BX",1,1,"molip001","R","molip001","R","stewd001","R","stewd001","R","steit001","mcgwm001","gallm001","bross001","bordm001","hendr001","javis001","sierr001","","","","8/F78M","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78M",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,8
"TOR199504260","OAK",1,1,2,2,1,"FBBX",1,1,"cartj001","R","cartj001","R","stewd001","R","stewd001","R","steit001","mcgwm001","gallm001","bross001","bordm001","hendr001","javis001","sierr001","","","","2/P2RF","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","2RF",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"TOR199504260","OAK",2,0,0,1,2,"CBFC",1,1,"mcgwm001","R","mcgwm001","R","coned001","R","coned001","R","parrl001","olerj001","alomr001","sprae001","gonza001","cartj001","whitd001","grees001","","","","K","T","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"TOR199504260","OAK",2,0,1,0,2,"FFS",1,1,"steit001","R","steit001","R","coned001","R","coned001","R","parrl001","olerj001","alomr001","sprae001","gonza001","cartj001","whitd001","grees001","","","","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"TOR199504260","OAK",2,0,2,1,2,"CBSX",1,1,"bross001","R","bross001","R","coned001","R","coned001","R","parrl001","olerj001","alomr001","sprae001","gonza001","cartj001","whitd001","grees001","","","","S8/G6M","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"TOR199504260","OAK",2,0,2,1,2,"F1BSX",1,1,"gallm001","R","gallm001","R","coned001","R","coned001","R","parrl001","olerj001","alomr001","sprae001","gonza001","cartj001","whitd001","grees001","bross001","","","E5/TH/G5.1-3;B-2","F","F",4,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","5",1,5,"T",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","coned001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"TOR199504260","OAK",2,0,2,2,2,"BBFFFX",1,1,"bordm001","R","bordm001","R","coned001","R","coned001","R","parrl001","olerj001","alomr001","sprae001","gonza001","cartj001","whitd001","grees001","","gallm001","bross001","4/P4D","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4D",0,0,"N",0,"N",0,"N",0,0,2,3,"4","","","","F","F","F","F","F","F","F","F","F","","coned001","coned001","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,14
"TOR199504260","OAK",2,1,0,3,2,"BCBBCFFB",1,1,"olerj001","L","olerj001","L","stewd001","R","stewd001","R","steit001","mcgwm001","gallm001","bross001","bordm001","hendr001","javis001","sierr001","","","","W","T","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"TOR199504260","OAK",2,1,0,1,0,"BX",1,1,"alomr001","L","alomr001","L","stewd001","R","stewd001","R","steit001","mcgwm001","gallm001","bross001","bordm001","hendr001","javis001","sierr001","olerj001","","","S7/G56.1-2","F","F",4,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","stewd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"TOR199504260","OAK",2,1,0,1,2,"CBFX",1,1,"grees001","L","grees001","L","stewd001","R","stewd001","R","steit001","mcgwm001","gallm001","bross001","bordm001","hendr001","javis001","sierr001","alomr001","olerj001","","E4/G4.2-3;1-2;B-1","F","F",9,7,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","4",1,4,"F",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","stewd001","stewd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"TOR199504260","OAK",2,1,0,3,1,"BBBCB",1,1,"sprae001","R","sprae001","R","stewd001","R","stewd001","R","steit001","mcgwm001","gallm001","bross001","bordm001","hendr001","javis001","sierr001","grees001","alomr001","olerj001","W.3-H;2-3;1-2","F","F",5,8,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","stewd001","stewd001","stewd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"TOR199504260","OAK",2,1,0,1,2,"FCBS",1,2,"parrl001","R","parrl001","R","stewd001","R","stewd001","R","steit001","mcgwm001","gallm001","bross001","bordm001","hendr001","javis001","sierr001","sprae001","grees001","alomr001","K","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","stewd001","stewd001","stewd001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"TOR199504260","OAK",2,1,1,0,2,"CSFX",1,2,"whitd001","L","whitd001","L","stewd001","R","stewd001","R","steit001","mcgwm001","gallm001","bross001","bordm001","hendr001","javis001","sierr001","sprae001","grees001","alomr001","D9/L9LS.3-H;2-H(UR);1-3","F","F",8,1,21,"T","T",2,"F","F",0,"F","F",2,"F","F",9,"L","F","F","9LS",0,0,"N",0,"N",0,"N",2,3,5,4,"","","","","F","F","F","F","F","F","F","F","F","stewd001","stewd001","stewd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"TOR199504260","OAK",2,1,1,1,1,"CBX",1,4,"gonza001","R","gonza001","R","stewd001","R","stewd001","R","steit001","mcgwm001","gallm001","bross001","bordm001","hendr001","javis001","sierr001","","whitd001","sprae001","D8/F8LXD.3-H;2-H","F","F",6,2,21,"T","T",2,"F","F",0,"F","F",2,"F","F",8,"F","F","F","8LXD",0,0,"N",0,"N",0,"N",2,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","stewd001","stewd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
