"TOR198304090","NYA",1,0,0,0,0,"",0,0,"randw001","R","randw001","R","gottj001","R","gottj001","R","white002","upshw001","garcd001","mullr001","grifa001","colld001","mosel001","poweh101","","","","63","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1
"TOR198304090","NYA",1,0,1,0,0,"",0,0,"mumpj001","L","mumpj001","L","gottj001","R","gottj001","R","white002","upshw001","garcd001","mullr001","grifa001","colld001","mosel001","poweh101","","","","63","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,2
"TOR198304090","NYA",1,0,2,0,0,"",0,0,"winfd001","R","winfd001","R","gottj001","R","gottj001","R","white002","upshw001","garcd001","mullr001","grifa001","colld001","mosel001","poweh101","","","","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"TOR198304090","NYA",1,0,2,0,0,"",0,0,"kemps001","L","kemps001","L","gottj001","R","gottj001","R","white002","upshw001","garcd001","mullr001","grifa001","colld001","mosel001","poweh101","winfd001","","","341","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"341","","","","F","F","F","F","F","F","F","F","F","gottj001","","","F","F","F","F","F","","","","",0,1,0,0,3,4,0,0,0,4
"TOR198304090","NYA",1,1,0,0,0,"",0,0,"garcd001","R","garcd001","R","alexd001","R","alexd001","R","ceror001","grifk001","randw001","nettg001","smalr001","winfd001","mumpj001","kemps001","","","","S7","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"TOR198304090","NYA",1,1,0,0,0,"",0,0,"colld001","L","colld001","L","alexd001","R","alexd001","R","ceror001","grifk001","randw001","nettg001","smalr001","winfd001","mumpj001","kemps001","garcd001","","","64(1)3/GDP","F","F",7,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","alexd001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,6
"TOR198304090","NYA",1,1,2,0,0,"",0,0,"upshw001","L","upshw001","L","alexd001","R","alexd001","R","ceror001","grifk001","randw001","nettg001","smalr001","winfd001","mumpj001","kemps001","","","","3/G","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,7
"TOR198304090","NYA",2,0,0,0,0,"",0,0,"bayld001","R","bayld001","R","gottj001","R","gottj001","R","white002","upshw001","garcd001","mullr001","grifa001","colld001","mosel001","poweh101","","","","53","T","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,8
"TOR198304090","NYA",2,0,1,0,0,"",0,0,"smalr001","L","smalr001","L","gottj001","R","gottj001","R","white002","upshw001","garcd001","mullr001","grifa001","colld001","mosel001","poweh101","","","","S9","F","F",6,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"TOR198304090","NYA",2,0,1,0,0,"",0,0,"grifk001","L","grifk001","L","gottj001","R","gottj001","R","white002","upshw001","garcd001","mullr001","grifa001","colld001","mosel001","poweh101","smalr001","","","S8.1-2","F","F",3,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","gottj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"TOR198304090","NYA",2,0,1,0,0,"",0,0,"nettg001","L","nettg001","L","gottj001","R","gottj001","R","white002","upshw001","garcd001","mullr001","grifa001","colld001","mosel001","poweh101","grifk001","smalr001","","9","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","gottj001","gottj001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,11
"TOR198304090","NYA",2,0,2,0,0,"",0,0,"ceror001","R","ceror001","R","gottj001","R","gottj001","R","white002","upshw001","garcd001","mullr001","grifa001","colld001","mosel001","poweh101","grifk001","smalr001","","3/G","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","gottj001","gottj001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,12
"TOR198304090","NYA",2,1,0,0,0,"",0,0,"johnc001","R","johnc001","R","alexd001","R","alexd001","R","ceror001","grifk001","randw001","nettg001","smalr001","winfd001","mumpj001","kemps001","","","","W","T","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"TOR198304090","NYA",2,1,0,0,0,"",0,0,"white002","L","white002","L","alexd001","R","alexd001","R","ceror001","grifk001","randw001","nettg001","smalr001","winfd001","mumpj001","kemps001","johnc001","","","S9.1-3","F","F",2,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","alexd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"TOR198304090","NYA",2,1,0,0,0,"",0,0,"poweh101","L","poweh101","L","alexd001","R","alexd001","R","ceror001","grifk001","randw001","nettg001","smalr001","winfd001","mumpj001","kemps001","white002","","johnc001","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","alexd001","","alexd001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"TOR198304090","NYA",2,1,1,0,0,"",0,0,"mullr001","L","mullr001","L","alexd001","R","alexd001","R","ceror001","grifk001","randw001","nettg001","smalr001","winfd001","mumpj001","kemps001","white002","","johnc001","S7.3-H;1-2","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","alexd001","","alexd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
