"CHA196404140","BAL",1,0,0,0,0,"",0,0,"branj101","R","branj101","R","peteg101","L","peteg101","L","martj107","cunnj101","bufod101","smitc105","hansr102","nichd101","landj103","robif102","","","","S9","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"CHA196404140","BAL",1,0,0,0,0,"",0,0,"aparl101","R","aparl101","R","peteg101","L","peteg101","L","martj107","cunnj101","bufod101","smitc105","hansr102","nichd101","landj103","robif102","branj101","","","46(1)3/GDP","F","F",6,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","peteg101","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,2
"CHA196404140","BAL",1,0,2,0,0,"",0,0,"poweb101","L","poweb101","L","peteg101","L","peteg101","L","martj107","cunnj101","bufod101","smitc105","hansr102","nichd101","landj103","robif102","","","","43","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,3
"CHA196404140","BAL",1,1,0,0,0,"",0,0,"landj103","R","landj103","R","pappm101","R","pappm101","R","orsij101","siebn101","adaij101","robib104","aparl101","poweb101","branj101","bowes103","","","","T8","T","F",8,1,22,"T","T",3,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"CHA196404140","BAL",1,1,0,0,0,"",0,0,"bufod101","L","bufod101","L","pappm101","R","pappm101","R","orsij101","siebn101","adaij101","robib104","aparl101","poweb101","branj101","bowes103","","","landj103","7","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"7","","","","F","F","F","F","F","F","F","F","F","","","pappm101","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,5
"CHA196404140","BAL",1,1,1,0,0,"",0,0,"robif102","L","robif102","L","pappm101","R","pappm101","R","orsij101","siebn101","adaij101","robib104","aparl101","poweb101","branj101","bowes103","","","landj103","63","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"63","","","","F","F","F","F","F","F","F","F","F","","","pappm101","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,6
"CHA196404140","BAL",1,1,2,0,0,"",0,0,"nichd101","R","nichd101","R","pappm101","R","pappm101","R","orsij101","siebn101","adaij101","robib104","aparl101","poweb101","branj101","bowes103","","","landj103","D8.3-H","F","F",7,4,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","pappm101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"CHA196404140","BAL",1,1,2,0,0,"",0,1,"cunnj101","L","cunnj101","L","pappm101","R","pappm101","R","orsij101","siebn101","adaij101","robib104","aparl101","poweb101","branj101","bowes103","","nichd101","","43","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","pappm101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,8
"CHA196404140","BAL",2,0,0,0,0,"",0,1,"siebn101","L","siebn101","L","peteg101","L","peteg101","L","martj107","cunnj101","bufod101","smitc105","hansr102","nichd101","landj103","robif102","","","","63","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,9
"CHA196404140","BAL",2,0,1,0,0,"",0,1,"orsij101","R","orsij101","R","peteg101","L","peteg101","L","martj107","cunnj101","bufod101","smitc105","hansr102","nichd101","landj103","robif102","","","","9","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,10
