"TEX200104030","ANA",1,0,0,0,1,"CX",0,0,"erstd001","L","erstd001","L","rogek001","L","rogek001","L","rodri001","palmr001","velar001","camik001","rodra001","greer001","curtc001","mater001","","","","D9","T","F",8,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"TEX200104030","ANA",1,0,0,3,2,"FBFFBBX",0,0,"gil-b001","R","gil-b001","R","rogek001","L","rogek001","L","rodri001","palmr001","velar001","camik001","rodra001","greer001","curtc001","mater001","","erstd001","","43/G.2-3","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","rogek001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,2
"TEX200104030","ANA",1,0,1,3,2,"BFBBCS",0,0,"salmt001","R","salmt001","R","rogek001","L","rogek001","L","rodri001","palmr001","velar001","camik001","rodra001","greer001","curtc001","mater001","","","erstd001","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","rogek001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"TEX200104030","ANA",1,0,2,2,2,"FCBBS",0,0,"glaut001","R","glaut001","R","rogek001","L","rogek001","L","rodri001","palmr001","velar001","camik001","rodra001","greer001","curtc001","mater001","","","erstd001","K23","F","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"23","","","","F","F","F","F","F","F","F","F","F","","","rogek001","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,4
"TEX200104030","ANA",1,1,0,2,2,"CBSBX",0,0,"greer001","L","greer001","L","schos001","L","schos001","L","molib001","spies001","ecksd001","glaut001","gil-b001","andeg001","erstd001","salmt001","","","","43/G","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,5
"TEX200104030","ANA",1,1,1,1,0,"BX",0,0,"velar001","R","velar001","R","schos001","L","schos001","L","molib001","spies001","ecksd001","glaut001","gil-b001","andeg001","erstd001","salmt001","","","","D8","F","F",4,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"TEX200104030","ANA",1,1,1,3,2,"BCFBBFS",0,0,"rodra001","R","rodra001","R","schos001","L","schos001","L","molib001","spies001","ecksd001","glaut001","gil-b001","andeg001","erstd001","salmt001","","velar001","","K","F","F",6,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","schos001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"TEX200104030","ANA",1,1,2,1,1,"BCX",0,0,"palmr001","L","palmr001","L","schos001","L","schos001","L","molib001","spies001","ecksd001","glaut001","gil-b001","andeg001","erstd001","salmt001","","velar001","","8/F8","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","schos001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,8
"TEX200104030","ANA",2,0,0,1,0,"BX",0,0,"andeg001","L","andeg001","L","rogek001","L","rogek001","L","rodri001","palmr001","velar001","camik001","rodra001","greer001","curtc001","mater001","","","","S9","T","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"TEX200104030","ANA",2,0,0,0,1,"SX",0,0,"hillg001","R","hillg001","R","rogek001","L","rogek001","L","rodri001","palmr001","velar001","camik001","rodra001","greer001","curtc001","mater001","andeg001","","","64(1)3/GDP","F","F",10,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","rogek001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,10
