"PHA195004210","BOS",2,1,0,0,0,"",1,0,"chaps101","R","chaps101","R","mcdem102","L","mcdem102","L","battm101","goodb101","doerb101","peskj101","stepv101","obrit103","dimad101","zaria101","","","","7/78","T","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,12
"PHA195004210","BOS",2,1,1,0,0,"",1,0,"dillb102","R","dillb102","R","mcdem102","L","mcdem102","L","battm101","goodb101","doerb101","peskj101","stepv101","obrit103","dimad101","zaria101","","","","W","F","F",5,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"PHA195004210","BOS",2,1,1,0,0,"",1,0,"fainf101","L","fainf101","L","mcdem102","L","mcdem102","L","battm101","goodb101","doerb101","peskj101","stepv101","obrit103","dimad101","zaria101","dillb102","","","S9.1-3","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","mcdem102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"PHA195004210","BOS",2,1,1,0,0,"",1,0,"sudep101","R","sudep101","R","mcdem102","L","mcdem102","L","battm101","goodb101","doerb101","peskj101","stepv101","obrit103","dimad101","zaria101","fainf101","","dillb102","BK.3-H;1-2","F","F",4,7,11,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","mcdem102","","mcdem102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"PHA195004210","BOS",2,1,1,0,0,"",1,1,"sudep101","R","sudep101","R","mcdem102","L","mcdem102","L","battm101","goodb101","doerb101","peskj101","stepv101","obrit103","dimad101","zaria101","","fainf101","","2/BINT","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","mcdem102","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"PHA195004210","BOS",2,1,2,0,0,"",1,1,"guerm102","R","guerm102","R","mcdem102","L","mcdem102","L","battm101","goodb101","doerb101","peskj101","stepv101","obrit103","dimad101","zaria101","","fainf101","","3","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","mcdem102","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,17
"PHA195004210","BOS",3,0,0,0,0,"",1,1,"mcdem102","L","mcdem102","L","brisl101","L","brisl101","L","guerm102","fainf101","sudep101","dillb102","joose101","mccob101","chaps101","valoe101","","","","W","T","F",1,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"PHA195004210","BOS",3,0,0,0,0,"",1,1,"dimad101","R","dimad101","R","brisl101","L","brisl101","L","guerm102","fainf101","sudep101","dillb102","joose101","mccob101","chaps101","valoe101","mcdem102","","","FC6.1-3(E6/TH2)","F","F",8,1,19,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"T",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","brisl101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"PHA195004210","BOS",3,0,0,0,0,"",1,1,"peskj101","L","peskj101","L","brisl101","L","brisl101","L","guerm102","fainf101","sudep101","dillb102","joose101","mccob101","chaps101","valoe101","dimad101","","mcdem102","46(1)/FO.3-H(UR)","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,5,"","46","","","F","F","F","F","F","F","F","F","F","brisl101","","brisl101","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,20
"PHA195004210","BOS",3,0,1,0,0,"",2,1,"goodb101","L","goodb101","L","brisl101","L","brisl101","L","guerm102","fainf101","sudep101","dillb102","joose101","mccob101","chaps101","valoe101","peskj101","","","8","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","brisl101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,21
