"HOU198604080","SFN",1,0,0,0,0,"",0,0,"gladd001","R","gladd001","R","ryann001","R","ryann001","R","bailm001","davig001","dorab001","walld001","thond001","bulle001","walkt001","bassk001","","","","63","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1
"HOU198604080","SFN",1,0,1,0,0,"",0,0,"clarw001","L","clarw001","L","ryann001","R","ryann001","R","bailm001","davig001","dorab001","walld001","thond001","bulle001","walkt001","bassk001","","","","HR","F","F",3,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"HOU198604080","SFN",1,0,1,0,0,"",1,0,"davic001","L","davic001","L","ryann001","R","ryann001","R","bailm001","davig001","dorab001","walld001","thond001","bulle001","walkt001","bassk001","","","","9/FL","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,3
"HOU198604080","SFN",1,0,2,0,0,"",1,0,"leonj001","R","leonj001","R","ryann001","R","ryann001","R","bailm001","davig001","dorab001","walld001","thond001","bulle001","walkt001","bassk001","","","","4","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,4
"HOU198604080","SFN",1,1,0,0,0,"",1,0,"bulle001","L","bulle001","L","krukm001","R","krukm001","R","brenb001","clarw001","thomr003","browc002","uribj001","leonj001","gladd001","davic001","","","","63","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,5
"HOU198604080","SFN",1,1,1,0,0,"",1,0,"dorab001","L","dorab001","L","krukm001","R","krukm001","R","brenb001","clarw001","thomr003","browc002","uribj001","leonj001","gladd001","davic001","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"HOU198604080","SFN",1,1,1,0,0,"",1,0,"walld001","L","walld001","L","krukm001","R","krukm001","R","brenb001","clarw001","thomr003","browc002","uribj001","leonj001","gladd001","davic001","dorab001","","","8","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","krukm001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,7
"HOU198604080","SFN",1,1,2,0,0,"",1,0,"davig001","R","davig001","R","krukm001","R","krukm001","R","brenb001","clarw001","thomr003","browc002","uribj001","leonj001","gladd001","davic001","dorab001","","","SB2","F","F",3,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","krukm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"HOU198604080","SFN",1,1,2,0,0,"",1,0,"davig001","R","davig001","R","krukm001","R","krukm001","R","brenb001","clarw001","thomr003","browc002","uribj001","leonj001","gladd001","davic001","","dorab001","","HR.2-H","F","F",3,4,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","krukm001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"HOU198604080","SFN",1,1,2,0,0,"",1,2,"bailm001","L","bailm001","L","krukm001","R","krukm001","R","brenb001","clarw001","thomr003","browc002","uribj001","leonj001","gladd001","davic001","","","","K","F","F",2,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"HOU198604080","SFN",2,0,0,0,0,"",1,2,"browc002","R","browc002","R","ryann001","R","ryann001","R","bailm001","davig001","dorab001","walld001","thond001","bulle001","walkt001","bassk001","","","","7","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,11
"HOU198604080","SFN",2,0,1,0,0,"",1,2,"brenb001","R","brenb001","R","ryann001","R","ryann001","R","bailm001","davig001","dorab001","walld001","thond001","bulle001","walkt001","bassk001","","","","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"HOU198604080","SFN",2,0,2,0,0,"",1,2,"thomr003","R","thomr003","R","ryann001","R","ryann001","R","bailm001","davig001","dorab001","walld001","thond001","bulle001","walkt001","bassk001","","","","K/C","F","F",4,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"HOU198604080","SFN",2,1,0,0,0,"",1,2,"bassk001","L","bassk001","L","krukm001","R","krukm001","R","brenb001","clarw001","thomr003","browc002","uribj001","leonj001","gladd001","davic001","","","","T","T","F",9,6,22,"T","T",3,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"HOU198604080","SFN",2,1,0,0,0,"",1,2,"walkt001","R","walkt001","R","krukm001","R","krukm001","R","brenb001","clarw001","thomr003","browc002","uribj001","leonj001","gladd001","davic001","","","bassk001","K","F","F",8,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","krukm001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"HOU198604080","SFN",2,1,1,0,0,"",1,2,"thond001","R","thond001","R","krukm001","R","krukm001","R","brenb001","clarw001","thomr003","browc002","uribj001","leonj001","gladd001","davic001","","","bassk001","53/SH.3-H","F","F",6,8,2,"T","F",0,"T","F",1,"F","F",1,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"53","","","","F","F","F","F","F","F","F","F","F","","","krukm001","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,16
"HOU198604080","SFN",2,1,2,0,0,"",1,3,"ryann001","R","ryann001","R","krukm001","R","krukm001","R","brenb001","clarw001","thomr003","browc002","uribj001","leonj001","gladd001","davic001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"HOU198604080","SFN",3,0,0,0,0,"",1,3,"uribj001","L","uribj001","L","ryann001","R","ryann001","R","bailm001","davig001","dorab001","walld001","thond001","bulle001","walkt001","bassk001","","","","2","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"HOU198604080","SFN",3,0,1,0,0,"",1,3,"krukm001","R","krukm001","R","ryann001","R","ryann001","R","bailm001","davig001","dorab001","walld001","thond001","bulle001","walkt001","bassk001","","","","6/L","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,19
"HOU198604080","SFN",3,0,2,0,0,"",1,3,"gladd001","R","gladd001","R","ryann001","R","ryann001","R","bailm001","davig001","dorab001","walld001","thond001","bulle001","walkt001","bassk001","","","","S","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"HOU198604080","SFN",3,0,2,0,0,"",1,3,"clarw001","L","clarw001","L","ryann001","R","ryann001","R","bailm001","davig001","dorab001","walld001","thond001","bulle001","walkt001","bassk001","gladd001","","","SB2","F","F",3,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","ryann001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"HOU198604080","SFN",3,0,2,0,0,"",1,3,"clarw001","L","clarw001","L","ryann001","R","ryann001","R","bailm001","davig001","dorab001","walld001","thond001","bulle001","walkt001","bassk001","","gladd001","","K/C","F","F",3,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","ryann001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"HOU198604080","SFN",3,1,0,0,0,"",1,3,"bulle001","L","bulle001","L","krukm001","R","krukm001","R","brenb001","clarw001","thomr003","browc002","uribj001","leonj001","gladd001","davic001","","","","8/L","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"HOU198604080","SFN",3,1,1,0,0,"",1,3,"dorab001","L","dorab001","L","krukm001","R","krukm001","R","brenb001","clarw001","thomr003","browc002","uribj001","leonj001","gladd001","davic001","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"HOU198604080","SFN",3,1,1,0,0,"",1,3,"walld001","L","walld001","L","krukm001","R","krukm001","R","brenb001","clarw001","thomr003","browc002","uribj001","leonj001","gladd001","davic001","dorab001","","","SB2","F","F",5,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","krukm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"HOU198604080","SFN",3,1,1,0,0,"",1,3,"walld001","L","walld001","L","krukm001","R","krukm001","R","brenb001","clarw001","thomr003","browc002","uribj001","leonj001","gladd001","davic001","","dorab001","","K","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","krukm001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"HOU198604080","SFN",3,1,2,0,0,"",1,3,"davig001","R","davig001","R","krukm001","R","krukm001","R","brenb001","clarw001","thomr003","browc002","uribj001","leonj001","gladd001","davic001","","dorab001","","63","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","krukm001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,27
"HOU198604080","SFN",4,0,0,0,0,"",1,3,"davic001","L","davic001","L","ryann001","R","ryann001","R","bailm001","davig001","dorab001","walld001","thond001","bulle001","walkt001","bassk001","","","","43","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,28
"HOU198604080","SFN",4,0,1,0,0,"",1,3,"leonj001","R","leonj001","R","ryann001","R","ryann001","R","bailm001","davig001","dorab001","walld001","thond001","bulle001","walkt001","bassk001","","","","HR","F","F",7,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"HOU198604080","SFN",4,0,1,0,0,"",2,3,"browc002","R","browc002","R","ryann001","R","ryann001","R","bailm001","davig001","dorab001","walld001","thond001","bulle001","walkt001","bassk001","","","","9","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,30
"HOU198604080","SFN",4,0,2,0,0,"",2,3,"brenb001","R","brenb001","R","ryann001","R","ryann001","R","bailm001","davig001","dorab001","walld001","thond001","bulle001","walkt001","bassk001","","","","8","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,31
"HOU198604080","SFN",4,1,0,0,0,"",2,3,"bailm001","L","bailm001","L","krukm001","R","krukm001","R","brenb001","clarw001","thomr003","browc002","uribj001","leonj001","gladd001","davic001","","","","K","T","F",2,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"HOU198604080","SFN",4,1,1,0,0,"",2,3,"bassk001","L","bassk001","L","krukm001","R","krukm001","R","brenb001","clarw001","thomr003","browc002","uribj001","leonj001","gladd001","davic001","","","","9","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,33
"HOU198604080","SFN",4,1,2,0,0,"",2,3,"walkt001","R","walkt001","R","krukm001","R","krukm001","R","brenb001","clarw001","thomr003","browc002","uribj001","leonj001","gladd001","davic001","","","","D","F","F",8,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"HOU198604080","SFN",4,1,2,0,0,"",2,3,"thond001","R","thond001","R","krukm001","R","krukm001","R","brenb001","clarw001","thomr003","browc002","uribj001","leonj001","gladd001","davic001","","walkt001","","I","F","F",6,8,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","krukm001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"HOU198604080","SFN",4,1,2,0,0,"",2,3,"ryann001","R","ryann001","R","krukm001","R","krukm001","R","brenb001","clarw001","thomr003","browc002","uribj001","leonj001","gladd001","davic001","thond001","walkt001","","13","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"13","","","","F","F","F","F","F","F","F","F","F","krukm001","krukm001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,36
"HOU198604080","SFN",5,0,0,0,0,"",2,3,"thomr003","R","thomr003","R","ryann001","R","ryann001","R","bailm001","davig001","dorab001","walld001","thond001","bulle001","walkt001","bassk001","","","","D7.B-3(E7/TH2)","T","F",4,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",1,7,"T",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
