"BAL196704110","MIN",1,0,0,0,0,"",0,0,"tovac101","R","tovac101","R","mcnad102","L","mcnad102","L","etcha101","poweb101","johnd105","robib104","aparl101","blefc101","blaip101","robif103","","","","D","T","F",8,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"BAL196704110","MIN",1,0,0,0,0,"",0,0,"rollr101","R","rollr101","R","mcnad102","L","mcnad102","L","etcha101","poweb101","johnd105","robib104","aparl101","blefc101","blaip101","robif103","","tovac101","","7(B)4(2)/FDP","F","F",5,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","74","","F","F","F","F","F","F","F","F","F","","mcnad102","","F","F","F","F","F","","","","",0,7,4,0,7,0,0,0,0,2
"BAL196704110","MIN",1,0,2,0,0,"",0,0,"olivt102","L","olivt102","L","mcnad102","L","mcnad102","L","etcha101","poweb101","johnd105","robib104","aparl101","blefc101","blaip101","robif103","","","","31","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,3
"BAL196704110","MIN",1,1,0,0,0,"",0,0,"blefc101","L","blefc101","L","kaatj101","L","kaatj101","L","batte101","killh102","carer001","rollr101","versz101","allib103","tovac101","olivt102","","","","HP","T","F",7,1,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"BAL196704110","MIN",1,1,0,0,0,"",0,0,"aparl101","R","aparl101","R","kaatj101","L","kaatj101","L","batte101","killh102","carer001","rollr101","versz101","allib103","tovac101","olivt102","blefc101","","","D.1-H","F","F",6,2,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","kaatj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"BAL196704110","MIN",1,1,0,0,0,"",0,1,"robif103","R","robif103","R","kaatj101","L","kaatj101","L","batte101","killh102","carer001","rollr101","versz101","allib103","tovac101","olivt102","","aparl101","","S.2-H","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","kaatj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"BAL196704110","MIN",1,1,0,0,0,"",0,2,"robib104","R","robib104","R","kaatj101","L","kaatj101","L","batte101","killh102","carer001","rollr101","versz101","allib103","tovac101","olivt102","robif103","","","HR.1-H","F","F",5,4,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","kaatj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"BAL196704110","MIN",1,1,0,0,0,"",0,4,"poweb101","L","poweb101","L","kaatj101","L","kaatj101","L","batte101","killh102","carer001","rollr101","versz101","allib103","tovac101","olivt102","","","","6","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,8
"BAL196704110","MIN",1,1,1,0,0,"",0,4,"johnd105","R","johnd105","R","kaatj101","L","kaatj101","L","batte101","killh102","carer001","rollr101","versz101","allib103","tovac101","olivt102","","","","9","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,9
"BAL196704110","MIN",1,1,2,0,0,"",0,4,"blaip101","R","blaip101","R","kaatj101","L","kaatj101","L","batte101","killh102","carer001","rollr101","versz101","allib103","tovac101","olivt102","","","","63","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,10
