"TBA200104030","TOR",2,0,1,1,1,"BFX",0,0,"batit001","R","batit001","R","lopea002","R","lopea002","R","flahj001","mcgrf001","smitr003","castv001","martf001","vaugg001","willg001","grieb001","","","","S7","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"TBA200104030","TOR",2,0,1,2,2,"BBFFS",0,0,"fletd001","L","fletd001","L","lopea002","R","lopea002","R","flahj001","mcgrf001","smitr003","castv001","martf001","vaugg001","willg001","grieb001","batit001","","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","lopea002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"TBA200104030","TOR",2,0,2,2,2,"BBCSC",0,0,"cruzj004","L","cruzj004","L","lopea002","R","lopea002","R","flahj001","mcgrf001","smitr003","castv001","martf001","vaugg001","willg001","grieb001","batit001","","","K/C","F","F",8,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","lopea002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"TBA200104030","TOR",2,1,0,3,2,"BCBBFX",0,0,"castv001","R","castv001","R","parrs001","R","parrs001","R","fletd001","delgc001","bushh001","batit001","gonza001","stews002","cruzj004","mondr002","","","","D7","T","F",5,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"TBA200104030","TOR",2,1,0,2,2,"FBSBX",0,0,"smitr003","R","smitr003","R","parrs001","R","parrs001","R","fletd001","delgc001","bushh001","batit001","gonza001","stews002","cruzj004","mondr002","","castv001","","53/G","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","parrs001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,15
"TBA200104030","TOR",2,1,1,1,1,"CBX",0,0,"flahj001","R","flahj001","R","parrs001","R","parrs001","R","fletd001","delgc001","bushh001","batit001","gonza001","stews002","cruzj004","mondr002","","castv001","","S.2-3","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","parrs001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"TBA200104030","TOR",2,1,1,3,1,"BBFBX",0,0,"martf001","L","martf001","L","parrs001","R","parrs001","R","fletd001","delgc001","bushh001","batit001","gonza001","stews002","cruzj004","mondr002","flahj001","","castv001","64(1)3/GDP","F","F",6,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"43","64","","","F","F","F","F","F","F","F","F","F","parrs001","","parrs001","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,17
"TBA200104030","TOR",3,0,0,0,0,"X",0,0,"bushh001","R","bushh001","R","lopea002","R","lopea002","R","flahj001","mcgrf001","smitr003","castv001","martf001","vaugg001","willg001","grieb001","","","","3/FL","T","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,18
"TBA200104030","TOR",3,0,1,1,1,"BCX",0,0,"stews002","R","stews002","R","lopea002","R","lopea002","R","flahj001","mcgrf001","smitr003","castv001","martf001","vaugg001","willg001","grieb001","","","","HR/7","F","F",7,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"TBA200104030","TOR",3,0,1,1,2,"CFFBFS",1,0,"gonza001","R","gonza001","R","lopea002","R","lopea002","R","flahj001","mcgrf001","smitr003","castv001","martf001","vaugg001","willg001","grieb001","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"TBA200104030","TOR",3,0,2,3,2,"BFBCBFB",1,0,"mondr002","R","mondr002","R","lopea002","R","lopea002","R","flahj001","mcgrf001","smitr003","castv001","martf001","vaugg001","willg001","grieb001","","","","W","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"TBA200104030","TOR",3,0,2,1,1,"BCX",1,0,"delgc001","L","delgc001","L","lopea002","R","lopea002","R","flahj001","mcgrf001","smitr003","castv001","martf001","vaugg001","willg001","grieb001","mondr002","","","43/G","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","lopea002","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,22
"TBA200104030","TOR",3,1,0,0,0,"X",1,0,"willg001","R","willg001","R","parrs001","R","parrs001","R","fletd001","delgc001","bushh001","batit001","gonza001","stews002","cruzj004","mondr002","","","","S7","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"TBA200104030","TOR",3,1,0,1,0,"BX",1,0,"cox-s001","L","cox-s001","L","parrs001","R","parrs001","R","fletd001","delgc001","bushh001","batit001","gonza001","stews002","cruzj004","mondr002","willg001","","","S7.1-2","F","F",10,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","parrs001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"TBA200104030","TOR",3,1,0,3,2,"BBCSFBX",1,0,"vaugg001","R","vaugg001","R","parrs001","R","parrs001","R","fletd001","delgc001","bushh001","batit001","gonza001","stews002","cruzj004","mondr002","cox-s001","willg001","","D7/7S.2-H;1-3","F","F",7,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","7S",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","parrs001","parrs001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"TBA200104030","TOR",3,1,0,3,2,"SBBBFX",1,1,"mcgrf001","L","mcgrf001","L","parrs001","R","parrs001","R","fletd001","delgc001","bushh001","batit001","gonza001","stews002","cruzj004","mondr002","","vaugg001","cox-s001","3/G.3-H;2-3","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",1,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,4,"3","","","","F","F","F","F","F","F","F","F","F","","parrs001","parrs001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,26
"TBA200104030","TOR",3,1,1,0,2,"FCX",1,2,"grieb001","L","grieb001","L","parrs001","R","parrs001","R","fletd001","delgc001","bushh001","batit001","gonza001","stews002","cruzj004","mondr002","","","vaugg001","6/P6","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,3,"6","","","","F","F","F","F","F","F","F","F","F","","","parrs001","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,27
"TBA200104030","TOR",3,1,2,1,2,"FBCX",1,2,"castv001","R","castv001","R","parrs001","R","parrs001","R","fletd001","delgc001","bushh001","batit001","gonza001","stews002","cruzj004","mondr002","","","vaugg001","43/G","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"43","","","","F","F","F","F","F","F","F","F","F","","","parrs001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,28
"TBA200104030","TOR",4,0,0,3,0,"BBBB",1,2,"fullb001","L","fullb001","L","lopea002","R","lopea002","R","flahj001","mcgrf001","smitr003","castv001","martf001","vaugg001","willg001","grieb001","","","","W","T","F",10,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"TBA200104030","TOR",4,0,0,0,2,"SFX",1,2,"batit001","R","batit001","R","lopea002","R","lopea002","R","flahj001","mcgrf001","smitr003","castv001","martf001","vaugg001","willg001","grieb001","fullb001","","","7/F7","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","lopea002","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,30
"TBA200104030","TOR",4,0,1,0,1,"FX",1,2,"fletd001","L","fletd001","L","lopea002","R","lopea002","R","flahj001","mcgrf001","smitr003","castv001","martf001","vaugg001","willg001","grieb001","fullb001","","","S7.1-2","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lopea002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"TBA200104030","TOR",4,0,1,1,0,"BX",1,2,"cruzj004","L","cruzj004","L","lopea002","R","lopea002","R","flahj001","mcgrf001","smitr003","castv001","martf001","vaugg001","willg001","grieb001","fletd001","fullb001","","8/F8","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","lopea002","lopea002","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,32
"TBA200104030","TOR",4,0,2,0,0,"X",1,2,"bushh001","R","bushh001","R","lopea002","R","lopea002","R","flahj001","mcgrf001","smitr003","castv001","martf001","vaugg001","willg001","grieb001","fletd001","fullb001","","4/FL","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","lopea002","lopea002","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,33
"TBA200104030","TOR",4,1,0,3,2,"BBCBCFX",1,2,"smitr003","R","smitr003","R","parrs001","R","parrs001","R","fletd001","delgc001","bushh001","batit001","gonza001","stews002","cruzj004","mondr002","","","","9/F9D","T","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,34
"TBA200104030","TOR",4,1,1,1,0,"BX",1,2,"flahj001","R","flahj001","R","parrs001","R","parrs001","R","fletd001","delgc001","bushh001","batit001","gonza001","stews002","cruzj004","mondr002","","","","6/L6","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,35
"TBA200104030","TOR",4,1,2,1,0,"BX",1,2,"martf001","L","martf001","L","parrs001","R","parrs001","R","fletd001","delgc001","bushh001","batit001","gonza001","stews002","cruzj004","mondr002","","","","D7/7D","F","F",6,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","7D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"TBA200104030","TOR",4,1,2,2,2,"CBCBX",1,2,"willg001","R","willg001","R","parrs001","R","parrs001","R","fletd001","delgc001","bushh001","batit001","gonza001","stews002","cruzj004","mondr002","","martf001","","7/F7D","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","parrs001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,37
"TBA200104030","TOR",5,0,0,0,1,"CX",1,2,"stews002","R","stews002","R","lopea002","R","lopea002","R","flahj001","mcgrf001","smitr003","castv001","martf001","vaugg001","willg001","grieb001","","","","5/L5","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,38
"TBA200104030","TOR",5,0,1,2,2,"BSBFX",1,2,"gonza001","R","gonza001","R","lopea002","R","lopea002","R","flahj001","mcgrf001","smitr003","castv001","martf001","vaugg001","willg001","grieb001","","","","53/G","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,39
"TBA200104030","TOR",5,0,2,0,0,"X",1,2,"mondr002","R","mondr002","R","lopea002","R","lopea002","R","flahj001","mcgrf001","smitr003","castv001","martf001","vaugg001","willg001","grieb001","","","","S9","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"TBA200104030","TOR",5,0,2,0,0,"C",1,2,"delgc001","L","delgc001","L","lopea002","R","lopea002","R","flahj001","mcgrf001","smitr003","castv001","martf001","vaugg001","willg001","grieb001","mondr002","","","CS2(26)","F","F",3,4,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","lopea002","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,41
"TBA200104030","TOR",5,1,0,1,0,"BX",1,2,"cox-s001","L","cox-s001","L","parrs001","R","parrs001","R","fletd001","delgc001","bushh001","batit001","gonza001","stews002","cruzj004","mondr002","","","","S8","T","F",10,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"TBA200104030","TOR",5,1,0,3,2,"FBFBBB",1,2,"vaugg001","R","vaugg001","R","parrs001","R","parrs001","R","fletd001","delgc001","bushh001","batit001","gonza001","stews002","cruzj004","mondr002","cox-s001","","","W.1-2","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","parrs001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"TBA200104030","TOR",5,1,0,1,0,"BX",1,2,"mcgrf001","L","mcgrf001","L","borbp001","L","borbp001","L","fletd001","delgc001","bushh001","batit001","gonza001","stews002","cruzj004","mondr002","vaugg001","cox-s001","","9/F9D.2-3","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,1,3,0,"9","","","","F","F","F","F","F","F","F","F","F","parrs001","parrs001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,44
"TBA200104030","TOR",5,1,1,0,1,"CX",1,2,"grieb001","L","grieb001","L","borbp001","L","borbp001","L","fletd001","delgc001","bushh001","batit001","gonza001","stews002","cruzj004","mondr002","vaugg001","","cox-s001","T9.3-H;1-H","F","F",9,5,22,"T","T",3,"F","F",0,"F","F",2,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",3,4,0,4,"","","","","F","F","F","F","F","F","F","F","F","parrs001","","parrs001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"TBA200104030","TOR",5,1,1,1,0,"BX",1,4,"castv001","R","castv001","R","beirk001","R","beirk001","R","fletd001","delgc001","bushh001","batit001","gonza001","stews002","cruzj004","mondr002","","","grieb001","D9/9D.3-H","F","F",5,6,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"","F","F","9D",0,0,"N",0,"N",0,"N",2,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","borbp001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"TBA200104030","TOR",5,1,1,1,2,"BSCX",1,5,"smitr003","R","smitr003","R","beirk001","R","beirk001","R","fletd001","delgc001","bushh001","batit001","gonza001","stews002","cruzj004","mondr002","","castv001","","S8.2-H;B-2(THH)","F","F",4,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","beirk001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"TBA200104030","TOR",5,1,1,1,2,"CFBX",1,6,"flahj001","R","flahj001","R","beirk001","R","beirk001","R","fletd001","delgc001","bushh001","batit001","gonza001","stews002","cruzj004","mondr002","","smitr003","","31/G.2-3","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"31","","","","F","F","F","F","F","F","F","F","F","","beirk001","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,48
"TBA200104030","TOR",5,1,2,0,2,"LFS",1,6,"martf001","L","martf001","L","beirk001","R","beirk001","R","fletd001","delgc001","bushh001","batit001","gonza001","stews002","cruzj004","mondr002","","","smitr003","K","F","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","beirk001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,49
"TBA200104030","TOR",6,0,0,3,2,"BCBFBB",1,6,"delgc001","L","delgc001","L","lopea002","R","lopea002","R","flahj001","mcgrf001","smitr003","castv001","martf001","vaugg001","willg001","grieb001","","","","W","T","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"TBA200104030","TOR",6,0,0,0,2,"FSS",1,6,"fullb001","L","fullb001","L","lopea002","R","lopea002","R","flahj001","mcgrf001","smitr003","castv001","martf001","vaugg001","willg001","grieb001","delgc001","","","K","F","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","lopea002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"TBA200104030","TOR",6,0,1,0,2,"CFX",1,6,"batit001","R","batit001","R","lopea002","R","lopea002","R","flahj001","mcgrf001","smitr003","castv001","martf001","vaugg001","willg001","grieb001","delgc001","","","8/F8","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","lopea002","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,52
"TBA200104030","TOR",6,0,2,0,2,"FFFX",1,6,"fletd001","L","fletd001","L","lopea002","R","lopea002","R","flahj001","mcgrf001","smitr003","castv001","martf001","vaugg001","willg001","grieb001","delgc001","","","4/P4","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","lopea002","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,53
"TBA200104030","TOR",6,1,0,2,0,"BBX",1,6,"willg001","R","willg001","R","beirk001","R","beirk001","R","fletd001","delgc001","bushh001","batit001","gonza001","stews002","cruzj004","mondr002","","","","HR/7","T","F",8,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"TBA200104030","TOR",6,1,0,0,2,"SSC",1,7,"cox-s001","L","cox-s001","L","beirk001","R","beirk001","R","fletd001","delgc001","bushh001","batit001","gonza001","stews002","cruzj004","mondr002","","","","K/C","F","F",10,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"TBA200104030","TOR",6,1,1,3,2,"BSBCBB",1,7,"vaugg001","R","vaugg001","R","beirk001","R","beirk001","R","fletd001","delgc001","bushh001","batit001","gonza001","stews002","cruzj004","mondr002","","","","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
