"KC1195804180","CHA",2,0,1,0,0,"",4,0,"wilsj104","R","wilsj104","R","kella103","L","kella103","L","smith106","powev101","baxem101","lopeh101","demaj101","cervb101","heldw101","tuttb101","","","","53","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,12
"KC1195804180","CHA",2,0,2,0,0,"",4,0,"aparl101","R","aparl101","R","kella103","L","kella103","L","smith106","powev101","baxem101","lopeh101","demaj101","cervb101","heldw101","tuttb101","","","","3","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,13
"KC1195804180","CHA",2,1,0,0,0,"",4,0,"powev101","R","powev101","R","wilsj104","R","wilsj104","R","batte101","jackr101","fox-n101","philb102","aparl101","smita102","landj103","frant101","","","","HR/7","T","F",3,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"KC1195804180","CHA",2,1,0,0,0,"",4,1,"cervb101","R","cervb101","R","wilsj104","R","wilsj104","R","batte101","jackr101","fox-n101","philb102","aparl101","smita102","landj103","frant101","","","","W","F","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"KC1195804180","CHA",2,1,0,0,0,"",4,1,"heldw101","R","heldw101","R","wilsj104","R","wilsj104","R","batte101","jackr101","fox-n101","philb102","aparl101","smita102","landj103","frant101","cervb101","","","54(1)/FO","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","wilsj104","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,16
"KC1195804180","CHA",2,1,1,0,0,"",4,1,"smith106","R","smith106","R","wilsj104","R","wilsj104","R","batte101","jackr101","fox-n101","philb102","aparl101","smita102","landj103","frant101","heldw101","","","46(1)/FO","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","wilsj104","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,17
"KC1195804180","CHA",2,1,2,0,0,"",4,1,"demaj101","R","demaj101","R","wilsj104","R","wilsj104","R","batte101","jackr101","fox-n101","philb102","aparl101","smita102","landj103","frant101","smith106","","","S7.1-3","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","wilsj104","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"KC1195804180","CHA",2,1,2,0,0,"",4,1,"kella103","R","kella103","R","wilsj104","R","wilsj104","R","batte101","jackr101","fox-n101","philb102","aparl101","smita102","landj103","frant101","demaj101","","smith106","W.1-2","F","F",1,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","wilsj104","","wilsj104","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"KC1195804180","CHA",2,1,2,0,0,"",4,1,"baxem101","R","baxem101","R","wilsj104","R","wilsj104","R","batte101","jackr101","fox-n101","philb102","aparl101","smita102","landj103","frant101","kella103","demaj101","smith106","64(1)/FO","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","64","","","F","F","F","F","F","F","F","F","F","wilsj104","wilsj104","wilsj104","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,20
"KC1195804180","CHA",3,0,0,0,0,"",4,1,"fox-n101","L","fox-n101","L","kella103","L","kella103","L","smith106","powev101","baxem101","lopeh101","demaj101","cervb101","heldw101","tuttb101","","","","D9","T","F",4,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
