"DET196904080","CLE",1,0,0,0,0,"",0,0,"cardj101","R","cardj101","R","mclad101","R","mclad101","R","freeb103","cashn101","mcaud101","wertd103","stanm101","hortw101","nortj101","kalia101","","","","53","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,1
"DET196904080","CLE",1,0,1,0,0,"",0,0,"browl104","R","browl104","R","mclad101","R","mclad101","R","freeb103","cashn101","mcaud101","wertd103","stanm101","hortw101","nortj101","kalia101","","","","HR/7","F","F",6,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"DET196904080","CLE",1,0,1,0,0,"",1,0,"scher101","L","scher101","L","mclad101","R","mclad101","R","freeb103","cashn101","mcaud101","wertd103","stanm101","hortw101","nortj101","kalia101","","","","7","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,3
"DET196904080","CLE",1,0,2,0,0,"",1,0,"hortt101","R","hortt101","R","mclad101","R","mclad101","R","freeb103","cashn101","mcaud101","wertd103","stanm101","hortw101","nortj101","kalia101","","","","53","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,4
"DET196904080","CLE",1,1,0,0,0,"",1,0,"mcaud101","L","mcaud101","L","tianl101","R","tianl101","R","azcuj101","hortt101","fullv101","versz101","browl104","hallj107","cardj101","scher101","","","","D9","T","F",4,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"DET196904080","CLE",1,1,0,0,0,"",1,0,"stanm101","R","stanm101","R","tianl101","R","tianl101","R","azcuj101","hortt101","fullv101","versz101","browl104","hallj107","cardj101","scher101","","mcaud101","","D9.2-3","F","F",6,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","tianl101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"DET196904080","CLE",1,1,0,0,0,"",1,0,"kalia101","R","kalia101","R","tianl101","R","tianl101","R","azcuj101","hortt101","fullv101","versz101","browl104","hallj107","cardj101","scher101","","stanm101","mcaud101","K/C","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","tianl101","tianl101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"DET196904080","CLE",1,1,1,0,0,"",1,0,"cashn101","L","cashn101","L","tianl101","R","tianl101","R","azcuj101","hortt101","fullv101","versz101","browl104","hallj107","cardj101","scher101","","stanm101","mcaud101","4/P","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"4","","","","F","F","F","F","F","F","F","F","F","","tianl101","tianl101","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,8
"DET196904080","CLE",1,1,2,0,0,"",1,0,"hortw101","R","hortw101","R","tianl101","R","tianl101","R","azcuj101","hortt101","fullv101","versz101","browl104","hallj107","cardj101","scher101","","stanm101","mcaud101","K/C","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","tianl101","tianl101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"DET196904080","CLE",2,0,0,0,0,"",1,0,"hallj107","L","hallj107","L","mclad101","R","mclad101","R","freeb103","cashn101","mcaud101","wertd103","stanm101","hortw101","nortj101","kalia101","","","","W","T","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"DET196904080","CLE",2,0,0,0,0,"",1,0,"azcuj101","R","azcuj101","R","mclad101","R","mclad101","R","freeb103","cashn101","mcaud101","wertd103","stanm101","hortw101","nortj101","kalia101","hallj107","","","SB2","F","F",2,6,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","mclad101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"DET196904080","CLE",2,0,0,0,0,"",1,0,"azcuj101","R","azcuj101","R","mclad101","R","mclad101","R","freeb103","cashn101","mcaud101","wertd103","stanm101","hortw101","nortj101","kalia101","","hallj107","","S9.2-3","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","mclad101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"DET196904080","CLE",2,0,0,0,0,"",1,0,"versz101","R","versz101","R","mclad101","R","mclad101","R","freeb103","cashn101","mcaud101","wertd103","stanm101","hortw101","nortj101","kalia101","azcuj101","","hallj107","8/SF.3-H","F","F",5,7,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,4,"8","","","","F","F","F","F","F","F","F","F","F","mclad101","","mclad101","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,13
"DET196904080","CLE",2,0,1,0,0,"",2,0,"fullv101","R","fullv101","R","mclad101","R","mclad101","R","freeb103","cashn101","mcaud101","wertd103","stanm101","hortw101","nortj101","kalia101","azcuj101","","","7","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","mclad101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,14
"DET196904080","CLE",2,0,2,0,0,"",2,0,"tianl101","R","tianl101","R","mclad101","R","mclad101","R","freeb103","cashn101","mcaud101","wertd103","stanm101","hortw101","nortj101","kalia101","azcuj101","","","64(1)/FO","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","mclad101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,15
