"LAN196204100","CIN",1,0,0,1,0,"BX",0,0,"kaske101","R","kaske101","R","podrj101","L","podrj101","L","rosej101","fairr101","gillj102","spend101","willm102","moonw101","daviw102","snidd101","","","","D7/L7DW","T","F",6,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7DW",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"LAN196204100","CIN",1,0,0,0,0,".X",0,0,"rojac101","R","rojac101","R","podrj101","L","podrj101","L","rosej101","fairr101","gillj102","spend101","willm102","moonw101","daviw102","snidd101","","kaske101","","43/SH.2-3","F","F",4,2,2,"T","F",0,"T","F",1,"F","F",0,"F","F",4,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","podrj101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,2
"LAN196204100","CIN",1,0,1,2,2,"CFBBFX",0,0,"pinsv101","L","pinsv101","L","podrj101","L","podrj101","L","rosej101","fairr101","gillj102","spend101","willm102","moonw101","daviw102","snidd101","","","kaske101","S7/L.3-H","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","podrj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"LAN196204100","CIN",1,0,1,1,2,"FBCX",1,0,"robif103","R","robif103","R","podrj101","L","podrj101","L","rosej101","fairr101","gillj102","spend101","willm102","moonw101","daviw102","snidd101","pinsv101","","","64(1)3/GDP","F","F",9,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","podrj101","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,4
"LAN196204100","CIN",1,1,0,1,0,"BX",1,0,"willm102","L","willm102","L","purkb101","R","purkb101","R","edwaj101","coleg101","rojac101","harpt101","kaske101","postw101","pinsv101","robif103","","","","13/BG","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,5
"LAN196204100","CIN",1,1,1,3,1,"BCBBX",1,0,"gillj102","L","gillj102","L","purkb101","R","purkb101","R","edwaj101","coleg101","rojac101","harpt101","kaske101","postw101","pinsv101","robif103","","","","4/L","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,6
"LAN196204100","CIN",1,1,2,2,2,"FBBFX",1,0,"moonw101","L","moonw101","L","purkb101","R","purkb101","R","edwaj101","coleg101","rojac101","harpt101","kaske101","postw101","pinsv101","robif103","","","","43","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,7
"LAN196204100","CIN",2,0,0,0,2,"CFFX",1,0,"postw101","R","postw101","R","podrj101","L","podrj101","L","rosej101","fairr101","gillj102","spend101","willm102","moonw101","daviw102","snidd101","","","","S8/G","T","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"LAN196204100","CIN",2,0,0,2,2,"BFFBFS",1,0,"coleg101","L","coleg101","L","podrj101","L","podrj101","L","rosej101","fairr101","gillj102","spend101","willm102","moonw101","daviw102","snidd101","postw101","","","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","podrj101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"LAN196204100","CIN",2,0,1,3,2,"FSBBBB",1,0,"harpt101","R","harpt101","R","podrj101","L","podrj101","L","rosej101","fairr101","gillj102","spend101","willm102","moonw101","daviw102","snidd101","postw101","","","W.1-2","F","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","podrj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"LAN196204100","CIN",2,0,1,0,2,"FFC",1,0,"edwaj101","L","edwaj101","L","podrj101","L","podrj101","L","rosej101","fairr101","gillj102","spend101","willm102","moonw101","daviw102","snidd101","harpt101","postw101","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","podrj101","podrj101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"LAN196204100","CIN",2,0,2,2,2,"SCBBC",1,0,"purkb101","R","purkb101","R","podrj101","L","podrj101","L","rosej101","fairr101","gillj102","spend101","willm102","moonw101","daviw102","snidd101","harpt101","postw101","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","podrj101","podrj101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"LAN196204100","CIN",2,1,0,0,0,"X",1,0,"snidd101","L","snidd101","L","purkb101","R","purkb101","R","edwaj101","coleg101","rojac101","harpt101","kaske101","postw101","pinsv101","robif103","","","","S8/L","T","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"LAN196204100","CIN",2,1,0,3,1,"BBBCB",1,0,"rosej101","L","rosej101","L","purkb101","R","purkb101","R","edwaj101","coleg101","rojac101","harpt101","kaske101","postw101","pinsv101","robif103","snidd101","","","W.1-2","F","F",2,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","purkb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"LAN196204100","CIN",2,1,0,2,1,"BBFX",1,0,"fairr101","L","fairr101","L","purkb101","R","purkb101","R","edwaj101","coleg101","rojac101","harpt101","kaske101","postw101","pinsv101","robif103","rosej101","snidd101","","4","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","purkb101","purkb101","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,15
"LAN196204100","CIN",2,1,1,0,1,"CX",1,0,"spend101","R","spend101","R","purkb101","R","purkb101","R","edwaj101","coleg101","rojac101","harpt101","kaske101","postw101","pinsv101","robif103","rosej101","snidd101","","54(1)3/GDP","F","F",5,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","54","","","F","F","F","F","F","F","F","F","F","purkb101","purkb101","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,16
"LAN196204100","CIN",3,0,0,1,0,"BX",1,0,"kaske101","R","kaske101","R","podrj101","L","podrj101","L","rosej101","fairr101","gillj102","spend101","willm102","moonw101","daviw102","snidd101","","","","6/L","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,17
"LAN196204100","CIN",3,0,1,1,1,"BCX",1,0,"rojac101","R","rojac101","R","podrj101","L","podrj101","L","rosej101","fairr101","gillj102","spend101","willm102","moonw101","daviw102","snidd101","","","","43","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,18
"LAN196204100","CIN",3,0,2,2,2,"FFBBX",1,0,"pinsv101","L","pinsv101","L","podrj101","L","podrj101","L","rosej101","fairr101","gillj102","spend101","willm102","moonw101","daviw102","snidd101","","","","D9/F","F","F",8,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"LAN196204100","CIN",3,0,2,3,2,"BBBCFS",1,0,"robif103","R","robif103","R","podrj101","L","podrj101","L","rosej101","fairr101","gillj102","spend101","willm102","moonw101","daviw102","snidd101","","pinsv101","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","podrj101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"LAN196204100","CIN",3,1,0,2,1,"CBBX",1,0,"daviw102","L","daviw102","L","purkb101","R","purkb101","R","edwaj101","coleg101","rojac101","harpt101","kaske101","postw101","pinsv101","robif103","","","","43","T","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,21
"LAN196204100","CIN",3,1,1,2,1,"CBBX",1,0,"podrj101","L","podrj101","L","purkb101","R","purkb101","R","edwaj101","coleg101","rojac101","harpt101","kaske101","postw101","pinsv101","robif103","","","","8","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,22
"LAN196204100","CIN",3,1,2,1,2,"CBFX",1,0,"willm102","L","willm102","L","purkb101","R","purkb101","R","edwaj101","coleg101","rojac101","harpt101","kaske101","postw101","pinsv101","robif103","","","","63","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,23
"LAN196204100","CIN",4,0,0,0,0,"X",1,0,"postw101","R","postw101","R","podrj101","L","podrj101","L","rosej101","fairr101","gillj102","spend101","willm102","moonw101","daviw102","snidd101","","","","S7/L","T","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"LAN196204100","CIN",4,0,0,0,0,"X",1,0,"coleg101","L","coleg101","L","podrj101","L","podrj101","L","rosej101","fairr101","gillj102","spend101","willm102","moonw101","daviw102","snidd101","postw101","","","36(1)/FO","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","36","","","F","F","F","F","F","F","F","F","F","podrj101","","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,25
"LAN196204100","CIN",4,0,1,1,1,"BFX",1,0,"harpt101","R","harpt101","R","podrj101","L","podrj101","L","rosej101","fairr101","gillj102","spend101","willm102","moonw101","daviw102","snidd101","coleg101","","","5/L","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","podrj101","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,26
"LAN196204100","CIN",4,0,2,1,0,"BX",1,0,"edwaj101","L","edwaj101","L","podrj101","L","podrj101","L","rosej101","fairr101","gillj102","spend101","willm102","moonw101","daviw102","snidd101","coleg101","","","7","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","podrj101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,27
"LAN196204100","CIN",4,1,0,1,0,"BX",1,0,"gillj102","L","gillj102","L","purkb101","R","purkb101","R","edwaj101","coleg101","rojac101","harpt101","kaske101","postw101","pinsv101","robif103","","","","S9/L","T","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"LAN196204100","CIN",4,1,0,0,0,"X",1,0,"moonw101","L","moonw101","L","purkb101","R","purkb101","R","edwaj101","coleg101","rojac101","harpt101","kaske101","postw101","pinsv101","robif103","gillj102","","","43.1-2","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","purkb101","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,29
"LAN196204100","CIN",4,1,1,2,1,"BCBX",1,0,"snidd101","L","snidd101","L","purkb101","R","purkb101","R","edwaj101","coleg101","rojac101","harpt101","kaske101","postw101","pinsv101","robif103","","gillj102","","S14/G.2-3","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","purkb101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"LAN196204100","CIN",4,1,1,0,0,"X",1,0,"rosej101","L","rosej101","L","purkb101","R","purkb101","R","edwaj101","coleg101","rojac101","harpt101","kaske101","postw101","pinsv101","robif103","snidd101","","gillj102","23.1-2","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"23","","","","F","F","F","F","F","F","F","F","F","purkb101","","purkb101","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,31
"LAN196204100","CIN",4,1,2,0,2,"CFX",1,0,"fairr101","L","fairr101","L","purkb101","R","purkb101","R","edwaj101","coleg101","rojac101","harpt101","kaske101","postw101","pinsv101","robif103","","snidd101","gillj102","D7/L.3-H;2-H","F","F",3,6,21,"T","T",2,"F","F",0,"F","F",2,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","purkb101","purkb101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"LAN196204100","CIN",4,1,2,0,0,"X",1,2,"spend101","R","spend101","R","purkb101","R","purkb101","R","edwaj101","coleg101","rojac101","harpt101","kaske101","postw101","pinsv101","robif103","","fairr101","","7","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","purkb101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,33
"LAN196204100","CIN",5,0,0,0,1,"FX",1,2,"purkb101","R","purkb101","R","podrj101","L","podrj101","L","rosej101","fairr101","gillj102","spend101","willm102","moonw101","daviw102","snidd101","","","","43","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,34
"LAN196204100","CIN",5,0,1,1,2,"CFBX",1,2,"kaske101","R","kaske101","R","podrj101","L","podrj101","L","rosej101","fairr101","gillj102","spend101","willm102","moonw101","daviw102","snidd101","","","","4","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,35
"LAN196204100","CIN",5,0,2,0,0,"X",1,2,"rojac101","R","rojac101","R","podrj101","L","podrj101","L","rosej101","fairr101","gillj102","spend101","willm102","moonw101","daviw102","snidd101","","","","7","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,36
"LAN196204100","CIN",5,1,0,1,0,"BX",1,2,"daviw102","L","daviw102","L","purkb101","R","purkb101","R","edwaj101","coleg101","rojac101","harpt101","kaske101","postw101","pinsv101","robif103","","","","7","T","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,37
"LAN196204100","CIN",5,1,1,1,0,"BX",1,2,"podrj101","L","podrj101","L","purkb101","R","purkb101","R","edwaj101","coleg101","rojac101","harpt101","kaske101","postw101","pinsv101","robif103","","","","D9/L","F","F",1,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"LAN196204100","CIN",5,1,1,1,1,"BFX",1,2,"willm102","L","willm102","L","purkb101","R","purkb101","R","edwaj101","coleg101","rojac101","harpt101","kaske101","postw101","pinsv101","robif103","","podrj101","","7","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","purkb101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,39
