"CHA197904100","TOR",1,0,0,0,0,"",0,0,"grifa001","R","grifa001","R","kravk101","L","kravk101","L","folem001","squim001","pryog001","sodee101","chaph101","garrr101","lemoc001","washc001","","","","2/FL","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"CHA197904100","TOR",1,0,1,0,0,"",0,0,"bailb001","R","bailb001","R","kravk101","L","kravk101","L","folem001","squim001","pryog001","sodee101","chaph101","garrr101","lemoc001","washc001","","","","S8","F","F",9,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"CHA197904100","TOR",1,0,1,0,0,"",0,0,"boser101","R","boser101","R","kravk101","L","kravk101","L","folem001","squim001","pryog001","sodee101","chaph101","garrr101","lemoc001","washc001","bailb001","","","D8.1-H","F","F",8,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","kravk101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"CHA197904100","TOR",1,0,1,0,0,"",1,0,"cartr101","R","cartr101","R","kravk101","L","kravk101","L","folem001","squim001","pryog001","sodee101","chaph101","garrr101","lemoc001","washc001","","boser101","","8/L","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","kravk101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,4
"CHA197904100","TOR",1,0,2,0,0,"",1,0,"veleo101","R","veleo101","R","kravk101","L","kravk101","L","folem001","squim001","pryog001","sodee101","chaph101","garrr101","lemoc001","washc001","","boser101","","2/FL","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","kravk101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"CHA197904100","TOR",1,1,0,0,0,"",1,0,"garrr101","L","garrr101","L","huffp001","R","huffp001","R","ceror001","maybj101","mckad101","hower001","grifa001","veleo101","boser101","bailb001","","","","S8","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CHA197904100","TOR",1,1,0,0,0,"",1,0,"washc001","L","washc001","L","huffp001","R","huffp001","R","ceror001","maybj101","mckad101","hower001","grifa001","veleo101","boser101","bailb001","garrr101","","","SB2","F","F",9,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","huffp001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"CHA197904100","TOR",1,1,0,0,0,"",1,0,"washc001","L","washc001","L","huffp001","R","huffp001","R","ceror001","maybj101","mckad101","hower001","grifa001","veleo101","boser101","bailb001","","garrr101","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","huffp001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"CHA197904100","TOR",1,1,1,0,0,"",1,0,"lemoc001","R","lemoc001","R","huffp001","R","huffp001","R","ceror001","maybj101","mckad101","hower001","grifa001","veleo101","boser101","bailb001","","garrr101","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","huffp001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"CHA197904100","TOR",1,1,2,0,0,"",1,0,"ortaj001","L","ortaj001","L","huffp001","R","huffp001","R","ceror001","maybj101","mckad101","hower001","grifa001","veleo101","boser101","bailb001","","garrr101","","5","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"5","","","","F","F","F","F","F","F","F","F","F","","huffp001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,10
"CHA197904100","TOR",2,0,0,0,0,"",1,0,"maybj101","L","maybj101","L","kravk101","L","kravk101","L","folem001","squim001","pryog001","sodee101","chaph101","garrr101","lemoc001","washc001","","","","7","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,11
"CHA197904100","TOR",2,0,1,0,0,"",1,0,"hower001","L","hower001","L","kravk101","L","kravk101","L","folem001","squim001","pryog001","sodee101","chaph101","garrr101","lemoc001","washc001","","","","53","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,12
"CHA197904100","TOR",2,0,2,0,0,"",1,0,"ceror001","R","ceror001","R","kravk101","L","kravk101","L","folem001","squim001","pryog001","sodee101","chaph101","garrr101","lemoc001","washc001","","","","2/FL","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"CHA197904100","TOR",2,1,0,0,0,"",1,0,"sodee101","R","sodee101","R","huffp001","R","huffp001","R","ceror001","maybj101","mckad101","hower001","grifa001","browb001","boser101","bailb001","","","","63","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,14
"CHA197904100","TOR",2,1,1,0,0,"",1,0,"squim001","L","squim001","L","huffp001","R","huffp001","R","ceror001","maybj101","mckad101","hower001","grifa001","browb001","boser101","bailb001","","","","7","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,15
