"DET196604150","WS2",1,0,0,0,0,"",0,0,"valef101","L","valef101","L","wickd101","R","wickd101","R","freeb103","cashn101","lumpj101","wertd103","mcaud101","hortw101","stanm101","kalia101","","","","3/FL","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,1
"DET196604150","WS2",1,0,1,0,0,"",0,0,"blasd101","L","blasd101","L","wickd101","R","wickd101","R","freeb103","cashn101","lumpj101","wertd103","mcaud101","hortw101","stanm101","kalia101","","","","7","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,2
"DET196604150","WS2",1,0,2,0,0,"",0,0,"mcmuk101","R","mcmuk101","R","wickd101","R","wickd101","R","freeb103","cashn101","lumpj101","wertd103","mcaud101","hortw101","stanm101","kalia101","","","","S9","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"DET196604150","WS2",1,0,2,0,0,"",0,0,"howaf102","R","howaf102","R","wickd101","R","wickd101","R","freeb103","cashn101","lumpj101","wertd103","mcaud101","hortw101","stanm101","kalia101","mcmuk101","","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","wickd101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"DET196604150","WS2",1,1,0,0,0,"",0,0,"mcaud101","L","mcaud101","L","duckj101","R","duckj101","R","brumm101","chanb101","blasd101","mcmuk101","brine101","howaf102","lockd101","valef101","","","","K","T","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"DET196604150","WS2",1,1,1,0,0,"",0,0,"lumpj101","L","lumpj101","L","duckj101","R","duckj101","R","brumm101","chanb101","blasd101","mcmuk101","brine101","howaf102","lockd101","valef101","","","","S9","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"DET196604150","WS2",1,1,1,0,0,"",0,0,"cashn101","L","cashn101","L","duckj101","R","duckj101","R","brumm101","chanb101","blasd101","mcmuk101","brine101","howaf102","lockd101","valef101","lumpj101","","","46(1)3/GDP","F","F",3,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","duckj101","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,7
"DET196604150","WS2",2,0,0,0,0,"",0,0,"chanb101","L","chanb101","L","wickd101","R","wickd101","R","freeb103","cashn101","lumpj101","wertd103","mcaud101","hortw101","stanm101","kalia101","","","","9","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,8
"DET196604150","WS2",2,0,1,0,0,"",0,0,"lockd101","R","lockd101","R","wickd101","R","wickd101","R","freeb103","cashn101","lumpj101","wertd103","mcaud101","hortw101","stanm101","kalia101","","","","2/FL","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"DET196604150","WS2",2,0,2,0,0,"",0,0,"brumm101","L","brumm101","L","wickd101","R","wickd101","R","freeb103","cashn101","lumpj101","wertd103","mcaud101","hortw101","stanm101","kalia101","","","","D/89","F","F",2,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
