"CLE197004070","BAL",2,0,0,0,0,"",0,1,"robib104","R","robib104","R","mcdos101","L","mcdos101","L","fossr101","hortt101","leone102","nettg001","heidj101","fostr101","uhlat101","fordt102","","blaip101","","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","mcdos101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"CLE197004070","BAL",2,0,1,0,0,"",0,1,"johnd105","R","johnd105","R","mcdos101","L","mcdos101","L","fossr101","hortt101","leone102","nettg001","heidj101","fostr101","uhlat101","fordt102","","blaip101","","S7.2-H;BX2(7543)","F","F",4,7,20,"T","T",1,"F","F",1,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",0,0,4,0,"7543","","","","F","F","F","F","F","F","F","F","F","","mcdos101","","F","F","F","F","F","","","","",0,3,0,0,7,5,4,0,0,12
"CLE197004070","BAL",2,0,2,0,0,"",1,1,"etcha101","R","etcha101","R","mcdos101","L","mcdos101","L","fossr101","hortt101","leone102","nettg001","heidj101","fostr101","uhlat101","fordt102","","","","S8.B-2(E8)","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",1,8,"F",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"CLE197004070","BAL",2,0,2,0,0,"",1,1,"mcnad102","R","mcnad102","R","mcdos101","L","mcdos101","L","fossr101","hortt101","leone102","nettg001","heidj101","fostr101","uhlat101","fordt102","","etcha101","","WP.2-3","F","F",1,9,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","mcdos101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"CLE197004070","BAL",2,0,2,0,0,"",1,1,"mcnad102","R","mcnad102","R","mcdos101","L","mcdos101","L","fossr101","hortt101","leone102","nettg001","heidj101","fostr101","uhlat101","fordt102","","","etcha101","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","mcdos101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"CLE197004070","BAL",2,1,0,0,0,"",1,1,"fossr101","R","fossr101","R","mcnad102","L","mcnad102","L","etcha101","poweb101","johnd105","robib104","belam101","bufod101","blaip101","robif103","","","","53","T","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,16
"CLE197004070","BAL",2,1,1,0,0,"",1,1,"heidj101","R","heidj101","R","mcnad102","L","mcnad102","L","etcha101","poweb101","johnd105","robib104","belam101","bufod101","blaip101","robif103","","","","S","F","F",6,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"CLE197004070","BAL",2,1,1,0,0,"",1,1,"nettg001","L","nettg001","L","mcnad102","L","mcnad102","L","etcha101","poweb101","johnd105","robib104","belam101","bufod101","blaip101","robif103","heidj101","","","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","mcnad102","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"CLE197004070","BAL",2,1,2,0,0,"",1,1,"leone102","R","leone102","R","mcnad102","L","mcnad102","L","etcha101","poweb101","johnd105","robib104","belam101","bufod101","blaip101","robif103","heidj101","","","9","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","mcnad102","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,19
"CLE197004070","BAL",3,0,0,0,0,"",1,1,"bufod101","R","bufod101","R","mcdos101","L","mcdos101","L","fossr101","hortt101","leone102","nettg001","heidj101","fostr101","uhlat101","fordt102","","","","63","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,20
"CLE197004070","BAL",3,0,1,0,0,"",1,1,"belam101","R","belam101","R","mcdos101","L","mcdos101","L","fossr101","hortt101","leone102","nettg001","heidj101","fostr101","uhlat101","fordt102","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"CLE197004070","BAL",3,0,2,0,0,"",1,1,"robif103","R","robif103","R","mcdos101","L","mcdos101","L","fossr101","hortt101","leone102","nettg001","heidj101","fostr101","uhlat101","fordt102","","","","2","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"CLE197004070","BAL",3,1,0,0,0,"",1,1,"mcdos101","L","mcdos101","L","mcnad102","L","mcnad102","L","etcha101","poweb101","johnd105","robib104","belam101","bufod101","blaip101","robif103","","","","5/BP","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,23
"CLE197004070","BAL",3,1,1,0,0,"",1,1,"fordt102","R","fordt102","R","mcnad102","L","mcnad102","L","etcha101","poweb101","johnd105","robib104","belam101","bufod101","blaip101","robif103","","","","K","F","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"CLE197004070","BAL",3,1,2,0,0,"",1,1,"uhlat101","L","uhlat101","L","mcnad102","L","mcnad102","L","etcha101","poweb101","johnd105","robib104","belam101","bufod101","blaip101","robif103","","","","9","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,25
"CLE197004070","BAL",4,0,0,0,0,"",1,1,"poweb101","L","poweb101","L","mcdos101","L","mcdos101","L","fossr101","hortt101","leone102","nettg001","heidj101","fostr101","uhlat101","fordt102","","","","K","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"CLE197004070","BAL",4,0,1,0,0,"",1,1,"blaip101","R","blaip101","R","mcdos101","L","mcdos101","L","fossr101","hortt101","leone102","nettg001","heidj101","fostr101","uhlat101","fordt102","","","","K","F","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"CLE197004070","BAL",4,0,2,0,0,"",1,1,"robib104","R","robib104","R","mcdos101","L","mcdos101","L","fossr101","hortt101","leone102","nettg001","heidj101","fostr101","uhlat101","fordt102","","","","8","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,28
"CLE197004070","BAL",4,1,0,0,0,"",1,1,"fostr101","R","fostr101","R","mcnad102","L","mcnad102","L","etcha101","poweb101","johnd105","robib104","belam101","bufod101","blaip101","robif103","","","","HR/9","T","F",7,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"CLE197004070","BAL",4,1,0,0,0,"",1,2,"hortt101","R","hortt101","R","mcnad102","L","mcnad102","L","etcha101","poweb101","johnd105","robib104","belam101","bufod101","blaip101","robif103","","","","W","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"CLE197004070","BAL",4,1,0,0,0,"",1,2,"fossr101","R","fossr101","R","mcnad102","L","mcnad102","L","etcha101","poweb101","johnd105","robib104","belam101","bufod101","blaip101","robif103","hortt101","","","24/SH.1-2","F","F",2,5,2,"T","F",0,"T","F",1,"F","F",0,"F","F",2,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"24","","","","F","F","F","F","F","F","F","F","F","mcnad102","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,31
"CLE197004070","BAL",4,1,1,0,0,"",1,2,"heidj101","R","heidj101","R","mcnad102","L","mcnad102","L","etcha101","poweb101","johnd105","robib104","belam101","bufod101","blaip101","robif103","","hortt101","","53","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","mcnad102","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,32
"CLE197004070","BAL",4,1,2,0,0,"",1,2,"nettg001","L","nettg001","L","mcnad102","L","mcnad102","L","etcha101","poweb101","johnd105","robib104","belam101","bufod101","blaip101","robif103","","hortt101","","W","F","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","mcnad102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"CLE197004070","BAL",4,1,2,0,0,"",1,2,"leone102","R","leone102","R","mcnad102","L","mcnad102","L","etcha101","poweb101","johnd105","robib104","belam101","bufod101","blaip101","robif103","nettg001","hortt101","","43","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"43","","","","F","F","F","F","F","F","F","F","F","mcnad102","mcnad102","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,34
"CLE197004070","BAL",5,0,0,0,0,"",1,2,"johnd105","R","johnd105","R","mcdos101","L","mcdos101","L","fossr101","hortt101","leone102","nettg001","heidj101","fostr101","uhlat101","fordt102","","","","K/C","T","F",4,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"CLE197004070","BAL",5,0,1,0,0,"",1,2,"etcha101","R","etcha101","R","mcdos101","L","mcdos101","L","fossr101","hortt101","leone102","nettg001","heidj101","fostr101","uhlat101","fordt102","","","","63","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,36
"CLE197004070","BAL",5,0,2,0,0,"",1,2,"mcnad102","R","mcnad102","R","mcdos101","L","mcdos101","L","fossr101","hortt101","leone102","nettg001","heidj101","fostr101","uhlat101","fordt102","","","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"CLE197004070","BAL",5,1,0,0,0,"",1,2,"mcdos101","L","mcdos101","L","mcnad102","L","mcnad102","L","etcha101","poweb101","johnd105","robib104","belam101","bufod101","blaip101","robif103","","","","S","T","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"CLE197004070","BAL",5,1,0,0,0,"",1,2,"fordt102","R","fordt102","R","mcnad102","L","mcnad102","L","etcha101","poweb101","johnd105","robib104","belam101","bufod101","blaip101","robif103","mcdos101","","","14/SH.1-2","F","F",9,1,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"14","","","","F","F","F","F","F","F","F","F","F","mcnad102","","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,39
"CLE197004070","BAL",5,1,1,0,0,"",1,2,"uhlat101","L","uhlat101","L","mcnad102","L","mcnad102","L","etcha101","poweb101","johnd105","robib104","belam101","bufod101","blaip101","robif103","","mcdos101","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","mcnad102","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"CLE197004070","BAL",5,1,2,0,0,"",1,2,"fostr101","R","fostr101","R","mcnad102","L","mcnad102","L","etcha101","poweb101","johnd105","robib104","belam101","bufod101","blaip101","robif103","","mcdos101","","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","mcnad102","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41
"CLE197004070","BAL",6,0,0,0,0,"",1,2,"bufod101","R","bufod101","R","mcdos101","L","mcdos101","L","fossr101","hortt101","leone102","nettg001","heidj101","fostr101","uhlat101","fordt102","","","","W","T","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"CLE197004070","BAL",6,0,0,0,0,"",1,2,"belam101","R","belam101","R","mcdos101","L","mcdos101","L","fossr101","hortt101","leone102","nettg001","heidj101","fostr101","uhlat101","fordt102","bufod101","","","2/FL","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","mcdos101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"CLE197004070","BAL",6,0,1,0,0,"",1,2,"robif103","R","robif103","R","mcdos101","L","mcdos101","L","fossr101","hortt101","leone102","nettg001","heidj101","fostr101","uhlat101","fordt102","bufod101","","","K+CS2(24)/DP/C","F","F",9,3,3,"T","T",0,"F","F",2,"T","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","24","","","F","F","F","T","F","F","F","F","F","mcdos101","","","F","F","F","F","F","","","","",0,2,4,0,2,0,0,0,0,44
"CLE197004070","BAL",6,1,0,0,0,"",1,2,"hortt101","R","hortt101","R","mcnad102","L","mcnad102","L","etcha101","poweb101","johnd105","robib104","belam101","mottc101","blaip101","robif103","","","","K","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"CLE197004070","BAL",6,1,1,0,0,"",1,2,"fossr101","R","fossr101","R","mcnad102","L","mcnad102","L","etcha101","poweb101","johnd105","robib104","belam101","mottc101","blaip101","robif103","","","","K","F","F",2,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,46
"CLE197004070","BAL",6,1,2,0,0,"",1,2,"heidj101","R","heidj101","R","mcnad102","L","mcnad102","L","etcha101","poweb101","johnd105","robib104","belam101","mottc101","blaip101","robif103","","","","K","F","F",6,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"CLE197004070","BAL",7,0,0,0,0,"",1,2,"poweb101","L","poweb101","L","mcdos101","L","mcdos101","L","fossr101","hortt101","leone102","nettg001","heidj101","fostr101","uhlat101","fordt102","","","","W","T","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"CLE197004070","BAL",7,0,0,0,0,"",1,2,"blaip101","R","blaip101","R","mcdos101","L","mcdos101","L","fossr101","hortt101","leone102","nettg001","heidj101","fostr101","uhlat101","fordt102","poweb101","","","W.1-2","F","F",8,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","mcdos101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"CLE197004070","BAL",7,0,0,0,0,"",1,2,"robib104","R","robib104","R","mcdos101","L","mcdos101","L","fossr101","hortt101","leone102","nettg001","heidj101","fostr101","uhlat101","fordt102","blaip101","poweb101","","8.2-3","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,3,0,"8","","","","F","F","F","F","F","F","F","F","F","mcdos101","mcdos101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,50
"CLE197004070","BAL",7,0,1,0,0,"",1,2,"johnd105","R","johnd105","R","hennp102","R","hennp102","R","fossr101","hortt101","leone102","nettg001","heidj101","fostr101","uhlat101","fordt102","blaip101","","poweb101","SB2","F","F",4,7,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","mcdos101","","mcdos101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"CLE197004070","BAL",7,0,1,0,0,"",1,2,"johnd105","R","johnd105","R","hennp102","R","mcdos101","L","fossr101","hortt101","leone102","nettg001","heidj101","fostr101","uhlat101","fordt102","","blaip101","poweb101","W","F","F",4,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","mcdos101","mcdos101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"CLE197004070","BAL",7,0,1,0,0,"",1,2,"hende103","L","hende103","L","paulm101","L","paulm101","L","fossr101","hortt101","leone102","nettg001","heidj101","fostr101","uhlat101","fordt102","johnd105","blaip101","poweb101","W.3-H;2-3;1-2","F","T",11,8,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","mcdos101","mcdos101","mcdos101","F","F","F","F","F","","","","etcha101",2,0,0,0,0,0,0,0,0,53
"CLE197004070","BAL",7,0,1,0,0,"",2,2,"mcnad102","R","mcnad102","R","paulm101","L","paulm101","L","fossr101","hortt101","leone102","nettg001","heidj101","fostr101","uhlat101","fordt102","hende103","johnd105","blaip101","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","paulm101","mcdos101","mcdos101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,54
"CLE197004070","BAL",7,0,2,0,0,"",2,2,"mottc101","R","mottc101","R","paulm101","L","paulm101","L","fossr101","hortt101","leone102","nettg001","heidj101","fostr101","uhlat101","fordt102","hende103","johnd105","blaip101","W.3-H;2-3;1-2","F","F",7,1,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","paulm101","mcdos101","mcdos101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"CLE197004070","BAL",7,0,2,0,0,"",3,2,"belam101","R","belam101","R","higgd101","R","higgd101","R","fossr101","hortt101","leone102","nettg001","heidj101","fostr101","uhlat101","fordt102","mottc101","hende103","johnd105","63","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"63","","","","F","F","F","F","F","F","F","F","F","paulm101","paulm101","mcdos101","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,56
"CLE197004070","BAL",7,1,0,0,0,"",3,2,"nettg001","L","nettg001","L","mcnad102","L","mcnad102","L","hende103","poweb101","johnd105","robib104","belam101","mottc101","blaip101","robif103","","","","43","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,57
