"CHA196204100","LAA",1,0,0,0,0,"",0,0,"peara102","L","peara102","L","pizaj101","L","pizaj101","L","lolls101","cunnj101","fox-n101","smitc105","aparl101","smita102","hersm101","robif102","","","","W","T","F",9,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"CHA196204100","LAA",1,0,0,0,0,"",0,0,"koppj101","R","koppj101","R","pizaj101","L","pizaj101","L","lolls101","cunnj101","fox-n101","smitc105","aparl101","smita102","hersm101","robif102","peara102","","","7","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","pizaj101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,2
"CHA196204100","LAA",1,0,1,0,0,"",0,0,"thoml103","L","thoml103","L","pizaj101","L","pizaj101","L","lolls101","cunnj101","fox-n101","smitc105","aparl101","smita102","hersm101","robif102","peara102","","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","pizaj101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"CHA196204100","LAA",1,0,2,0,0,"",0,0,"wagnl101","L","wagnl101","L","pizaj101","L","pizaj101","L","lolls101","cunnj101","fox-n101","smitc105","aparl101","smita102","hersm101","robif102","peara102","","","64(1)/FO","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","pizaj101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,4
"CHA196204100","LAA",1,1,0,0,0,"",0,0,"aparl101","R","aparl101","R","grbae101","R","grbae101","R","rodgb102","yoste101","morab101","torrf101","koppj101","wagnl101","thoml103","peara102","","","","53","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,5
"CHA196204100","LAA",1,1,1,0,0,"",0,0,"fox-n101","L","fox-n101","L","grbae101","R","grbae101","R","rodgb102","yoste101","morab101","torrf101","koppj101","wagnl101","thoml103","peara102","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CHA196204100","LAA",1,1,1,0,0,"",0,0,"cunnj101","L","cunnj101","L","grbae101","R","grbae101","R","rodgb102","yoste101","morab101","torrf101","koppj101","wagnl101","thoml103","peara102","fox-n101","","","S9.1-3","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","grbae101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"CHA196204100","LAA",1,1,1,0,0,"",0,0,"robif102","L","robif102","L","grbae101","R","grbae101","R","rodgb102","yoste101","morab101","torrf101","koppj101","wagnl101","thoml103","peara102","cunnj101","","fox-n101","S8.3-H;1-2","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","grbae101","","grbae101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"CHA196204100","LAA",1,1,1,0,0,"",0,1,"smita102","R","smita102","R","grbae101","R","grbae101","R","rodgb102","yoste101","morab101","torrf101","koppj101","wagnl101","thoml103","peara102","robif102","cunnj101","","FC5.2-3;1-2#","F","F",7,5,19,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","grbae101","grbae101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"CHA196204100","LAA",1,1,1,0,0,"",0,1,"hersm101","R","hersm101","R","grbae101","R","grbae101","R","rodgb102","yoste101","morab101","torrf101","koppj101","wagnl101","thoml103","peara102","smita102","robif102","cunnj101","3/FL","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,3,"3","","","","F","F","F","F","F","F","F","F","F","grbae101","grbae101","grbae101","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,10
