"KCA198504080","TOR",2,0,0,0,0,"",0,0,"upshw001","L","upshw001","L","blacb001","L","blacb001","L","sundj001","balbs001","whitf001","bretg001","conco001","motld001","wilsw001","sherp001","burrj001","","barfj001","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","blacb001","","blacb001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"KCA198504080","TOR",2,0,1,0,0,"",0,0,"martb001","R","martb001","R","blacb001","L","blacb001","L","sundj001","balbs001","whitf001","bretg001","conco001","motld001","wilsw001","sherp001","burrj001","","barfj001","7/SF.3-H","F","F",2,7,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,4,"7","","","","F","F","F","F","F","F","F","F","F","blacb001","","blacb001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,12
"KCA198504080","TOR",2,0,2,0,0,"",1,0,"iorgg001","R","iorgg001","R","blacb001","L","blacb001","L","sundj001","balbs001","whitf001","bretg001","conco001","motld001","wilsw001","sherp001","burrj001","","","7","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","blacb001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,13
"KCA198504080","TOR",2,1,0,0,0,"",1,0,"motld001","R","motld001","R","stied001","R","stied001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","","","","HP","T","F",7,6,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"KCA198504080","TOR",2,1,0,0,0,"",1,0,"whitf001","R","whitf001","R","stied001","R","stied001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","motld001","","","4","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","stied001","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,15
"KCA198504080","TOR",2,1,1,0,0,"",1,0,"sundj001","R","sundj001","R","stied001","R","stied001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","motld001","","","53.1-2","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","stied001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,16
"KCA198504080","TOR",2,1,2,0,0,"",1,0,"conco001","R","conco001","R","stied001","R","stied001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","","motld001","","4","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"4","","","","F","F","F","F","F","F","F","F","F","","stied001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,17
"KCA198504080","TOR",3,0,0,0,0,"",1,0,"fernt001","R","fernt001","R","blacb001","L","blacb001","L","sundj001","balbs001","whitf001","bretg001","conco001","motld001","wilsw001","sherp001","","","","5","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,18
"KCA198504080","TOR",3,0,1,0,0,"",1,0,"garcd001","R","garcd001","R","blacb001","L","blacb001","L","sundj001","balbs001","whitf001","bretg001","conco001","motld001","wilsw001","sherp001","","","","8","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,19
"KCA198504080","TOR",3,0,2,0,0,"",1,0,"mosel001","L","mosel001","L","blacb001","L","blacb001","L","sundj001","balbs001","whitf001","bretg001","conco001","motld001","wilsw001","sherp001","","","","7","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,20
"KCA198504080","TOR",3,1,0,0,0,"",1,0,"wilsw001","L","wilsw001","L","stied001","R","stied001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"KCA198504080","TOR",3,1,1,0,0,"",1,0,"sherp001","L","sherp001","L","stied001","R","stied001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","","","","S","F","F",9,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"KCA198504080","TOR",3,1,1,0,0,"",1,0,"bretg001","L","bretg001","L","stied001","R","stied001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","sherp001","","","46(1)3/GDP","F","F",5,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","stied001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,23
"KCA198504080","TOR",4,0,0,0,0,"",1,0,"bellg001","R","bellg001","R","blacb001","L","blacb001","L","sundj001","balbs001","whitf001","bretg001","conco001","motld001","wilsw001","sherp001","","","","13","T","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,24
"KCA198504080","TOR",4,0,1,0,0,"",1,0,"barfj001","R","barfj001","R","blacb001","L","blacb001","L","sundj001","balbs001","whitf001","bretg001","conco001","motld001","wilsw001","sherp001","","","","9","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,25
"KCA198504080","TOR",4,0,2,0,0,"",1,0,"burrj001","R","burrj001","R","blacb001","L","blacb001","L","sundj001","balbs001","whitf001","bretg001","conco001","motld001","wilsw001","sherp001","","","","53","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,26
"KCA198504080","TOR",4,1,0,0,0,"",1,0,"ortaj001","L","ortaj001","L","stied001","R","stied001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","","","","E8/F.B-2","T","F",10,4,18,"T","T",0,"F","F",0,"F","F",0,"F","F",8,"F","F","F","",1,8,"F",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"KCA198504080","TOR",4,1,0,0,0,"",1,0,"balbs001","R","balbs001","R","stied001","R","stied001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","","ortaj001","","S.2-3","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","stied001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"KCA198504080","TOR",4,1,0,0,0,"",1,0,"motld001","R","motld001","R","stied001","R","stied001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","balbs001","","ortaj001","2/FL","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","stied001","","stied001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"KCA198504080","TOR",4,1,1,0,0,"",1,0,"whitf001","R","whitf001","R","stied001","R","stied001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","balbs001","","ortaj001","K","F","F",4,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","stied001","","stied001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"KCA198504080","TOR",4,1,2,0,0,"",1,0,"sundj001","R","sundj001","R","stied001","R","stied001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","balbs001","","ortaj001","13","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"13","","","","F","F","F","F","F","F","F","F","F","stied001","","stied001","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,31
"KCA198504080","TOR",5,0,0,0,0,"",1,0,"upshw001","L","upshw001","L","blacb001","L","blacb001","L","sundj001","balbs001","whitf001","bretg001","conco001","motld001","wilsw001","sherp001","","","","8","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,32
"KCA198504080","TOR",5,0,1,0,0,"",1,0,"martb001","R","martb001","R","blacb001","L","blacb001","L","sundj001","balbs001","whitf001","bretg001","conco001","motld001","wilsw001","sherp001","","","","E6.B-1","F","F",2,7,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"KCA198504080","TOR",5,0,1,0,0,"",1,0,"iorgg001","R","iorgg001","R","blacb001","L","blacb001","L","sundj001","balbs001","whitf001","bretg001","conco001","motld001","wilsw001","sherp001","martb001","","","46(1)/FO/G.B-1","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","blacb001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,34
"KCA198504080","TOR",5,0,2,0,0,"",1,0,"fernt001","R","fernt001","R","blacb001","L","blacb001","L","sundj001","balbs001","whitf001","bretg001","conco001","motld001","wilsw001","sherp001","iorgg001","","","43","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","blacb001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,35
"KCA198504080","TOR",5,1,0,0,0,"",1,0,"conco001","R","conco001","R","stied001","R","stied001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","","","","53","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,36
"KCA198504080","TOR",5,1,1,0,0,"",1,0,"wilsw001","L","wilsw001","L","stied001","R","stied001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","","","","63","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,37
"KCA198504080","TOR",5,1,2,0,0,"",1,0,"sherp001","L","sherp001","L","stied001","R","stied001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","","","","9","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,38
"KCA198504080","TOR",6,0,0,0,0,"",1,0,"garcd001","R","garcd001","R","blacb001","L","blacb001","L","sundj001","balbs001","whitf001","bretg001","conco001","motld001","wilsw001","sherp001","","","","4","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,39
"KCA198504080","TOR",6,0,1,0,0,"",1,0,"mosel001","L","mosel001","L","blacb001","L","blacb001","L","sundj001","balbs001","whitf001","bretg001","conco001","motld001","wilsw001","sherp001","","","","D","F","F",8,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"KCA198504080","TOR",6,0,1,0,0,"",1,0,"bellg001","R","bellg001","R","blacb001","L","blacb001","L","sundj001","balbs001","whitf001","bretg001","conco001","motld001","wilsw001","sherp001","","mosel001","","C/E2","F","F",7,3,17,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,2,"F",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","blacb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"KCA198504080","TOR",6,0,1,0,0,"",1,0,"barfj001","R","barfj001","R","blacb001","L","blacb001","L","sundj001","balbs001","whitf001","bretg001","conco001","motld001","wilsw001","sherp001","bellg001","mosel001","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","blacb001","blacb001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,42
"KCA198504080","TOR",6,0,2,0,0,"",1,0,"burrj001","R","burrj001","R","blacb001","L","blacb001","L","sundj001","balbs001","whitf001","bretg001","conco001","motld001","wilsw001","sherp001","bellg001","mosel001","","7","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","blacb001","blacb001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,43
"KCA198504080","TOR",6,1,0,0,0,"",1,0,"bretg001","L","bretg001","L","stied001","R","stied001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","","","","43","T","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,44
"KCA198504080","TOR",6,1,1,0,0,"",1,0,"ortaj001","L","ortaj001","L","stied001","R","stied001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","","","","53","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,45
"KCA198504080","TOR",6,1,2,0,0,"",1,0,"balbs001","R","balbs001","R","stied001","R","stied001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","","","","63","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,46
"KCA198504080","TOR",7,0,0,0,0,"",1,0,"upshw001","L","upshw001","L","blacb001","L","blacb001","L","sundj001","balbs001","whitf001","bretg001","conco001","motld001","wilsw001","sherp001","","","","8","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,47
"KCA198504080","TOR",7,0,1,0,0,"",1,0,"martb001","R","martb001","R","blacb001","L","blacb001","L","sundj001","balbs001","whitf001","bretg001","conco001","motld001","wilsw001","sherp001","","","","7","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,48
"KCA198504080","TOR",7,0,2,0,0,"",1,0,"iorgg001","R","iorgg001","R","blacb001","L","blacb001","L","sundj001","balbs001","whitf001","bretg001","conco001","motld001","wilsw001","sherp001","","","","63","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,49
"KCA198504080","TOR",7,1,0,0,0,"",1,0,"motld001","R","motld001","R","stied001","R","stied001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","","","","D","T","F",7,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"KCA198504080","TOR",7,1,0,0,0,"",1,0,"whitf001","R","whitf001","R","stied001","R","stied001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","","motld001","","9.2-3","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"9","","","","F","F","F","F","F","F","F","F","F","","stied001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,51
"KCA198504080","TOR",7,1,1,0,0,"",1,0,"iorgd001","L","iorgd001","L","stied001","R","stied001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","","","motld001","K","F","T",11,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","stied001","F","F","F","F","F","","","","sundj001",2,2,0,0,0,0,0,0,0,52
"KCA198504080","TOR",7,1,2,0,0,"",1,0,"conco001","R","conco001","R","stied001","R","stied001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","","","motld001","HP","F","F",6,9,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","stied001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"KCA198504080","TOR",7,1,2,0,0,"",1,0,"wilsw001","L","wilsw001","L","stied001","R","stied001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","conco001","","motld001","D.3-H;1-H","F","F",8,1,21,"T","T",2,"F","F",0,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,4,0,4,"","","","","F","F","F","F","F","F","F","F","F","stied001","","stied001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"KCA198504080","TOR",7,1,2,0,0,"",1,2,"sherp001","L","sherp001","L","laveg001","L","laveg001","L","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","","wilsw001","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","stied001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"KCA198504080","TOR",8,0,0,0,0,"",1,2,"fernt001","R","fernt001","R","blacb001","L","blacb001","L","wathj001","balbs001","whitf001","bretg001","conco001","motld001","wilsw001","sherp001","","","","13","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,56
"KCA198504080","TOR",8,0,1,0,0,"",1,2,"garcd001","R","garcd001","R","blacb001","L","blacb001","L","wathj001","balbs001","whitf001","bretg001","conco001","motld001","wilsw001","sherp001","","","","43","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,57
"KCA198504080","TOR",8,0,2,0,0,"",1,2,"mosel001","L","mosel001","L","blacb001","L","blacb001","L","wathj001","balbs001","whitf001","bretg001","conco001","motld001","wilsw001","sherp001","","","","S","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
