"SLN200204010","COL",1,0,0,0,1,"FX",0,0,"pierj002","L","pierj002","L","morrm001","R","morrm001","R","difem001","martt002","vinaf001","polap001","rente001","pujoa001","edmoj001","drewj001","","","","13/G","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,1
"SLN200204010","COL",1,0,1,0,0,"X",0,0,"uribj002","R","uribj002","R","morrm001","R","morrm001","R","difem001","martt002","vinaf001","polap001","rente001","pujoa001","edmoj001","drewj001","","","","S9","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"SLN200204010","COL",1,0,1,2,0,"BBX",0,0,"walkl001","L","walkl001","L","morrm001","R","morrm001","R","difem001","martt002","vinaf001","polap001","rente001","pujoa001","edmoj001","drewj001","uribj002","","","64(1)3/GDP","F","F",9,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","morrm001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,3
"SLN200204010","COL",1,1,0,0,1,"FX",0,0,"vinaf001","L","vinaf001","L","hampm001","L","hampm001","L","benng001","heltt001","ortij003","zeilt001","uribj002","hollt001","pierj002","walkl001","","","","63/G","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,4
"SLN200204010","COL",1,1,1,1,1,"CBX",0,0,"polap001","R","polap001","R","hampm001","L","hampm001","L","benng001","heltt001","ortij003","zeilt001","uribj002","hollt001","pierj002","walkl001","","","","S9","F","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"SLN200204010","COL",1,1,1,0,2,"FFS",0,0,"drewj001","L","drewj001","L","hampm001","L","hampm001","L","benng001","heltt001","ortij003","zeilt001","uribj002","hollt001","pierj002","walkl001","polap001","","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","hampm001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"SLN200204010","COL",1,1,2,0,0,"X",0,0,"pujoa001","R","pujoa001","R","hampm001","L","hampm001","L","benng001","heltt001","ortij003","zeilt001","uribj002","hollt001","pierj002","walkl001","polap001","","","43/G","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","hampm001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,7
"SLN200204010","COL",2,0,0,3,2,"BBBCFX",0,0,"heltt001","L","heltt001","L","morrm001","R","morrm001","R","difem001","martt002","vinaf001","polap001","rente001","pujoa001","edmoj001","drewj001","","","","43/G","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,8
"SLN200204010","COL",2,0,1,2,1,"BBCX",0,0,"zeilt001","R","zeilt001","R","morrm001","R","morrm001","R","difem001","martt002","vinaf001","polap001","rente001","pujoa001","edmoj001","drewj001","","","","63/G","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,9
"SLN200204010","COL",2,0,2,0,2,"CSS",0,0,"hollt001","L","hollt001","L","morrm001","R","morrm001","R","difem001","martt002","vinaf001","polap001","rente001","pujoa001","edmoj001","drewj001","","","","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"SLN200204010","COL",2,1,0,2,1,"BBCX",0,0,"edmoj001","L","edmoj001","L","hampm001","L","hampm001","L","benng001","heltt001","ortij003","zeilt001","uribj002","hollt001","pierj002","walkl001","","","","DGR/F7LS","T","F",8,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"F","F","F","7LS",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
