"SEA199104090","CAL",1,0,0,1,0,"BX",0,0,"polol001","L","polol001","L","hanse001","R","hanse001","R","valld001","obrip001","reynh001","marte001","vizqo001","jonet001","grifk002","buhnj001","","","","43/G4","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,1
"SEA199104090","CAL",1,0,1,1,0,"BX",0,0,"sojol001","R","sojol001","R","hanse001","R","hanse001","R","valld001","obrip001","reynh001","marte001","vizqo001","jonet001","grifk002","buhnj001","","","","63/G6M","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,2
"SEA199104090","CAL",1,0,2,1,0,"BX",0,0,"joynw001","L","joynw001","L","hanse001","R","hanse001","R","valld001","obrip001","reynh001","marte001","vizqo001","jonet001","grifk002","buhnj001","","","","7/F7M","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7M",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,3
"SEA199104090","CAL",1,1,0,0,1,"CX",0,0,"reynh001","R","reynh001","R","finlc001","L","finlc001","L","parrl001","joynw001","sojol001","gaetg001","schod001","polol001","felij001","winfd001","","","","63/G6","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,4
"SEA199104090","CAL",1,1,1,1,1,"CBX",0,0,"marte001","R","marte001","R","finlc001","L","finlc001","L","parrl001","joynw001","sojol001","gaetg001","schod001","polol001","felij001","winfd001","","","","63/G6M","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,5
"SEA199104090","CAL",1,1,2,2,0,"BBX",0,0,"grifk002","L","grifk002","L","finlc001","L","finlc001","L","parrl001","joynw001","sojol001","gaetg001","schod001","polol001","felij001","winfd001","","","","8/F8LXD","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LXD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6
"SEA199104090","CAL",2,0,0,2,2,"BFSBX",0,0,"winfd001","R","winfd001","R","hanse001","R","hanse001","R","valld001","obrip001","reynh001","marte001","vizqo001","jonet001","grifk002","buhnj001","","","","63/G56","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,7
"SEA199104090","CAL",2,0,1,0,2,"FSX",0,0,"parkd001","L","parkd001","L","hanse001","R","hanse001","R","valld001","obrip001","reynh001","marte001","vizqo001","jonet001","grifk002","buhnj001","","","","HR/F89XD.B-H","F","F",10,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","89XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"SEA199104090","CAL",2,0,1,1,2,"CBCX",1,0,"parrl001","R","parrl001","R","hanse001","R","hanse001","R","valld001","obrip001","reynh001","marte001","vizqo001","jonet001","grifk002","buhnj001","","","","S7/G56D","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"SEA199104090","CAL",2,0,1,1,1,"BCX",1,0,"gaetg001","R","gaetg001","R","hanse001","R","hanse001","R","valld001","obrip001","reynh001","marte001","vizqo001","jonet001","grifk002","buhnj001","parrl001","","","64(1)3/GDP/G6","F","F",5,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","hanse001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,10
