"TBA200204020","DET",1,0,0,0,1,"FX",0,0,"higgb001","L","higgb001","L","sturt001","R","sturt001","R","hallt001","cox-s001","aberb001","smitr003","gomec001","tynej001","winnr001","grieb001","","","","7/F7","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,1
"TBA200204020","DET",1,0,1,0,2,"CCS",0,0,"halts001","R","halts001","R","sturt001","R","sturt001","R","hallt001","cox-s001","aberb001","smitr003","gomec001","tynej001","winnr001","grieb001","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"TBA200204020","DET",1,0,2,3,2,"BBCBFX",0,0,"fickr001","L","fickr001","L","sturt001","R","sturt001","R","hallt001","cox-s001","aberb001","smitr003","gomec001","tynej001","winnr001","grieb001","","","","8/F8","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3
"TBA200204020","DET",1,1,0,2,1,"CBBX",0,0,"tynej001","L","tynej001","L","weavj002","R","weavj002","R","rivem003","yound001","easld001","paquc001","halts001","higgb001","macij001","cruzj003","","","","6/L6","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,4
"TBA200204020","DET",1,1,1,2,2,"CBSBFFX",0,0,"winnr001","L","winnr001","L","weavj002","R","weavj002","R","rivem003","yound001","easld001","paquc001","halts001","higgb001","macij001","cruzj003","","","","7/F7","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,5
"TBA200204020","DET",1,1,2,3,0,"BBBB",0,0,"cox-s001","L","cox-s001","L","weavj002","R","weavj002","R","rivem003","yound001","easld001","paquc001","halts001","higgb001","macij001","cruzj003","","","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"TBA200204020","DET",1,1,2,3,2,"SBBFBFFC",0,0,"vaugg001","R","vaugg001","R","weavj002","R","weavj002","R","rivem003","yound001","easld001","paquc001","halts001","higgb001","macij001","cruzj003","cox-s001","","","K/C","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","weavj002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"TBA200204020","DET",2,0,0,0,1,"FX",0,0,"yound001","L","yound001","L","sturt001","R","sturt001","R","hallt001","cox-s001","aberb001","smitr003","gomec001","tynej001","winnr001","grieb001","","","","7/F7","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,8
"TBA200204020","DET",2,0,1,1,0,"BX",0,0,"paquc001","R","paquc001","R","sturt001","R","sturt001","R","hallt001","cox-s001","aberb001","smitr003","gomec001","tynej001","winnr001","grieb001","","","","9/F9","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,9
"TBA200204020","DET",2,0,2,3,2,"BCSBBFB",0,0,"cruzj003","L","cruzj003","L","sturt001","R","sturt001","R","hallt001","cox-s001","aberb001","smitr003","gomec001","tynej001","winnr001","grieb001","","","","W","F","F",9,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
