"PHI196904140","NYN",1,0,0,0,0,"",0,0,"ageet101","R","ageet101","R","frymw101","L","frymw101","L","ryanm101","alled101","taylt101","johnd103","moned101","brigj102","hisll101","callj101","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"PHI196904140","NYN",1,0,1,0,0,"",0,0,"gaspr101","R","gaspr101","R","frymw101","L","frymw101","L","ryanm101","alled101","taylt101","johnd103","moned101","brigj102","hisll101","callj101","","","","S7","F","F",9,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"PHI196904140","NYN",1,0,1,0,0,"",0,0,"jonec102","R","jonec102","R","frymw101","L","frymw101","L","ryanm101","alled101","taylt101","johnd103","moned101","brigj102","hisll101","callj101","gaspr101","","","54(1)/FO","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","frymw101","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,3
"PHI196904140","NYN",1,0,2,0,0,"",0,0,"chare101","R","chare101","R","frymw101","L","frymw101","L","ryanm101","alled101","taylt101","johnd103","moned101","brigj102","hisll101","callj101","jonec102","","","W.1-2","F","F",5,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","frymw101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"PHI196904140","NYN",1,0,2,0,0,"",0,0,"swobr101","R","swobr101","R","frymw101","L","frymw101","L","ryanm101","alled101","taylt101","johnd103","moned101","brigj102","hisll101","callj101","chare101","jonec102","","S8.2-H;1-3","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","frymw101","frymw101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"PHI196904140","NYN",1,0,2,0,0,"",1,0,"grotj101","R","grotj101","R","frymw101","L","frymw101","L","ryanm101","alled101","taylt101","johnd103","moned101","brigj102","hisll101","callj101","swobr101","","chare101","53","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"53","","","","F","F","F","F","F","F","F","F","F","frymw101","","frymw101","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,6
"PHI196904140","NYN",1,1,0,0,0,"",1,0,"taylt101","R","taylt101","R","mcanj101","R","mcanj101","R","grotj101","jonec102","weisa101","chare101","harrb101","swobr101","ageet101","gaspr101","","","","43","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,7
"PHI196904140","NYN",1,1,1,0,0,"",1,0,"brigj102","L","brigj102","L","mcanj101","R","mcanj101","R","grotj101","jonec102","weisa101","chare101","harrb101","swobr101","ageet101","gaspr101","","","","8/F","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,8
"PHI196904140","NYN",1,1,2,0,0,"",1,0,"alled101","R","alled101","R","mcanj101","R","mcanj101","R","grotj101","jonec102","weisa101","chare101","harrb101","swobr101","ageet101","gaspr101","","","","S/G","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"PHI196904140","NYN",1,1,2,0,0,"",1,0,"callj101","L","callj101","L","mcanj101","R","mcanj101","R","grotj101","jonec102","weisa101","chare101","harrb101","swobr101","ageet101","gaspr101","alled101","","","8/L","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","mcanj101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
"PHI196904140","NYN",2,0,0,0,0,"",1,0,"weisa101","R","weisa101","R","frymw101","L","frymw101","L","ryanm101","alled101","taylt101","johnd103","moned101","brigj102","hisll101","callj101","","","","W","T","F",4,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"PHI196904140","NYN",2,0,0,0,0,"",1,0,"harrb101","R","harrb101","R","frymw101","L","frymw101","L","ryanm101","alled101","taylt101","johnd103","moned101","brigj102","hisll101","callj101","weisa101","","","54(1)3/GDP","F","F",6,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","frymw101","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,12
"PHI196904140","NYN",2,0,2,0,0,"",1,0,"mcanj101","R","mcanj101","R","frymw101","L","frymw101","L","ryanm101","alled101","taylt101","johnd103","moned101","brigj102","hisll101","callj101","","","","D7","F","F",1,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"PHI196904140","NYN",2,0,2,0,0,"",1,0,"ageet101","R","ageet101","R","frymw101","L","frymw101","L","ryanm101","alled101","taylt101","johnd103","moned101","brigj102","hisll101","callj101","","mcanj101","","43","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","frymw101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,14
"PHI196904140","NYN",2,1,0,0,0,"",1,0,"johnd103","R","johnd103","R","mcanj101","R","mcanj101","R","grotj101","jonec102","weisa101","chare101","harrb101","swobr101","ageet101","gaspr101","","","","HR","T","F",5,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
