"BAL195604200","WS1",1,0,0,0,0,"",0,0,"yoste101","R","yoste101","R","wilsj104","R","wilsj104","R","triag101","boydb102","adamb103","causw101","miraw101","phild102","dierc101","frant101","","","","8","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,1
"BAL195604200","WS1",1,0,1,0,0,"",0,0,"tettd101","R","tettd101","R","wilsj104","R","wilsj104","R","triag101","boydb102","adamb103","causw101","miraw101","phild102","dierc101","frant101","","","","13","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,2
"BAL195604200","WS1",1,0,2,0,0,"",0,0,"runnp101","L","runnp101","L","wilsj104","R","wilsj104","R","triag101","boydb102","adamb103","causw101","miraw101","phild102","dierc101","frant101","","","","W","F","F",4,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"BAL195604200","WS1",1,0,2,0,0,"",0,0,"sievr101","R","sievr101","R","wilsj104","R","wilsj104","R","triag101","boydb102","adamb103","causw101","miraw101","phild102","dierc101","frant101","runnp101","","","3","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","wilsj104","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,4
"BAL195604200","WS1",1,1,0,0,0,"",0,0,"dierc101","R","dierc101","R","brodd101","R","brodd101","R","courc101","sievr101","runnp101","yoste101","snydj105","tettd101","olsok101","lemoj101","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"BAL195604200","WS1",1,1,0,0,0,"",0,0,"boydb102","L","boydb102","L","brodd101","R","brodd101","R","courc101","sievr101","runnp101","yoste101","snydj105","tettd101","olsok101","lemoj101","dierc101","","","5/FL","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","brodd101","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,6
"BAL195604200","WS1",1,1,1,0,0,"",0,0,"phild102","L","phild102","L","brodd101","R","brodd101","R","courc101","sievr101","runnp101","yoste101","snydj105","tettd101","olsok101","lemoj101","dierc101","","","S7.1-3","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","brodd101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"BAL195604200","WS1",1,1,1,0,0,"",0,0,"triag101","R","triag101","R","brodd101","R","brodd101","R","courc101","sievr101","runnp101","yoste101","snydj105","tettd101","olsok101","lemoj101","phild102","","dierc101","5/FL","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,3,"5","","","","F","F","F","F","F","F","F","F","F","brodd101","","brodd101","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,8
"BAL195604200","WS1",1,1,2,0,0,"",0,0,"frant101","L","frant101","L","brodd101","R","brodd101","R","courc101","sievr101","runnp101","yoste101","snydj105","tettd101","olsok101","lemoj101","phild102","","dierc101","13","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"13","","","","F","F","F","F","F","F","F","F","F","brodd101","","brodd101","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,9
"BAL195604200","WS1",2,0,0,0,0,"",0,0,"olsok101","R","olsok101","R","wilsj104","R","wilsj104","R","triag101","boydb102","adamb103","causw101","miraw101","phild102","dierc101","frant101","","","","9","T","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,10
