"SFN199804070","HOU",1,0,0,0,1,"SX",0,0,"biggc001","R","biggc001","R","herso001","R","herso001","R","johnb002","snowj001","kentj001","muelb001","aurir001","bondb001","hamid001","javis001","","","","8/L78XD","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","78XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,1
"SFN199804070","HOU",1,0,1,1,2,"FFBS",0,0,"belld001","R","belld001","R","herso001","R","herso001","R","johnb002","snowj001","kentj001","muelb001","aurir001","bondb001","hamid001","javis001","","","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"SFN199804070","HOU",1,0,2,1,1,"BFX",0,0,"bagwj001","R","bagwj001","R","herso001","R","herso001","R","johnb002","snowj001","kentj001","muelb001","aurir001","bondb001","hamid001","javis001","","","","S7/L7LS","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7LS",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"SFN199804070","HOU",1,0,2,1,2,"1CF1B>C",0,0,"berrs001","R","berrs001","R","herso001","R","herso001","R","johnb002","snowj001","kentj001","muelb001","aurir001","bondb001","hamid001","javis001","bagwj001","","","K","F","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","herso001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"SFN199804070","HOU",1,1,0,2,1,"BSBX",0,0,"hamid001","L","hamid001","L","halaj001","L","halaj001","L","ausmb001","bagwj001","biggc001","berrs001","gutir001","aloum001","hidar001","belld001","","","","7/P7S","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"P","F","F","7S",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,5
"SFN199804070","HOU",1,1,1,3,2,"BBSBSB",0,0,"muelb001","R","muelb001","R","halaj001","L","halaj001","L","ausmb001","bagwj001","biggc001","berrs001","gutir001","aloum001","hidar001","belld001","","","","W","F","F",5,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"SFN199804070","HOU",1,1,1,3,2,"1FFBBB1>B",0,0,"bondb001","L","bondb001","L","halaj001","L","halaj001","L","ausmb001","bagwj001","biggc001","berrs001","gutir001","aloum001","hidar001","belld001","muelb001","","","W.1-2","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","halaj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"SFN199804070","HOU",1,1,1,0,1,"CX",0,0,"kentj001","R","kentj001","R","halaj001","L","halaj001","L","ausmb001","bagwj001","biggc001","berrs001","gutir001","aloum001","hidar001","belld001","bondb001","muelb001","","S9/L9S.2-H;1-2","F","F",4,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","halaj001","halaj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"SFN199804070","HOU",1,1,1,2,1,"BCBX",0,1,"javis001","R","javis001","R","halaj001","L","halaj001","L","ausmb001","bagwj001","biggc001","berrs001","gutir001","aloum001","hidar001","belld001","kentj001","bondb001","","7/F7M","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7M",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","halaj001","halaj001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,9
"SFN199804070","HOU",1,1,2,0,2,"CFS",0,1,"johnb002","R","johnb002","R","halaj001","L","halaj001","L","ausmb001","bagwj001","biggc001","berrs001","gutir001","aloum001","hidar001","belld001","kentj001","bondb001","","K23","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"23","","","","F","F","F","F","F","F","F","F","F","halaj001","halaj001","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,10
"SFN199804070","HOU",2,0,0,1,2,"CSBX",0,1,"aloum001","R","aloum001","R","herso001","R","herso001","R","johnb002","snowj001","kentj001","muelb001","aurir001","bondb001","hamid001","javis001","","","","D7/G5L","T","F",7,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"G","F","F","5L",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"SFN199804070","HOU",2,0,0,0,1,"CX",0,1,"hidar001","R","hidar001","R","herso001","R","herso001","R","johnb002","snowj001","kentj001","muelb001","aurir001","bondb001","hamid001","javis001","","aloum001","","3/L34","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","34",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","herso001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,12
"SFN199804070","HOU",2,0,1,3,2,"BCBSFBFB",0,1,"gutir001","R","gutir001","R","herso001","R","herso001","R","johnb002","snowj001","kentj001","muelb001","aurir001","bondb001","hamid001","javis001","","aloum001","","W","F","F",6,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","herso001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
