"LAN198404030","SLN",1,0,0,0,0,"",0,0,"smitl002","R","smitl002","R","valef001","L","valef001","L","sciom001","guerp001","sax-s001","riveg001","russb001","marsm001","landk001","maldc001","","","","63","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1
"LAN198404030","SLN",1,0,1,0,0,"",0,0,"oberk001","L","oberk001","L","valef001","L","valef001","L","sciom001","guerp001","sax-s001","riveg001","russb001","marsm001","landk001","maldc001","","","","9","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,2
"LAN198404030","SLN",1,0,2,0,0,"",0,0,"herrt001","R","herrt001","R","valef001","L","valef001","L","sciom001","guerp001","sax-s001","riveg001","russb001","marsm001","landk001","maldc001","","","","S","F","F",4,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"LAN198404030","SLN",1,0,2,0,0,"",0,0,"hendg001","R","hendg001","R","valef001","L","valef001","L","sciom001","guerp001","sax-s001","riveg001","russb001","marsm001","landk001","maldc001","herrt001","","","43","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","valef001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,4
"LAN198404030","SLN",1,1,0,0,0,"",0,0,"sax-s001","R","sax-s001","R","lapod001","L","lapod001","L","portd001","howea001","herrt001","oberk001","smito001","smitl002","mcgew001","hendg001","","","","63","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,5
"LAN198404030","SLN",1,1,1,0,0,"",0,0,"russb001","R","russb001","R","lapod001","L","lapod001","L","portd001","howea001","herrt001","oberk001","smito001","smitl002","mcgew001","hendg001","","","","W","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"LAN198404030","SLN",1,1,1,0,0,"",0,0,"landk001","L","landk001","L","lapod001","L","lapod001","L","portd001","howea001","herrt001","oberk001","smito001","smitl002","mcgew001","hendg001","russb001","","","WP.1-2","F","F",8,3,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lapod001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"LAN198404030","SLN",1,1,1,0,0,"",0,0,"landk001","L","landk001","L","lapod001","L","lapod001","L","portd001","howea001","herrt001","oberk001","smito001","smitl002","mcgew001","hendg001","","russb001","","S.2-3","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","lapod001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"LAN198404030","SLN",1,1,1,0,0,"",0,0,"guerp001","R","guerp001","R","lapod001","L","lapod001","L","portd001","howea001","herrt001","oberk001","smito001","smitl002","mcgew001","hendg001","landk001","","russb001","CS2(24)","F","F",3,4,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"","24","","","F","F","F","T","F","F","F","F","F","lapod001","","lapod001","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,9
"LAN198404030","SLN",1,1,2,0,0,"",0,0,"guerp001","R","guerp001","R","lapod001","L","lapod001","L","portd001","howea001","herrt001","oberk001","smito001","smitl002","mcgew001","hendg001","","","russb001","W","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","lapod001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
