"PIT198604080","NYN",1,0,0,0,0,"",0,0,"dyksl001","L","dyksl001","L","reusr001","R","reusr001","R","penat001","breas001","ray-j001","morrj002","khals001","kemps001","orsuj001","reynr001","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"PIT198604080","NYN",1,0,0,0,0,"",0,0,"backw001","L","backw001","L","reusr001","R","reusr001","R","penat001","breas001","ray-j001","morrj002","khals001","kemps001","orsuj001","reynr001","dyksl001","","","7","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","reusr001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,2
"PIT198604080","NYN",1,0,1,0,0,"",0,0,"hernk001","L","hernk001","L","reusr001","R","reusr001","R","penat001","breas001","ray-j001","morrj002","khals001","kemps001","orsuj001","reynr001","dyksl001","","","D.1-H;B-3(THH)","F","F",3,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",3,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","reusr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"PIT198604080","NYN",1,0,1,0,0,"",1,0,"cartg001","R","cartg001","R","reusr001","R","reusr001","R","penat001","breas001","ray-j001","morrj002","khals001","kemps001","orsuj001","reynr001","","","hernk001","8/SF.3-H","F","F",2,4,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"8","","","","F","F","F","F","F","F","F","F","F","","","reusr001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,4
"PIT198604080","NYN",1,0,2,0,0,"",2,0,"strad001","L","strad001","L","reusr001","R","reusr001","R","penat001","breas001","ray-j001","morrj002","khals001","kemps001","orsuj001","reynr001","","","","W","F","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"PIT198604080","NYN",1,0,2,0,0,"",2,0,"fostg001","R","fostg001","R","reusr001","R","reusr001","R","penat001","breas001","ray-j001","morrj002","khals001","kemps001","orsuj001","reynr001","strad001","","","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","reusr001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"PIT198604080","NYN",1,1,0,0,0,"",2,0,"reynr001","L","reynr001","L","goodd001","R","goodd001","R","cartg001","hernk001","backw001","johnh001","santr001","fostg001","dyksl001","strad001","","","","HR","T","F",9,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"PIT198604080","NYN",1,1,0,0,0,"",2,1,"orsuj001","L","orsuj001","L","goodd001","R","goodd001","R","cartg001","hernk001","backw001","johnh001","santr001","fostg001","dyksl001","strad001","","","","13","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,8
"PIT198604080","NYN",1,1,1,0,0,"",2,1,"ray-j001","L","ray-j001","L","goodd001","R","goodd001","R","cartg001","hernk001","backw001","johnh001","santr001","fostg001","dyksl001","strad001","","","","S","F","F",4,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"PIT198604080","NYN",1,1,1,0,0,"",2,1,"breas001","L","breas001","L","goodd001","R","goodd001","R","cartg001","hernk001","backw001","johnh001","santr001","fostg001","dyksl001","strad001","ray-j001","","","7","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","goodd001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,10
