"SDN198504150","SFN",1,0,0,0,0,"",0,0,"gladd001","R","gladd001","R","showe001","R","showe001","R","kennt001","garvs001","wigga001","roysj001","tempg001","martc001","mcrek001","gwynt001","","","","9","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,1
"SDN198504150","SFN",1,0,1,0,0,"",0,0,"trilm001","R","trilm001","R","showe001","R","showe001","R","kennt001","garvs001","wigga001","roysj001","tempg001","martc001","mcrek001","gwynt001","","","","3/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,2
"SDN198504150","SFN",1,0,2,0,0,"",0,0,"davic001","L","davic001","L","showe001","R","showe001","R","kennt001","garvs001","wigga001","roysj001","tempg001","martc001","mcrek001","gwynt001","","","","53","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,3
"SDN198504150","SFN",1,1,0,0,0,"",0,0,"wigga001","R","wigga001","R","hamma001","L","hamma001","L","brenb001","thoms001","trilm001","browc002","uribj001","leonj001","gladd001","davic001","","","","53/BG","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,4
"SDN198504150","SFN",1,1,1,0,0,"",0,0,"gwynt001","L","gwynt001","L","hamma001","L","hamma001","L","brenb001","thoms001","trilm001","browc002","uribj001","leonj001","gladd001","davic001","","","","43","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,5
"SDN198504150","SFN",1,1,2,0,0,"",0,0,"garvs001","R","garvs001","R","hamma001","L","hamma001","L","brenb001","thoms001","trilm001","browc002","uribj001","leonj001","gladd001","davic001","","","","9/L","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,6
"SDN198504150","SFN",2,0,0,0,0,"",0,0,"leonj001","R","leonj001","R","showe001","R","showe001","R","kennt001","garvs001","wigga001","roysj001","tempg001","martc001","mcrek001","gwynt001","","","","63","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,7
"SDN198504150","SFN",2,0,1,0,0,"",0,0,"brenb001","R","brenb001","R","showe001","R","showe001","R","kennt001","garvs001","wigga001","roysj001","tempg001","martc001","mcrek001","gwynt001","","","","K","F","F",2,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"SDN198504150","SFN",2,0,2,0,0,"",0,0,"thoms001","L","thoms001","L","showe001","R","showe001","R","kennt001","garvs001","wigga001","roysj001","tempg001","martc001","mcrek001","gwynt001","","","","3/G","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,9
"SDN198504150","SFN",2,1,0,0,0,"",0,0,"mcrek001","R","mcrek001","R","hamma001","L","hamma001","L","brenb001","thoms001","trilm001","browc002","uribj001","leonj001","gladd001","davic001","","","","9","T","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,10
