"SLN195404130","CHN",1,0,0,0,0,"",0,0,"talbb101","R","talbb101","R","haddh101","L","haddh101","L","riced101","alstt101","schor101","jablr101","grama101","musis101","moonw101","repur101","","","","FLE3#","T","F",8,1,13,"F","F",0,"F","F",0,"F","F",0,"F","F",3,"P","F","T","",1,3,"F",0,"N",0,"N",0,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"SLN195404130","CHN",1,0,0,0,0,"",0,0,"talbb101","R","talbb101","R","haddh101","L","haddh101","L","riced101","alstt101","schor101","jablr101","grama101","musis101","moonw101","repur101","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"SLN195404130","CHN",1,0,1,0,0,"",0,0,"fondd101","L","fondd101","L","haddh101","L","haddh101","L","riced101","alstt101","schor101","jablr101","grama101","musis101","moonw101","repur101","","","","W","F","F",3,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"SLN195404130","CHN",1,0,1,0,0,"",0,0,"kiner101","R","kiner101","R","haddh101","L","haddh101","L","riced101","alstt101","schor101","jablr101","grama101","musis101","moonw101","repur101","fondd101","","","SB2#","F","F",7,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","haddh101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"SLN195404130","CHN",1,0,1,0,0,"",0,0,"kiner101","R","kiner101","R","haddh101","L","haddh101","L","riced101","alstt101","schor101","jablr101","grama101","musis101","moonw101","repur101","","fondd101","","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","haddh101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"SLN195404130","CHN",1,0,2,0,0,"",0,0,"saueh101","R","saueh101","R","haddh101","L","haddh101","L","riced101","alstt101","schor101","jablr101","grama101","musis101","moonw101","repur101","","fondd101","","43","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","haddh101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,6
"SLN195404130","CHN",1,1,0,0,0,"",0,0,"repur101","R","repur101","R","minnp101","L","minnp101","L","mccuc101","fondd101","bakeg101","jackr102","banke101","kiner101","talbb101","saueh101","","","","3","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,7
"SLN195404130","CHN",1,1,1,0,0,"",0,0,"moonw101","L","moonw101","L","minnp101","L","minnp101","L","mccuc101","fondd101","bakeg101","jackr102","banke101","kiner101","talbb101","saueh101","","","","HR","F","F",8,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"SLN195404130","CHN",1,1,1,0,0,"",0,1,"schor101","R","schor101","R","minnp101","L","minnp101","L","mccuc101","fondd101","bakeg101","jackr102","banke101","kiner101","talbb101","saueh101","","","","53","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,9
"SLN195404130","CHN",1,1,2,0,0,"",0,1,"musis101","L","musis101","L","minnp101","L","minnp101","L","mccuc101","fondd101","bakeg101","jackr102","banke101","kiner101","talbb101","saueh101","","","","9","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,10
"SLN195404130","CHN",2,0,0,0,0,"",0,1,"jackr102","R","jackr102","R","haddh101","L","haddh101","L","riced101","alstt101","schor101","jablr101","grama101","musis101","moonw101","repur101","","","","3/P","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,11
"SLN195404130","CHN",2,0,1,0,0,"",0,1,"banke101","R","banke101","R","haddh101","L","haddh101","L","riced101","alstt101","schor101","jablr101","grama101","musis101","moonw101","repur101","","","","W","F","F",6,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"SLN195404130","CHN",2,0,1,0,0,"",0,1,"bakeg101","R","bakeg101","R","haddh101","L","haddh101","L","riced101","alstt101","schor101","jablr101","grama101","musis101","moonw101","repur101","banke101","","","S8/L8S.1-2","F","F",4,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","haddh101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"SLN195404130","CHN",2,0,1,0,0,"",0,1,"mccuc101","R","mccuc101","R","haddh101","L","haddh101","L","riced101","alstt101","schor101","jablr101","grama101","musis101","moonw101","repur101","bakeg101","banke101","","D7/L5L.1-3;2-H","F","F",2,8,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"L","F","F","5L",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","haddh101","haddh101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"SLN195404130","CHN",2,0,1,0,0,"",1,1,"minnp101","L","minnp101","L","haddh101","L","haddh101","L","riced101","alstt101","schor101","jablr101","grama101","musis101","moonw101","repur101","","mccuc101","bakeg101","9/SF.3-H","F","F",1,9,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,4,"9","","","","F","F","F","F","F","F","F","F","F","","haddh101","haddh101","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,15
"SLN195404130","CHN",2,0,2,0,0,"",2,1,"talbb101","R","talbb101","R","haddh101","L","haddh101","L","riced101","alstt101","schor101","jablr101","grama101","musis101","moonw101","repur101","","mccuc101","","3","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","haddh101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,16
"SLN195404130","CHN",2,1,0,0,0,"",2,1,"jablr101","R","jablr101","R","minnp101","L","minnp101","L","mccuc101","fondd101","bakeg101","jackr102","banke101","kiner101","talbb101","saueh101","","","","S","T","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"SLN195404130","CHN",2,1,0,0,0,"",2,1,"alstt101","L","alstt101","L","minnp101","L","minnp101","L","mccuc101","fondd101","bakeg101","jackr102","banke101","kiner101","talbb101","saueh101","jablr101","","","3/P","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","minnp101","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,18
"SLN195404130","CHN",2,1,1,0,0,"",2,1,"grama101","R","grama101","R","minnp101","L","minnp101","L","mccuc101","fondd101","bakeg101","jackr102","banke101","kiner101","talbb101","saueh101","jablr101","","","54(1)3/GDP","F","F",6,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","minnp101","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,19
"SLN195404130","CHN",3,0,0,0,0,"",2,1,"fondd101","L","fondd101","L","haddh101","L","haddh101","L","riced101","alstt101","schor101","jablr101","grama101","musis101","moonw101","repur101","","","","S","T","F",3,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"SLN195404130","CHN",3,0,0,0,0,"",2,1,"kiner101","R","kiner101","R","haddh101","L","haddh101","L","riced101","alstt101","schor101","jablr101","grama101","musis101","moonw101","repur101","fondd101","","","D9.1-3","F","F",7,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","haddh101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"SLN195404130","CHN",3,0,0,0,0,"",2,1,"saueh101","R","saueh101","R","haddh101","L","haddh101","L","riced101","alstt101","schor101","jablr101","grama101","musis101","moonw101","repur101","","kiner101","fondd101","IW","F","F",9,4,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","haddh101","haddh101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"SLN195404130","CHN",3,0,0,0,0,"",2,1,"jackr102","R","jackr102","R","haddh101","L","haddh101","L","riced101","alstt101","schor101","jablr101","grama101","musis101","moonw101","repur101","saueh101","kiner101","fondd101","S.1-2;2-3;3-H","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","haddh101","haddh101","haddh101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"SLN195404130","CHN",3,0,0,0,0,"",3,1,"banke101","R","banke101","R","haddh101","L","haddh101","L","riced101","alstt101","schor101","jablr101","grama101","musis101","moonw101","repur101","jackr102","saueh101","kiner101","52(3)/FO.2-3;1-2","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","52","F","F","F","F","F","F","F","F","F","haddh101","haddh101","haddh101","F","F","F","F","F","","","","",0,2,0,0,5,0,0,0,0,24
"SLN195404130","CHN",3,0,1,0,0,"",3,1,"bakeg101","R","bakeg101","R","haddh101","L","haddh101","L","riced101","alstt101","schor101","jablr101","grama101","musis101","moonw101","repur101","banke101","jackr102","saueh101","W.3-H;2-3;1-2","F","F",4,7,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","haddh101","haddh101","haddh101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"SLN195404130","CHN",3,0,1,0,0,"",4,1,"mccuc101","R","mccuc101","R","whith101","R","whith101","R","riced101","alstt101","schor101","jablr101","grama101","musis101","moonw101","repur101","bakeg101","banke101","jackr102","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","haddh101","haddh101","haddh101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"SLN195404130","CHN",3,0,2,0,0,"",4,1,"minnp101","L","minnp101","L","whith101","R","whith101","R","riced101","alstt101","schor101","jablr101","grama101","musis101","moonw101","repur101","bakeg101","banke101","jackr102","63","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"63","","","","F","F","F","F","F","F","F","F","F","haddh101","haddh101","haddh101","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,27
