"PHI195504130","NY1",1,0,0,0,0,"",0,0,"lockw101","L","lockw101","L","rober102","R","rober102","R","lopas101","torge101","morgb102","jonew101","hamng102","palys101","lowrp101","clarm102","","","","9","T","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,1
"PHI195504130","NY1",1,0,1,0,0,"",0,0,"darka101","R","darka101","R","rober102","R","rober102","R","lopas101","torge101","morgb102","jonew101","hamng102","palys101","lowrp101","clarm102","","","","5","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,2
"PHI195504130","NY1",1,0,2,0,0,"",0,0,"maysw101","R","maysw101","R","rober102","R","rober102","R","lopas101","torge101","morgb102","jonew101","hamng102","palys101","lowrp101","clarm102","","","","3/FL","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,3
"PHI195504130","NY1",1,1,0,0,0,"",0,0,"lowrp101","R","lowrp101","R","antoj103","L","antoj103","L","westw101","lockw101","willd102","thomh103","darka101","irvim101","maysw101","mueld101","","","","7","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,4
"PHI195504130","NY1",1,1,1,0,0,"",0,0,"clarm102","R","clarm102","R","antoj103","L","antoj103","L","westw101","lockw101","willd102","thomh103","darka101","irvim101","maysw101","mueld101","","","","63","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,5
"PHI195504130","NY1",1,1,2,0,0,"",0,0,"hamng102","R","hamng102","R","antoj103","L","antoj103","L","westw101","lockw101","willd102","thomh103","darka101","irvim101","maysw101","mueld101","","","","43","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,6
"PHI195504130","NY1",2,0,0,0,0,"",0,0,"irvim101","R","irvim101","R","rober102","R","rober102","R","lopas101","torge101","morgb102","jonew101","hamng102","palys101","lowrp101","clarm102","","","","K","T","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"PHI195504130","NY1",2,0,1,0,0,"",0,0,"thomh103","L","thomh103","L","rober102","R","rober102","R","lopas101","torge101","morgb102","jonew101","hamng102","palys101","lowrp101","clarm102","","","","2/FL","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"PHI195504130","NY1",2,0,2,0,0,"",0,0,"mueld101","L","mueld101","L","rober102","R","rober102","R","lopas101","torge101","morgb102","jonew101","hamng102","palys101","lowrp101","clarm102","","","","8","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,9
"PHI195504130","NY1",2,1,0,0,0,"",0,0,"lopas101","R","lopas101","R","antoj103","L","antoj103","L","westw101","lockw101","willd102","thomh103","darka101","irvim101","maysw101","mueld101","","","","K/C","T","F",2,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
