"HOU200804070","SLN",1,0,0,0,1,"CX",0,0,"iztuc001","R","iztuc001","R","rodrw002","L","rodrw002","L","towlj001","berkl001","lorem001","blumg001","tejam001","lee-c001","bourm001","pench001","","","","4/P","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,1
"HOU200804070","SLN",1,0,1,0,1,"FX",0,0,"ankir001","L","ankir001","L","rodrw002","L","rodrw002","L","towlj001","berkl001","lorem001","blumg001","tejam001","lee-c001","bourm001","pench001","","","","9/L","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,2
"HOU200804070","SLN",1,0,2,2,1,"CBBX",0,0,"pujoa001","R","pujoa001","R","rodrw002","L","rodrw002","L","towlj001","berkl001","lorem001","blumg001","tejam001","lee-c001","bourm001","pench001","","","","S7/L","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"HOU200804070","SLN",1,0,2,0,1,"FX",0,0,"glaut001","R","glaut001","R","rodrw002","L","rodrw002","L","towlj001","berkl001","lorem001","blumg001","tejam001","lee-c001","bourm001","pench001","pujoa001","","","54(1)/FO/G","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","rodrw002","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,4
"HOU200804070","SLN",1,1,0,1,2,"BFSX",0,0,"bourm001","L","bourm001","L","wellt002","R","wellt002","R","moliy001","pujoa001","milea001","glaut001","iztuc001","duncc002","ankir001","ludwr001","","","","S7/L","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"HOU200804070","SLN",1,1,0,0,2,"1CC+1F1S",0,0,"pench001","R","pench001","R","wellt002","R","wellt002","R","moliy001","pujoa001","milea001","glaut001","iztuc001","duncc002","ankir001","ludwr001","bourm001","","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","wellt002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"HOU200804070","SLN",1,1,1,0,0,">B",0,0,"berkl001","L","berkl001","L","wellt002","R","wellt002","R","moliy001","pujoa001","milea001","glaut001","iztuc001","duncc002","ankir001","ludwr001","bourm001","","","SB2","F","F",3,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","wellt002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"HOU200804070","SLN",1,1,1,1,2,">B.SCX",0,0,"berkl001","L","berkl001","L","wellt002","R","wellt002","R","moliy001","pujoa001","milea001","glaut001","iztuc001","duncc002","ankir001","ludwr001","","bourm001","","63/G","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","wellt002","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,8
"HOU200804070","SLN",1,1,2,0,0,"X",0,0,"lee-c001","R","lee-c001","R","wellt002","R","wellt002","R","moliy001","pujoa001","milea001","glaut001","iztuc001","duncc002","ankir001","ludwr001","","bourm001","","3/P3F","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","wellt002","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,9
"HOU200804070","SLN",2,0,0,2,2,"CBBFS",0,0,"ludwr001","R","ludwr001","R","rodrw002","L","rodrw002","L","towlj001","berkl001","lorem001","blumg001","tejam001","lee-c001","bourm001","pench001","","","","K","T","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
