"TEX197304070","CHA",1,0,0,0,0,"",0,0,"kellp101","L","kellp101","L","bosmd101","R","bosmd101","R","billd101","epstm101","nelsd101","lovij102","harrt001","johna104","madde101","burrj001","","","","7","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,1
"TEX197304070","CHA",1,0,1,0,0,"",0,0,"may-c101","L","may-c101","L","bosmd101","R","bosmd101","R","billd101","epstm101","nelsd101","lovij102","harrt001","johna104","madde101","burrj001","","","","S8","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"TEX197304070","CHA",1,0,1,0,0,"",0,0,"alled101","R","alled101","R","bosmd101","R","bosmd101","R","billd101","epstm101","nelsd101","lovij102","harrt001","johna104","madde101","burrj001","may-c101","","","K+CS2(24)/DP/C","F","F",3,3,3,"T","T",0,"F","F",2,"T","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","24","","","F","F","F","T","F","F","F","F","F","bosmd101","","","F","F","F","F","F","","","","",0,2,4,0,2,0,0,0,0,3
"TEX197304070","CHA",1,1,0,0,0,"",0,0,"nelsd101","R","nelsd101","R","woodw103","L","woodw103","L","herre102","alled101","ortaj001","meltb101","leone102","may-c101","hendk101","kellp101","","","","8","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,4
"TEX197304070","CHA",1,1,1,0,0,"",0,0,"harrt001","R","harrt001","R","woodw103","L","woodw103","L","herre102","alled101","ortaj001","meltb101","leone102","may-c101","hendk101","kellp101","","","","S7","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"TEX197304070","CHA",1,1,1,0,0,"",0,0,"epstm101","L","epstm101","L","woodw103","L","woodw103","L","herre102","alled101","ortaj001","meltb101","leone102","may-c101","hendk101","kellp101","harrt001","","","4/P","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","woodw103","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,6
"TEX197304070","CHA",1,1,2,0,0,"",0,0,"cartr101","R","cartr101","R","woodw103","L","woodw103","L","herre102","alled101","ortaj001","meltb101","leone102","may-c101","hendk101","kellp101","harrt001","","","7","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","woodw103","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,7
"TEX197304070","CHA",2,0,0,0,0,"",0,0,"meltb101","R","meltb101","R","bosmd101","R","bosmd101","R","billd101","epstm101","nelsd101","lovij102","harrt001","johna104","madde101","burrj001","","","","4/P","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,8
"TEX197304070","CHA",2,0,1,0,0,"",0,0,"hendk101","L","hendk101","L","bosmd101","R","bosmd101","R","billd101","epstm101","nelsd101","lovij102","harrt001","johna104","madde101","burrj001","","","","13","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,9
"TEX197304070","CHA",2,0,2,0,0,"",0,0,"andrm101","R","andrm101","R","bosmd101","R","bosmd101","R","billd101","epstm101","nelsd101","lovij102","harrt001","johna104","madde101","burrj001","","","","6/P","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,10
