"OAK198604080","MIN",1,0,0,0,0,"",0,0,"puckk001","R","puckk001","R","codic001","R","codic001","R","tettm001","kingd001","philt001","lansc001","grifa001","cansj001","murpd002","davim002","","","","S7","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"OAK198604080","MIN",1,0,0,0,0,"",0,0,"hatcm001","R","hatcm001","R","codic001","R","codic001","R","tettm001","kingd001","philt001","lansc001","grifa001","cansj001","murpd002","davim002","puckk001","","","E3/G.1-3;B-1","F","F",7,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",3,"G","F","F","",1,3,"F",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","codic001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"OAK198604080","MIN",1,0,0,0,0,"",0,0,"hrbek001","L","hrbek001","L","codic001","R","codic001","R","tettm001","kingd001","philt001","lansc001","grifa001","cansj001","murpd002","davim002","hatcm001","","puckk001","64(1)/FO.3-H(UR)","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,5,"","64","","","F","F","F","F","F","F","F","F","F","codic001","","codic001","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,3
"OAK198604080","MIN",1,0,1,0,0,"",1,0,"brunt001","R","brunt001","R","codic001","R","codic001","R","tettm001","kingd001","philt001","lansc001","grifa001","cansj001","murpd002","davim002","hrbek001","","","63.1-2","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"63","","","","F","F","F","F","F","F","F","F","F","codic001","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,4
"OAK198604080","MIN",1,0,2,0,0,"",1,0,"salam001","L","salam001","L","codic001","R","codic001","R","tettm001","kingd001","philt001","lansc001","grifa001","cansj001","murpd002","davim002","","hrbek001","","S9.2-H(UR)","F","F",2,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,5,0,"","","","","F","F","F","F","F","F","F","F","F","","codic001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"OAK198604080","MIN",1,0,2,0,0,"",2,0,"gaetg001","R","gaetg001","R","codic001","R","codic001","R","tettm001","kingd001","philt001","lansc001","grifa001","cansj001","murpd002","davim002","salam001","","","9","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","codic001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,6
"OAK198604080","MIN",1,1,0,0,0,"",2,0,"philt001","R","philt001","R","violf001","L","violf001","L","salam001","hrbek001","lombs001","gaetg001","gagng001","hatcm001","puckk001","brunt001","","","","W","T","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"OAK198604080","MIN",1,1,0,0,0,"",2,0,"murpd002","L","murpd002","L","violf001","L","violf001","L","salam001","hrbek001","lombs001","gaetg001","gagng001","hatcm001","puckk001","brunt001","philt001","","","7/L","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","violf001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,8
"OAK198604080","MIN",1,1,1,0,0,"",2,0,"baked002","R","baked002","R","violf001","L","violf001","L","salam001","hrbek001","lombs001","gaetg001","gagng001","hatcm001","puckk001","brunt001","philt001","","","S7.1-2","F","F",10,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","violf001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"OAK198604080","MIN",1,1,1,0,0,"",2,0,"kingd001","R","kingd001","R","violf001","L","violf001","L","salam001","hrbek001","lombs001","gaetg001","gagng001","hatcm001","puckk001","brunt001","baked002","philt001","","8","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","violf001","violf001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
