"PHI200104060","CHN",1,0,0,3,0,"BBBB",0,0,"youne001","R","youne001","R","wolfr001","L","wolfr001","L","liebm001","lee-t002","andem003","roles001","rollj001","burrp001","gland001","abreb001","","","","W","T","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"PHI200104060","CHN",1,0,0,1,2,"CFBFFX",0,0,"muelb001","R","muelb001","R","wolfr001","L","wolfr001","L","liebm001","lee-t002","andem003","roles001","rollj001","burrp001","gland001","abreb001","youne001","","","7/F7D","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","wolfr001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,2
"PHI200104060","CHN",1,0,1,2,1,"BCBB",0,0,"sosas001","R","sosas001","R","wolfr001","L","wolfr001","L","liebm001","lee-t002","andem003","roles001","rollj001","burrp001","gland001","abreb001","youne001","","","SB2.1-3(E2/TH2)","F","F",9,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,2,"T",0,"N",0,"N",0,3,0,0,"","","","","T","F","F","F","F","F","F","F","F","wolfr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"PHI200104060","CHN",1,0,1,3,2,"BCBBFB",0,0,"sosas001","R","sosas001","R","wolfr001","L","wolfr001","L","liebm001","lee-t002","andem003","roles001","rollj001","burrp001","gland001","abreb001","","","youne001","W","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","wolfr001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"PHI200104060","CHN",1,0,1,2,2,"FBBFC",0,0,"whitr001","R","whitr001","R","wolfr001","L","wolfr001","L","liebm001","lee-t002","andem003","roles001","rollj001","burrp001","gland001","abreb001","sosas001","","youne001","K/C","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","wolfr001","","wolfr001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"PHI200104060","CHN",1,0,2,3,1,"BBBCX",0,0,"gutir001","R","gutir001","R","wolfr001","L","wolfr001","L","liebm001","lee-t002","andem003","roles001","rollj001","burrp001","gland001","abreb001","sosas001","","youne001","S9/9S.3-H;1-3","F","F",6,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","9S",0,0,"N",0,"N",0,"N",1,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","wolfr001","","wolfr001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"PHI200104060","CHN",1,0,2,1,2,"BCCX",1,0,"zulej001","R","zulej001","R","wolfr001","L","wolfr001","L","liebm001","lee-t002","andem003","roles001","rollj001","burrp001","gland001","abreb001","gutir001","","sosas001","4/P4","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4",0,0,"N",0,"N",0,"N",0,1,0,3,"4","","","","F","F","F","F","F","F","F","F","F","wolfr001","","wolfr001","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,7
"PHI200104060","CHN",1,1,0,1,2,"CFBX",1,0,"gland001","R","gland001","R","tavaj001","R","tavaj001","R","giraj001","zulej001","youne001","muelb001","gutir001","whitr001","bufod001","sosas001","","","","63/G","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,8
"PHI200104060","CHN",1,1,1,2,0,"BBX",1,0,"rollj001","L","rollj001","L","tavaj001","R","tavaj001","R","giraj001","zulej001","youne001","muelb001","gutir001","whitr001","bufod001","sosas001","","","","9/F9","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,9
"PHI200104060","CHN",1,1,2,2,2,"CCBFFFBS",1,0,"abreb001","L","abreb001","L","tavaj001","R","tavaj001","R","giraj001","zulej001","youne001","muelb001","gutir001","whitr001","bufod001","sosas001","","","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
