"TOR199004100","TEX",1,0,0,1,1,"BCX",0,0,"husoj001","L","husoj001","L","stied001","R","stied001","R","myerg001","mcgrf001","lirin001","grubk001","fernt001","bellg001","wilsm001","felij001","","","","43/G4","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,1
"TOR199004100","TEX",1,0,1,2,2,"CFBFBX",0,0,"palmr001","L","palmr001","L","stied001","R","stied001","R","myerg001","mcgrf001","lirin001","grubk001","fernt001","bellg001","wilsm001","felij001","","","","6/P6D","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6D",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,2
"TOR199004100","TEX",1,0,2,3,2,"FFBBBX",0,0,"bainh001","L","bainh001","L","stied001","R","stied001","R","myerg001","mcgrf001","lirin001","grubk001","fernt001","bellg001","wilsm001","felij001","","","","S9/L9","F","F",10,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"TOR199004100","TEX",1,0,2,0,1,"FX",0,0,"sierr001","L","sierr001","L","stied001","R","stied001","R","myerg001","mcgrf001","lirin001","grubk001","fernt001","bellg001","wilsm001","felij001","bainh001","","","43/G4","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","stied001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,4
"TOR199004100","TEX",1,1,0,2,2,"BSSBC",0,0,"fernt001","L","fernt001","L","hougc001","R","hougc001","R","petrg001","palmr001","franj002","buecs001","husoj001","incap001","pettg001","sierr001","","","","K","T","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"TOR199004100","TEX",1,1,1,3,0,"BBBB",0,0,"wilsm001","L","wilsm001","L","hougc001","R","hougc001","R","petrg001","palmr001","franj002","buecs001","husoj001","incap001","pettg001","sierr001","","","","W","F","F",8,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"TOR199004100","TEX",1,1,1,1,1,"11BS111",0,0,"grubk001","R","grubk001","R","hougc001","R","hougc001","R","petrg001","palmr001","franj002","buecs001","husoj001","incap001","pettg001","sierr001","wilsm001","","","PO1(13)","F","F",5,3,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","13","","","F","F","F","F","F","F","T","F","F","hougc001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,7
"TOR199004100","TEX",1,1,2,2,2,"11BS111.BFX",0,0,"grubk001","R","grubk001","R","hougc001","R","hougc001","R","petrg001","palmr001","franj002","buecs001","husoj001","incap001","pettg001","sierr001","","","","8/F78","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,8
"TOR199004100","TEX",2,0,0,2,2,"BBCFC",0,0,"franj002","R","franj002","R","stied001","R","stied001","R","myerg001","mcgrf001","lirin001","grubk001","fernt001","bellg001","wilsm001","felij001","","","","K","T","F",4,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"TOR199004100","TEX",2,0,1,0,0,"X",0,0,"petrg001","L","petrg001","L","stied001","R","stied001","R","myerg001","mcgrf001","lirin001","grubk001","fernt001","bellg001","wilsm001","felij001","","","","43/G4","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,10
"TOR199004100","TEX",2,0,2,3,2,"SFBBFBB",0,0,"incap001","R","incap001","R","stied001","R","stied001","R","myerg001","mcgrf001","lirin001","grubk001","fernt001","bellg001","wilsm001","felij001","","","","W","F","F",7,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"TOR199004100","TEX",2,0,2,1,2,"CSB1S",0,0,"buecs001","R","buecs001","R","stied001","R","stied001","R","myerg001","mcgrf001","lirin001","grubk001","fernt001","bellg001","wilsm001","felij001","incap001","","","K","F","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","stied001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"TOR199004100","TEX",2,1,0,3,2,"BFBBFX",0,0,"bellg001","R","bellg001","R","hougc001","R","hougc001","R","petrg001","palmr001","franj002","buecs001","husoj001","incap001","pettg001","sierr001","","","","43/G4M","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,13
"TOR199004100","TEX",2,1,1,2,2,"BBCSX",0,0,"mcgrf001","L","mcgrf001","L","hougc001","R","hougc001","R","petrg001","palmr001","franj002","buecs001","husoj001","incap001","pettg001","sierr001","","","","43/G4","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,14
