"OAK196804170","BAL",1,0,0,0,0,"",0,0,"blefc101","L","blefc101","L","kraul102","R","kraul102","R","roofp101","websr102","donaj101","bands101","campb101","cated101","mondr001","jackr001","","","","W","T","F",2,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"OAK196804170","BAL",1,0,0,0,0,"",0,0,"blaip101","R","blaip101","R","kraul102","R","kraul102","R","roofp101","websr102","donaj101","bands101","campb101","cated101","mondr001","jackr001","blefc101","","","9(B)3(1)/DP","F","F",8,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","93","","","F","F","F","F","F","F","F","F","F","kraul102","","","F","F","F","F","F","","","","",0,9,3,0,9,0,0,0,0,2
"OAK196804170","BAL",1,0,2,0,0,"",0,0,"robib104","R","robib104","R","kraul102","R","kraul102","R","roofp101","websr102","donaj101","bands101","campb101","cated101","mondr001","jackr001","","","","8","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3
"OAK196804170","BAL",1,1,0,0,0,"",0,0,"campb101","R","campb101","R","mcnad102","L","mcnad102","L","blefc101","poweb101","johnd105","robib104","belam101","robif103","blaip101","may-d101","","","","4/P","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,4
"OAK196804170","BAL",1,1,1,0,0,"",0,0,"jackr001","L","jackr001","L","mcnad102","L","mcnad102","L","blefc101","poweb101","johnd105","robib104","belam101","robif103","blaip101","may-d101","","","","K23","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,5
"OAK196804170","BAL",1,1,2,0,0,"",0,0,"bands101","R","bands101","R","mcnad102","L","mcnad102","L","blefc101","poweb101","johnd105","robib104","belam101","robif103","blaip101","may-d101","","","","63","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,6
"OAK196804170","BAL",2,0,0,0,0,"",0,0,"robif103","R","robif103","R","kraul102","R","kraul102","R","roofp101","websr102","donaj101","bands101","campb101","cated101","mondr001","jackr001","","","","4/P","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,7
"OAK196804170","BAL",2,0,1,0,0,"",0,0,"poweb101","L","poweb101","L","kraul102","R","kraul102","R","roofp101","websr102","donaj101","bands101","campb101","cated101","mondr001","jackr001","","","","HR/9","F","F",3,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"OAK196804170","BAL",2,0,1,0,0,"",1,0,"johnd105","R","johnd105","R","kraul102","R","kraul102","R","roofp101","websr102","donaj101","bands101","campb101","cated101","mondr001","jackr001","","","","53","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,9
"OAK196804170","BAL",2,0,2,0,0,"",1,0,"may-d101","L","may-d101","L","kraul102","R","kraul102","R","roofp101","websr102","donaj101","bands101","campb101","cated101","mondr001","jackr001","","","","4/FL","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,10
