"DET196104110","CLE",1,0,0,0,0,"",0,0,"tempj101","R","tempj101","R","bunnj101","R","bunnj101","R","browd102","cashn101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","","","","K/C","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"DET196104110","CLE",1,0,1,0,0,"",0,0,"frant101","L","frant101","L","bunnj101","R","bunnj101","R","browd102","cashn101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","","","","9","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,2
"DET196104110","CLE",1,0,2,0,0,"",0,0,"pierj102","R","pierj102","R","bunnj101","R","bunnj101","R","browd102","cashn101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","","","","S9","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"DET196104110","CLE",1,0,2,0,0,"",0,0,"kirkw101","L","kirkw101","L","bunnj101","R","bunnj101","R","browd102","cashn101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","pierj102","","","W.1-2","F","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bunnj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"DET196104110","CLE",1,0,2,0,0,"",0,0,"heldw101","R","heldw101","R","bunnj101","R","bunnj101","R","browd102","cashn101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","kirkw101","pierj102","","7","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","bunnj101","bunnj101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,5
"DET196104110","CLE",1,1,0,0,0,"",0,0,"woodj107","R","woodj107","R","perrj102","R","perrj102","R","romaj101","powev101","tempj101","philb102","heldw101","frant101","pierj102","kirkw101","","","","63","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,6
"DET196104110","CLE",1,1,1,0,0,"",0,0,"brutb101","L","brutb101","L","perrj102","R","perrj102","R","romaj101","powev101","tempj101","philb102","heldw101","frant101","pierj102","kirkw101","","","","7","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,7
"DET196104110","CLE",1,1,2,0,0,"",0,0,"kalia101","R","kalia101","R","perrj102","R","perrj102","R","romaj101","powev101","tempj101","philb102","heldw101","frant101","pierj102","kirkw101","","","","53","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,8
"DET196104110","CLE",2,0,0,0,0,"",0,0,"powev101","R","powev101","R","bunnj101","R","bunnj101","R","browd102","cashn101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","","","","5/P","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,9
"DET196104110","CLE",2,0,1,0,0,"",0,0,"philb102","R","philb102","R","bunnj101","R","bunnj101","R","browd102","cashn101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","","","","D7/7D","F","F",5,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","7D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"DET196104110","CLE",2,0,1,0,0,"",0,0,"romaj101","R","romaj101","R","bunnj101","R","bunnj101","R","browd102","cashn101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","","philb102","","W","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","bunnj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"DET196104110","CLE",2,0,1,0,0,"",0,0,"perrj102","L","perrj102","L","bunnj101","R","bunnj101","R","browd102","cashn101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","romaj101","philb102","","9","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","bunnj101","bunnj101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,12
"DET196104110","CLE",2,0,2,0,0,"",0,0,"tempj101","R","tempj101","R","bunnj101","R","bunnj101","R","browd102","cashn101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","romaj101","philb102","","S7.2-H;1-3;B-2(TH)","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","bunnj101","bunnj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"DET196104110","CLE",2,0,2,0,0,"",1,0,"frant101","L","frant101","L","bunnj101","R","bunnj101","R","browd102","cashn101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","","tempj101","romaj101","S9.3-H;2-H","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",2,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","bunnj101","bunnj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"DET196104110","CLE",2,0,2,0,0,"",3,0,"pierj102","R","pierj102","R","bunnj101","R","bunnj101","R","browd102","cashn101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","frant101","","","E6/G.1-2;B-1","F","F",8,3,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bunnj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"DET196104110","CLE",2,0,2,0,0,"",3,0,"kirkw101","L","kirkw101","L","bunnj101","R","bunnj101","R","browd102","cashn101","woodj107","boros101","fernc102","colar101","brutb101","kalia101","pierj102","frant101","","D9.2-H(UR);1-3","F","F",9,4,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,3,5,0,"","","","","F","F","F","F","F","F","F","F","F","bunnj101","bunnj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
