"MLN196204180","SFN",1,0,0,0,0,"",0,0,"kuenh101","R","kuenh101","R","spahw101","L","spahw101","L","crand102","adcoj101","bollf101","mathe101","mcmir101","bedeh101","aaroh101","jonem102","","","","K","T","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"MLN196204180","SFN",1,0,1,0,0,"",0,0,"hillc101","L","hillc101","L","spahw101","L","spahw101","L","crand102","adcoj101","bollf101","mathe101","mcmir101","bedeh101","aaroh101","jonem102","","","","S7","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"MLN196204180","SFN",1,0,1,0,0,"",0,0,"maysw101","R","maysw101","R","spahw101","L","spahw101","L","crand102","adcoj101","bollf101","mathe101","mcmir101","bedeh101","aaroh101","jonem102","hillc101","","","1(B)3(1)/LDP","F","F",8,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"1","13","","","F","F","F","F","F","F","F","F","F","spahw101","","","F","F","F","F","F","","","","",0,1,3,0,1,0,0,0,0,3
"MLN196204180","SFN",1,1,0,0,0,"",0,0,"bedeh101","L","bedeh101","L","sanfj101","R","sanfj101","R","hallt102","cepeo101","hillc101","davej101","pagaj101","kuenh101","maysw101","alouf101","","","","43","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,4
"MLN196204180","SFN",1,1,1,0,0,"",0,0,"jonem102","L","jonem102","L","sanfj101","R","sanfj101","R","hallt102","cepeo101","hillc101","davej101","pagaj101","kuenh101","maysw101","alouf101","","","","K/C","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"MLN196204180","SFN",1,1,2,0,0,"",0,0,"aaroh101","R","aaroh101","R","sanfj101","R","sanfj101","R","hallt102","cepeo101","hillc101","davej101","pagaj101","kuenh101","maysw101","alouf101","","","","HR/7","F","F",8,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"MLN196204180","SFN",1,1,2,0,0,"",0,1,"mathe101","L","mathe101","L","sanfj101","R","sanfj101","R","hallt102","cepeo101","hillc101","davej101","pagaj101","kuenh101","maysw101","alouf101","","","","E4/TH","F","F",5,4,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"T",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"MLN196204180","SFN",1,1,2,0,0,"",0,1,"adcoj101","R","adcoj101","R","sanfj101","R","sanfj101","R","hallt102","cepeo101","hillc101","davej101","pagaj101","kuenh101","maysw101","alouf101","mathe101","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","sanfj101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"MLN196204180","SFN",2,0,0,0,0,"",0,1,"cepeo101","R","cepeo101","R","spahw101","L","spahw101","L","crand102","adcoj101","bollf101","mathe101","mcmir101","bedeh101","aaroh101","jonem102","","","","13","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,9
"MLN196204180","SFN",2,0,1,0,0,"",0,1,"alouf101","R","alouf101","R","spahw101","L","spahw101","L","crand102","adcoj101","bollf101","mathe101","mcmir101","bedeh101","aaroh101","jonem102","","","","63","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,10
"MLN196204180","SFN",2,0,2,0,0,"",0,1,"davej101","R","davej101","R","spahw101","L","spahw101","L","crand102","adcoj101","bollf101","mathe101","mcmir101","bedeh101","aaroh101","jonem102","","","","K/C","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
